start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.636,249.636,418.5449796564439,122.07220407093271,3.6909408569335938,4.092737971519804,1.0,0.0,0.0,0.0,1.0
416.473,616.136,199.66299999999995,216.23813807964325,110.48815080097744,3.4093393179086537,2.322563425246144,,,,,
648.882,815.894,167.01200000000006,310.766797264417,93.80476474761964,3.2794099287553267,1.505814701895826,,,,,
865.81,1031.469,165.6590000000001,430.003947019577,87.52659633755684,3.1953887939453125,0.9776497113751512,,,,,
1048.321,1198.122,149.80100000000016,473.6730835654519,90.62857140194286,3.1432769775390623,0.6500697866281477,,,,,
1215.217,1480.749,265.5319999999999,420.5196579297384,89.24891766574648,3.151309742647059,0.70056452603762,,,,,
1514.71,1780.265,265.55500000000006,494.6023768848843,85.81935614347458,3.1644892973058365,0.7834124830089217,,,,,
1964.046,2096.642,132.59599999999978,241.55166387557983,183.6084598302841,3.08607906765408,0.2905181857063814,,,,,
2113.866,2279.479,165.61299999999983,221.96387648582456,161.87291045983633,3.1212713068181817,0.5117400093170494,,,,,
2313.528,2446.115,132.587,353.57897877693176,99.62169051170348,3.19874996609158,0.99877836500243,,,,,
2495.984,2662.84,166.85600000000022,406.4024070898692,106.46646842360497,3.181881297718395,0.8927402819467161,,,,,
2712.852,2995.161,282.3090000000002,223.42046216914528,276.9495970324466,3.162418365478516,0.7703944049810643,,,,,
3012.344,3244.798,232.45399999999967,317.0124061405659,276.5395924448967,3.1296010335286457,0.564101478119155,,,,,
3277.871,3444.565,166.69399999999996,381.7057500282924,268.42086513837177,3.053008339621804,0.0826323865300898,,,,,
3477.551,3777.067,299.5160000000001,474.5276665687561,266.47687315940857,3.0304983038651314,-0.0588678782416984,,,,,
3793.942,4293.119,499.1769999999997,532.0300720632076,256.63249753415585,3.0284711776241178,-0.0716105901116358,,,,,
4326.192,4609.918,283.72599999999966,589.2561674118042,251.00906961842588,3.071186913384332,0.1969046617222167,,,,,
4675.632,4892.229,216.59700000000063,541.1567878723145,258.6507821083069,3.136495862688337,0.6074430419531169,,,,,
4959.327,5075.011,115.6840000000002,236.83833612336053,310.5483889579773,3.1440954208374023,0.6552146004644154,,,,,
5091.9,5258.879,166.97900000000027,215.29051611820856,311.2195909023285,3.133136402476917,0.5863251497140844,,,,,
5274.696,5524.287,249.59100000000035,307.4045587988461,315.8952909357408,3.0254616737365723,-0.0905286230069492,,,,,
5558.399,5740.878,182.47899999999936,388.12918387926544,327.45702541791474,2.9222520192464194,-0.739314506567006,,,,,
5758.079,5907.826,149.7470000000003,419.4801406426863,327.02996839176524,2.9033126831054688,-0.8583690077466408,,,,,
5923.624,6207.351,283.72699999999986,348.2281603311238,319.89409860811736,2.9198214213053384,-0.754593480618159,,,,,
6240.056,6357.001,116.94500000000062,410.6148666805691,324.023621612125,2.9071617126464844,-0.8341736352889718,,,,,
6407.013,6572.594,165.58100000000013,235.55944644742544,376.8485410345925,2.92324482310902,-0.7330736453376856,,,,,
6722.501,6906.24,183.7389999999996,299.2720539753254,371.2136892172006,3.0129597981770835,-0.1691166235296588,,,,,
6938.904,7155.841,216.9369999999999,237.0146624247233,458.9964882532756,3.026927947998047,-0.0813114809966255,,,,,
7188.542,7388.308,199.7659999999996,323.5636975084032,449.50795684541976,2.961321317232572,-0.4937211157235593,,,,,
7405.44,7538.11,132.67000000000007,304.40351009368896,450.8109951019287,2.870741102430556,-1.0631171182941628,,,,,
7571.012,7937.354,366.34200000000055,426.0730693737666,441.87680582205456,2.791721178137738,-1.559844015156857,,,,,
7954.559,8120.112,165.55299999999988,477.891327937444,443.6585525671641,2.805966463955966,-1.4702967689055246,,,,,
8154.238,8353.918,199.67999999999932,537.612521648407,450.34782545907154,2.7957769540640025,-1.534349014898966,,,,,
8419.632,8553.598,133.96600000000035,238.623874783516,506.1411142349243,2.8319659762912326,-1.3068613164190908,,,,,
8569.406,8703.358,133.95199999999932,211.87957644462583,515.3356766700745,2.869084676106771,-1.0735295745836189,,,,,
8719.166,8968.765,249.59900000000016,212.904130711275,580.9675525216495,2.905020236968994,-0.8476351587908786,,,,,
9002.877,9235.307,232.4300000000003,205.23013658821583,504.9503996968269,2.940440368652344,-0.6249807807337544,,,,,
9268.275,9434.978,166.70299999999952,264.2873724301656,513.3298893769582,2.9137836803089487,-0.7925473052521053,,,,,
9467.954,9651.835,183.8809999999994,322.8114733329186,508.03958636063794,2.9121017456054688,-0.8031201096867108,,,,,
9667.634,9901.435,233.80099999999948,365.3897851705551,504.9852028489113,2.9015380859375,-0.8695242974070041,,,,,
9934.251,10333.591,399.34000000000015,418.4657399470989,498.97606739631067,2.8589163208007813,-1.1374488408008945,,,,,
10350.714,10500.474,149.76000000000022,349.38280907544225,502.36679640683263,2.837677764892578,-1.2709564601075558,,,,,
10550.393,10700.153,149.76000000000022,458.8838685642589,461.4167430184104,2.867404174804688,-1.0840933685182257,,,,,
10732.932,10982.278,249.34599999999955,534.9836223265704,456.9842562955969,2.951766967773437,-0.5537806817235366,,,,,
11049.592,11282.074,232.482,242.8008757531643,510.2839484810829,2.9697285970052083,-0.4408721408619411,,,,,
11315.008,11498.871,183.86299999999932,311.7820143699646,505.6755927892832,2.986323038736979,-0.336557873031891,,,,,
11664.58,11963.939,299.3590000000004,352.3979330062866,500.3010964393616,3.020009492572985,-0.124801561822813,,,,,
11980.92,12097.91,116.98999999999978,397.0950100156996,528.0005349053276,3.08536148071289,0.286007364698691,,,,,
12147.83,12330.392,182.5619999999999,233.63937506308923,605.1921954521766,3.0487537384033203,0.0558875512298892,,,,,
12397.38,12513.073,115.69300000000112,555.222913953993,362.469224135081,3.0648622512817383,0.1571472232275323,,,,,
12547.126,12679.671,132.54500000000007,564.8209357261658,273.9438021183014,3.114363776312934,0.4683186035948476,,,,,
12696.863,12879.429,182.5660000000007,474.6481675368089,267.012777695289,3.115419387817383,0.474954279743491,,,,,
12912.475,13146.217,233.7420000000002,380.8467671275139,273.2835590839386,3.1115926106770835,0.450898788031779,,,,,
13411.675,13578.277,166.60200000000077,321.1229234933853,122.1968690554301,3.135628440163352,0.6019903399547191,,,,,
13611.35,14426.927,815.5769999999993,418.73233294954485,94.13453813861398,3.1089956665039065,0.4345741454557151,,,,,
14444.142,14826.268,382.1260000000002,492.02887058258057,86.75900721549988,3.179257392883301,0.8762461620388102,,,,,
14893.422,15009.107,115.68499999999948,234.2159509658813,299.66461956501007,3.1644821166992188,0.78336734502031,,,,,
