start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,266.84,266.84,328.97965080208246,203.8571518328455,4.713660520665786,2.7005019571782305,0.0,0.0,0.0,1.0,1.0
299.522,516.441,216.91900000000004,244.6198360125224,196.3873416185379,4.647011075701032,2.5042326664874075,,,,,
599.043,932.392,333.34900000000005,397.7006129243157,184.9553648721088,4.16376459030878,1.0811683789013955,,,,,
998.405,1181.985,183.58,483.0687587077801,214.2309436431298,3.968740781148275,0.5068622505908463,,,,,
1198.086,1347.846,149.76,457.4839266863737,228.1586424870925,3.974214553833008,0.5229814168165137,,,,,
1464.925,1830.849,365.924,183.2489099353552,214.89452570676804,4.142427859099015,1.0183359711834317,,,,,
1847.048,2030.49,183.442,210.8398868487432,225.16489624977112,4.143001874287923,1.020026331156157,,,,,
2046.729,2529.627,482.8979999999999,231.52468262180204,230.91018892103625,4.133955001831055,0.9933851004449504,,,,,
2545.931,2663.01,117.07900000000018,239.16492064793903,237.94533411661783,4.085832595825195,0.8516742355142584,,,,,
2695.692,2845.453,149.76099999999997,292.26830330762,229.90543192083183,4.069925689697266,0.8048315771175497,,,,,
3228.496,3378.253,149.75700000000006,363.6928791349585,234.7448321906003,4.139626693725586,1.010087099174951,,,,,
3428.173,3544.336,116.163,394.3856398264567,233.465188741684,4.067802429199219,0.7985789994385616,,,,,
3561.574,3727.689,166.11499999999978,397.4620362122853,237.8667116165161,3.998820911754261,0.595442221527534,,,,,
3744.017,3861.086,117.06899999999996,425.51128996743097,239.6650042798784,3.950453758239746,0.4530106241144092,,,,,
3877.45,4176.953,299.5030000000006,459.1881090402603,237.1196717023849,3.88327347604852,0.2551781239179833,,,,,
4276.798,4576.296,299.4980000000005,510.21560867627466,248.60975037018457,3.792183792381957,-0.0130627835935835,,,,,
4676.137,4809.579,133.442,529.4873368740082,243.1773155927658,3.731241014268664,-0.1925270812985324,,,,,
4825.897,4942.102,116.20499999999991,532.7206399705675,238.5930909050836,3.682427883148194,-0.3362719936001928,,,,,
4975.654,5241.623,265.96899999999914,579.2324105898539,243.0773768160078,3.668372210334329,-0.3776631399903581,,,,,
5275.17,5740.826,465.656,569.694633881251,233.01128241750928,3.678424703663793,-0.3480605568556976,,,,,
5790.746,5990.427,199.6809999999996,339.31261769362857,294.4883976663862,3.7606130746694713,-0.1060322355568597,,,,,
6007.504,6273.603,266.09900000000016,335.45519245995416,276.35611163245306,3.806316600126378,0.0285555097460589,,,,,
6339.869,6489.629,149.76000000000022,329.10730513659394,288.1089519370685,3.712208938598633,-0.2485727392047073,,,,,
6589.479,6739.24,149.7609999999995,307.50011314045304,404.1306788271124,3.535852813720703,-0.7679062693950645,,,,,
6789.161,6955.994,166.83299999999963,390.3809199730556,597.3323285579681,3.560281695741596,-0.695968095729163,,,,,
7371.811,7605.113,233.3020000000006,429.0628880262375,153.604931011796,3.4787473042805988,-0.9360705780142063,,,,,
7637.796,7804.795,166.9989999999998,416.1833961804708,110.84960798422496,3.517521944912997,-0.8218870132787922,,,,,
7887.397,8020.781,133.384,453.988139629364,315.2083218097687,3.514386918809679,-0.8311190383904918,,,,,
8037.158,8220.475,183.317,454.60295952283417,286.61071199637195,3.533698399861654,-0.7742505874939427,,,,,
8236.839,8520.0,283.16100000000006,485.3824057077107,275.6096827356439,3.506060070461697,-0.8556399420501207,,,,,
8536.36,8753.129,216.76900000000023,519.2124327023824,278.9088209470113,3.451762517293294,-1.0155353808230232,,,,,
8769.602,9035.563,265.96099999999933,564.3899200139223,269.81210940414,3.372058270024318,-1.2502484543497514,,,,,
9218.88,9335.085,116.20499999999991,394.1976077026792,743.8827042226438,3.460404396057129,-0.9900867755704074,,,,,
9385.005,9534.766,149.76100000000042,235.1216346928568,730.5680361661044,3.41457748413086,-1.1250378693578538,,,,,
9634.616,9817.957,183.34100000000035,303.8305094608894,138.73297961858603,3.466353098551432,-0.9725690360047582,,,,,
9834.288,9951.334,117.04600000000028,308.88829893536035,156.7843327919642,3.3880014419555664,-1.2032990004126218,,,,,
9967.826,10151.047,183.22100000000137,356.7203732637259,154.14822262067062,3.360921541849772,-1.2830438923401288,,,,,
