start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.87,182.87,297.3056114636935,134.67178436426016,3.2521235148111978,-2.071168837886899,0.0,0.0,1.0,0.0,0.0
216.422,416.083,199.66100000000003,431.6445452826364,230.2809587546757,3.321584261380709,-1.590178078700164,,,,,
466.096,698.85,232.754,390.5613392591477,425.2565950155258,3.4607192993164064,-0.6267178391936001,,,,,
715.674,848.748,133.07400000000007,312.42708444595337,581.3756537437439,3.474950154622396,-0.5281742698316643,,,,,
881.766,1064.985,183.219,242.4118867287269,598.8429638055654,3.5074965159098306,-0.3028023900643915,,,,,
1081.446,1248.09,166.644,210.9219004710516,558.6086650689443,3.5691778009588067,0.1243183880520752,,,,,
1264.745,1697.496,432.7510000000002,202.9868168490273,547.1036076545715,3.7175134729456016,1.15148971872591,,,,,
1763.996,1896.975,132.9789999999998,444.0342116355896,253.93878698349,3.8807398478190094,2.281773826615418,,,,,
1913.743,2346.09,432.3470000000002,440.351470879146,198.1247895530292,3.72005519160518,1.1690902089032802,,,,,
2396.056,2545.955,149.8989999999999,367.5643368200823,474.7022845528343,3.525330352783203,-0.179309465490775,,,,,
2562.646,2712.391,149.7449999999999,392.147235436873,434.7699382088401,3.5204536437988283,-0.2130789262664344,,,,,
2728.806,2945.298,216.4919999999997,395.4078547159831,415.9294486045837,3.5125748770577565,-0.267636560374944,,,,,
2995.167,3161.729,166.5619999999999,442.9055949052175,276.33912563323975,3.4731375954367896,-0.5407255921512892,,,,,
3194.838,3361.391,166.55299999999988,458.8177780310313,196.79675350586567,3.439464222301136,-0.7739016247856018,,,,,
3377.768,3876.97,499.20199999999977,439.6760880947113,190.6068382784724,3.424616167622228,-0.8767190784579035,,,,,
3893.689,4043.393,149.70400000000018,496.5474648909136,180.8255471966484,3.4616432189941406,-0.6203200267719295,,,,,
4093.359,4359.893,266.5340000000001,584.8236348893907,200.18507639567056,3.4880276848288143,-0.4376170631656252,,,,,
4376.175,4609.471,233.29599999999937,604.8572912812233,199.6552273631096,3.51028798421224,-0.2834724731784883,,,,,
4675.701,4792.208,116.5069999999996,506.72538015577527,735.716274049547,3.601993560791016,0.3515557561271242,,,,,
4825.469,4991.879,166.40999999999983,428.0970911184947,800.0,3.648863358931108,0.6761122992643568,,,,,
5124.985,5557.865,432.8800000000001,305.510607787541,796.8059020383017,3.7672141746238426,1.495649253613827,,,,,
5574.262,6173.306,599.0439999999999,329.4635838583896,797.9347170575669,3.750913259145376,1.3827712599461357,,,,,
6323.076,6622.573,299.4970000000003,439.8458003997803,231.20253324508667,3.770576477050781,1.5189319920930373,,,,,
6639.31,6805.945,166.6349999999993,437.5138560930888,199.83696043491364,3.633386785333807,0.5689425774888243,,,,,
6822.253,7071.853,249.6000000000004,437.70954468671016,190.80209065886103,3.489552497863769,-0.4270582797444452,,,,,
7138.585,7271.548,132.96299999999974,420.7749819755554,771.0753440856934,3.46876949734158,-0.5709731049233335,,,,,
7288.192,7504.761,216.5690000000004,398.61966371536255,800.0,3.491903032575334,-0.4107816698424906,,,,,
