start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,166.693,166.693,362.2638136148453,596.8041916688284,3.137521223588424,0.0683058127478139,0.0,0.0,0.0,0.0,1.0
615.712,765.727,150.015,464.3044081601229,195.93589360063729,2.896710968017578,-2.413983984932825,,,,,
815.647,998.153,182.506,307.5345332805927,290.492753799145,2.995889027913412,-1.3916492606512874,,,,,
1031.368,1148.049,116.68100000000004,457.9243845409817,279.7308617168003,3.141042709350586,0.1046055465750644,,,,,
1280.966,1447.458,166.4920000000002,526.1447330315908,283.1612318754196,3.0375789295543325,-0.9619066931503693,,,,,
1746.964,1880.006,133.04200000000014,399.1529667377472,356.188805103302,3.0466283162434897,-0.8686249506410539,,,,,
1929.927,2079.687,149.76,514.9881579659202,356.7251270467585,3.081739044189453,-0.5067009887117618,,,,,
2129.607,2246.238,116.63099999999986,352.6362485355801,453.85362307230633,3.0886306762695312,-0.4356615391617675,,,,,
2479.047,2645.483,166.43600000000015,452.96000341574353,441.0263578097026,3.203181873668324,0.7451406153854647,,,,,
2662.685,2928.328,265.64300000000003,385.12828548749286,508.0536511209276,3.270304960363052,1.4370503220388744,,,,,
2962.206,3094.889,132.683,442.1075248718262,516.1610651016235,3.236435784233941,1.087924367407736,,,,,
3128.008,3361.575,233.567,334.715098887682,587.2846409678459,3.23602040608724,1.0836426189693564,,,,,
3394.598,3960.616,566.018,497.4921511279212,574.9078902933333,3.208643450055804,0.8014389458438467,,,,,
4010.536,4243.055,232.51900000000023,397.05674946308136,407.4498303234577,3.137173066315828,0.0647169820158964,,,,,
4259.883,4642.387,382.5039999999999,396.7028923034668,401.07778681649097,3.171375204015661,0.4172751289681919,,,,,
4659.487,5391.201,731.7139999999999,392.71407412446064,407.0650660473368,3.16831783718533,0.3857595671715918,,,,,
5408.288,7288.176,1879.8880000000008,395.6579885275468,408.51915286934894,3.168017872592859,0.3826675101253057,,,,,
