start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.801,182.801,501.5796166199904,351.9352023418133,3.502936045328776,-1.6321154976081764,0.0,0.0,1.0,1.0,0.0
216.001,399.514,183.513,405.9542710964497,300.8031469125014,3.505455017089844,-1.61938872763552,,,,,
515.507,682.265,166.75800000000004,296.3810245196025,327.4996230999629,3.5020086115056817,-1.6368012337143951,,,,,
699.007,1081.508,382.5010000000001,259.4158854484558,328.339656829834,3.628711382548014,-0.9966523257844688,,,,,
1148.243,1297.892,149.64900000000011,536.1072258515792,296.4354211633856,3.812321472167969,-0.0689867555037733,,,,,
1314.228,1597.48,283.25199999999995,514.0277373163324,299.0252915181612,3.720361073811849,-0.5336044437846592,,,,,
1630.456,2029.796,399.34000000000015,578.9981594452491,285.96074626995966,3.709865112304688,-0.5866338940580014,,,,,
2062.887,2312.647,249.75999999999976,584.642341557671,429.1449013878317,3.8248519897460938,-0.0056779811380291,,,,,
2362.567,2828.768,466.201,389.8654512564341,653.7594183286031,3.8306855826542296,0.0237954715633586,,,,,
2878.734,3028.343,149.60899999999992,520.0006528334184,245.08027055046776,3.8766807556152334,0.2561799687516466,,,,,
3211.19,3377.815,166.625,273.5738456249237,355.9003084897995,3.6631005027077417,-0.8229058675671858,,,,,
3394.625,3544.373,149.74800000000005,259.19094519181687,331.9646163420244,3.6238868713378896,-1.0210275273451712,,,,,
3594.385,3910.057,315.6719999999996,256.2347724324181,504.7564211345854,3.706596374511719,-0.6031487572394792,,,,,
3959.972,4159.663,199.6909999999993,381.158059835434,701.4013579913548,3.89486811711238,0.3480691950467426,,,,,
4193.37,4393.129,199.759,387.6322107655661,624.8085788318089,3.8532914381760817,0.1380085515622195,,,,,
4426.137,4692.525,266.3879999999999,378.4470604525672,330.6958317756653,3.862707250258502,0.1855806904527005,,,,,
4758.704,5191.777,433.0730000000003,397.1161906208311,799.0792351109641,3.798884639033565,-0.1368745687399283,,,,,
5241.692,5391.439,149.7470000000003,424.09547458995473,429.0884863246571,4.070772552490235,1.2368029715917064,,,,,
5441.354,5773.869,332.5149999999994,521.6955911029469,303.73380400917745,4.027012779599144,1.0157125361020691,,,,,
5856.955,5973.445,116.48999999999978,749.9820232391357,796.0953977372911,4.056327819824219,1.1638228799534545,,,,,
6627.751,7242.783,615.0320000000002,533.8192462921143,402.5936731925377,4.1180785329718335,1.4758101495304752,,,,,
7276.652,7426.495,149.84299999999985,489.828389341181,484.5258279280229,4.025865936279297,1.009918262679891,,,,,
7459.503,7609.112,149.60900000000038,508.5270318118009,351.2927597219294,4.111054229736328,1.4403207911826994,,,,,
7626.061,7941.65,315.58899999999994,501.6539562316168,311.0013484954834,4.097095489501953,1.369796111701719,,,,,
