start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,232.685,232.685,270.8006091415882,171.1742978543043,3.3648885091145835,-0.7399204051100733,0.0,0.0,1.0,0.0,0.0
282.605,399.438,116.83299999999996,393.4157331784566,463.64687548743353,3.2153759002685547,-1.3521698820755637,,,,,
432.373,649.269,216.896,383.2011556625366,555.4059362411499,3.148024422781808,-1.627972084862214,,,,,
715.963,881.636,165.673,424.270757039388,156.36210441589355,3.2560806274414062,-1.185485291966739,,,,,
898.713,1315.004,416.291,412.74574818434536,123.09871315956116,3.246945014366737,-1.2228953429978564,,,,,
1480.696,1647.625,166.9290000000001,240.86091021696728,629.9818873405457,3.412568525834517,-0.5446722215368217,,,,,
1664.445,1997.196,332.751,253.6766642873937,670.956831628626,3.517898922874814,-0.1133475259527799,,,,,
2029.827,2213.566,183.7389999999998,406.4782839555007,609.899352147029,3.420501073201497,-0.5121886871117132,,,,,
2229.497,2379.254,149.75700000000006,431.6094766963612,585.0217385725541,3.294688415527344,-1.0273876021140234,,,,,
2413.247,2712.767,299.52,479.6595549583435,570.5448639392853,3.2623078195672286,-1.1599851341444336,,,,,
2745.817,3511.489,765.672,395.6986255943775,603.9828484257063,3.331930119940575,-0.8748839823572085,,,,,
3544.599,3661.249,116.64999999999964,497.21503257751465,716.4712852901882,3.365790367126465,-0.7362273246379097,,,,,
3744.174,4160.45,416.27599999999984,535.0019534428915,724.5835895891543,3.4137711158165565,-0.5397476530125324,,,,,
4193.482,4425.968,232.48599999999988,601.8961697816849,798.5473573207855,3.476487731933594,-0.2829250631917309,,,,,
4859.054,4975.093,116.03899999999976,536.5759478674995,800.0,3.5177297592163086,-0.1140402458661099,,,,,
5009.09,5408.45,399.3599999999997,594.8837005175077,795.2896365752587,3.5222793579101563,-0.0954097809025849,,,,,
5757.89,6506.689,748.799,410.7171786592362,148.54230639782358,3.5343719150709068,-0.0458911359268345,,,,,
6522.584,7388.214,865.6300000000001,412.1629860666063,151.72823093555593,3.576000285598467,0.1245757449545732,,,,,
7405.249,7804.608,399.3590000000004,404.96492660962616,156.435954112273,3.65126708984375,0.4327909643110534,,,,,
8020.288,8553.408,533.1199999999999,410.66496792961567,166.14343804471633,3.66094970703125,0.4724409801489075,,,,,
8569.298,9801.408,1232.1099999999988,414.88218401607713,154.4934448442961,3.682333272298177,0.5600060139703432,,,,,
9817.285,10650.05,832.7649999999994,410.6590971454874,169.70226796982172,3.831183312835965,1.1695422943478972,,,,,
10849.519,11114.963,265.4439999999995,415.9789694680108,187.63871358500583,3.916227452895221,1.5177953993678233,,,,,
11132.285,12213.339,1081.054,410.14959189429214,163.4346478020967,3.741205851236979,0.8010873912608067,,,,,
12230.476,13778.073,1547.5969999999998,415.6028165315327,173.2525929024345,3.890452364657788,1.4122472157470092,,,,,
14027.421,14259.962,232.5409999999993,382.55506604909897,197.5061804056168,3.983087158203125,1.7915838103973365,,,,,
14277.251,14726.462,449.2109999999993,413.9659852817141,186.6604708392045,3.920608792986189,1.5357368505926208,,,,,
14743.497,14859.209,115.71200000000135,407.7228307723999,165.44763909445868,3.824135780334473,1.140682868235019,,,,,
14909.13,15026.065,116.93500000000132,415.3345853090286,172.64878377318382,3.842689514160156,1.2166598304337704,,,,,
