start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.637,249.637,365.075744600857,252.80210130354936,2.7970519065856934,-1.749136635205775,0.0,0.0,1.0,1.0,0.0
282.638,449.308,166.67000000000002,494.39693689346313,285.5148911476135,2.787374323064631,-1.7887091102897008,,,,,
466.303,1081.352,615.0490000000001,513.1404008620824,304.0309306902763,2.930020382529811,-1.205417049650751,,,,,
1098.288,1347.924,249.636,506.6910897984224,289.1766113393447,2.9843897819519043,-0.9830958783298126,,,,,
1414.783,1564.544,149.7610000000002,263.6229179122231,172.11440259760076,3.0597862243652343,-0.6747933116483105,,,,,
1580.572,2063.744,483.17200000000025,230.60466743284653,138.43576283224166,3.138036600748698,-0.3548207624057189,,,,,
2129.705,2296.312,166.60699999999997,478.874530394872,277.1795640389125,3.223335959694602,-0.0060243144892382,,,,,
2313.343,3045.126,731.7830000000004,507.77846937594205,279.16505233101225,3.11268327501085,-0.4584927016736196,,,,,
3177.998,4076.562,898.5639999999999,502.2018726382937,328.06864444698607,2.93773026899858,-1.1738906578070405,,,,,
4143.412,4393.241,249.82899999999967,307.4293613433838,577.7838819167193,2.913463592529297,-1.27311919433792,,,,,
5029.107,5361.613,332.5060000000003,566.9182679869912,762.729542905634,2.884387788318453,-1.3920126696744604,,,,,
5378.676,5794.868,416.192,552.1397572976572,768.3583948347303,2.918275979849009,-1.253440926835602,,,,,
5810.887,6360.009,549.1220000000003,587.5262430735996,761.9632823126657,3.0131773107192097,-0.8653811861866102,,,,,
6656.284,6812.98,156.6959999999999,494.07914757728577,275.08164405822754,3.264215257432726,0.161134665608378,,,,,
6829.891,7312.351,482.46,516.8598959522863,263.14277379743515,3.241144307454427,0.066795558000397,,,,,
7329.272,8127.993,798.7210000000005,503.1781873703003,282.46564173698425,3.0064174107142856,-0.8930230013083795,,,,,
8377.382,9009.565,632.1830000000009,493.574920296669,333.6246946454048,3.355934925568409,0.5361843124655541,,,,,
9026.564,9192.348,165.78399999999965,489.0662653105599,394.0352712358748,3.3650098528180803,0.5732924739910478,,,,,
9354.447,9637.99,283.54299999999967,486.3488373003508,310.40401960674086,3.5245819091796875,1.2257963982110975,,,,,
9653.922,9987.431,333.509,511.59989552064377,314.6601745215329,3.540960039411272,1.292767987668331,,,,,
10186.809,10552.479,365.6700000000001,502.1330267190933,305.4539104302724,3.453795059867528,0.9363428559524872,,,,,
10569.45,10935.912,366.46199999999953,490.0564730167389,291.35706673065823,3.392680624256964,0.6864406489393738,,,,,
10985.832,11168.463,182.6309999999994,384.2249503502479,294.0538516411415,3.3141167958577475,0.3651863673246087,,,,,
11201.444,11368.23,166.78600000000006,313.7420852979024,299.6630589167277,3.3564321344549004,0.5382174425573117,,,,,
11401.123,11534.952,133.82899999999972,236.27272963523865,213.5452508926392,3.3796361287434897,0.6331005798440416,,,,,
11550.888,11700.654,149.76599999999962,240.351477265358,208.98840214041147,3.399483489990234,0.7142581546362504,,,,,
12034.028,12233.832,199.8040000000001,455.3804397583008,355.4655679634639,3.4307738084059496,0.8422069698729355,,,,,
12249.768,13165.364,915.5959999999995,497.9694759636595,339.8757162847017,3.409942081996373,0.7570242408885788,,,,,
13198.239,13531.752,333.51300000000083,505.384577404369,294.0346652811224,3.514175778343564,1.1832448302151897,,,,,
13547.683,14230.631,682.9479999999985,525.804776923601,291.0575586696004,3.472196669805617,1.0115886287421858,,,,,
14246.562,14380.391,133.82899999999972,496.4230298995972,309.7915637493133,3.510536193847656,1.1683622547802484,,,,,
14646.029,15012.367,366.3379999999997,481.0955970183663,306.61693966907006,3.562149379564368,1.3794130301449228,,,,,
