start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
33.29,216.505,183.215,575.9750916407659,340.2279083545391,2.862810134887696,0.5013731547088884,0.0,0.0,1.0,1.0,0.0
266.517,399.345,132.82800000000003,518.963372707367,161.93841993808746,2.71889156765408,-0.0587382938321049,,,,,
432.638,665.939,233.301,459.0620130300522,146.297449991107,2.446929423014323,-1.1171778941598485,,,,,
715.855,1081.613,365.758,356.1992476383845,158.9003416399161,2.417053554369056,-1.2334507030473774,,,,,
1115.082,1763.981,648.8989999999999,233.7791620231256,234.1822978926868,2.573360633850098,-0.625124853310252,,,,,
1780.499,1963.74,183.241,210.80085910283603,272.1011363542997,2.637068430582682,-0.3771827913710174,,,,,
1980.178,2429.459,449.2809999999997,184.41089494475003,310.829458154481,2.6823951176234653,-0.2007775031307147,,,,,
2462.895,2962.049,499.154,244.08936388790607,231.24985378235576,2.6994215442288305,-0.134512971370003,,,,,
2995.26,3594.369,599.1089999999999,356.31925965610304,155.26709054645738,2.5645504513302364,-0.6594128829089619,,,,,
3677.459,3827.214,149.7550000000001,465.3335397893732,158.58486457304522,2.4574256896972657,-1.0763278548003516,,,,,
3860.72,4342.99,482.27,568.8799250510431,157.6511110028913,2.420788319905599,-1.2189155046025617,,,,,
4359.97,4526.09,166.1199999999999,571.2119917074839,164.91521348555884,2.451375787908381,-1.0998732480017894,,,,,
4809.006,5041.908,232.90200000000004,573.1724664568901,626.5920020639896,2.4011998494466145,-1.2951511618522225,,,,,
5075.228,5291.448,216.22000000000023,568.5405794779459,745.676646232605,2.375643048967634,-1.394614746096489,,,,,
5308.792,5491.118,182.326,567.2073987814097,759.7312395389264,2.5938523610432944,-0.5453738439588517,,,,,
5508.623,5840.592,331.96900000000005,564.2488154498013,753.6743326620622,2.7215162004743303,-0.0485235806154818,,,,,
5873.949,6107.301,233.3520000000008,445.38069888949394,716.5720462799072,2.790388997395833,0.2195199581042548,,,,,
6157.217,6356.687,199.47000000000023,323.0081413473402,705.5980869701931,2.866338876577524,0.5151065364219561,,,,,
6390.123,6705.999,315.8760000000002,216.5677967525664,734.7297679810297,2.9040542602539063,0.6618896693374399,,,,,
6722.599,7005.493,282.89400000000023,225.1515407311289,720.0098188299881,2.802794986300998,0.2678023760703537,,,,,
7039.105,7255.167,216.0620000000008,243.16458304723105,665.7340017954508,2.742632729666574,0.0336590729599011,,,,,
7521.308,7904.264,382.9560000000001,238.0245885848999,229.7918667793274,2.667345682779948,-0.2593478524049883,,,,,
7937.433,8170.285,232.85199999999983,234.73733514547348,326.14921778440475,2.606188456217448,-0.4973634428678053,,,,,
8336.778,8752.83,416.0519999999997,191.61454704072744,492.86938684958,2.6055403489332933,-0.4998857880850729,,,,,
8802.842,8985.758,182.9159999999993,323.85940276659454,396.539568901062,2.5553035736083984,-0.6954004707151471,,,,,
9152.349,10034.082,881.7330000000002,362.5978925011375,154.77224284952337,2.463286929660373,-1.053516707711502,,,,,
10050.926,10233.755,182.82899999999967,381.7411349369929,130.38795315302335,2.42243766784668,-1.2124964672109002,,,,,
10283.722,10566.437,282.71500000000015,303.7364564443889,166.70624864728828,2.451417711046007,-1.0997100888639897,,,,,
10599.901,11148.972,549.0709999999999,235.367648601532,223.6688341413225,2.630932527429917,-0.4010628901592697,,,,,
11414.974,11831.031,416.0570000000007,242.43621428807572,175.90730477262426,2.881381108210637,0.5736488517830842,,,,,
11847.859,12147.449,299.59000000000015,261.0280656814575,165.5965119600296,2.9146359092310856,0.7030720049490734,,,,,
12180.6,12446.943,266.34299999999894,258.0978804164463,112.28154533439212,2.981785942526425,0.9644107824368704,,,,,
12480.108,12729.745,249.63700000000065,367.2222460017485,138.4764692362617,2.988089084625244,0.9889417524096232,,,,,
12796.458,13029.263,232.8050000000003,262.4447114765644,156.31564743816853,3.105782063802083,1.4469867866048145,,,,,
13062.483,13245.698,183.2150000000001,264.5449858445388,74.81632622388693,3.192562739054362,1.784725347064622,,,,,
13278.899,13478.475,199.57600000000093,378.61583062580655,116.48120816264834,3.168035653921274,1.6892692746032976,,,,,
13511.773,13744.95,233.1770000000015,416.9430166482925,30.896209739148617,3.186195882161458,1.759946407797191,,,,,
13794.866,14327.223,532.357,405.7079013656168,140.64202221000895,3.1728513313062265,1.708011234641111,,,,,
14343.937,14593.612,249.67499999999927,404.4793262201197,127.0439284689286,3.1396470069885254,1.5787845299225796,,,,,
14609.971,14943.02,333.0490000000009,364.9508384141055,146.47054320031947,3.095454624720982,1.4067938012616192,,,,,
