start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
117.047,232.976,115.929,382.03815751605566,58.00447861353556,2.7505083084106445,-0.3518396025497028,0.0,1.0,0.0,0.0,0.0
282.9,516.528,233.62800000000004,406.7752219736576,376.446308940649,2.768937174479167,-0.2480091606427019,,,,,
532.57,815.985,283.415,408.211686736659,384.9908107205441,2.8696793450249567,0.3195843118773637,,,,,
832.004,965.811,133.80700000000002,442.3416996002197,452.8668522834778,2.961034986707899,0.8342929549033914,,,,,
1397.892,1564.738,166.846,371.1797525485357,399.2285698652268,2.9528309215198862,0.7880702675856839,,,,,
1580.827,1830.428,249.6010000000001,339.7539636668037,427.0732767441693,3.0172367095947266,1.1509402028445663,,,,,
1864.233,2030.109,165.87599999999998,293.0019607146581,441.0228590170543,2.961943192915483,0.8394098976130232,,,,,
2063.895,2263.655,199.76000000000025,365.5171343258449,404.79465893336703,2.880433302659255,0.3801733990879741,,,,,
2296.416,2529.293,232.87699999999995,510.9301254153252,429.06962633132935,2.7977671305338543,-0.0855777301798928,,,,,
2545.956,2713.006,167.04999999999973,478.6218384901683,437.6969913641612,2.8415326205166904,0.1610022898982854,,,,,
2762.921,2945.397,182.4760000000001,326.0239417736347,490.80726916973407,2.914583206176758,0.5725780516650639,,,,,
2962.584,3162.247,199.663,291.88708662986755,468.6654993465969,2.926285376915565,0.638509485241267,,,,,
3195.034,3427.873,232.839,342.68047735095024,453.9046198129654,2.91553700764974,0.5779518835689377,,,,,
3444.577,3594.281,149.70399999999972,372.9663567109541,453.2406676899303,2.9247810363769533,0.6300338502064311,,,,,
3627.549,3877.159,249.61000000000013,260.4224927285138,453.7432726691751,2.894622325897217,0.4601160579335275,,,,,
3927.079,4243.264,316.18499999999995,559.7710268838065,454.56605638776506,2.8330062866210937,0.1129639020270648,,,,,
4260.548,4410.253,149.70499999999993,485.3233294053511,430.8253288269043,2.855059051513672,0.2372118245825722,,,,,
4460.169,4642.606,182.4369999999999,399.445508993589,449.12581260387714,2.846137364705404,0.186945970980186,,,,,
4659.91,4825.643,165.73300000000015,352.31719201519377,452.47137943903607,2.8021150068803267,-0.061081273331562,,,,,
4975.469,5159.112,183.64300000000003,431.07910523047815,481.5717238646287,2.743474324544271,-0.3914699113542011,,,,,
5175.071,5724.185,549.1140000000005,453.9228766305106,513.3056225095477,2.8264774995691635,0.0761799326717018,,,,,
5740.779,6040.383,299.60399999999936,472.747495174408,556.3723504543304,2.95054104453639,0.7751688259980654,,,,,
6073.63,6339.891,266.2609999999995,558.7813324398464,663.5469834009806,3.032088784610524,1.2346185749371483,,,,,
6373.157,6489.596,116.4389999999994,567.6892518997192,519.8389371236166,3.1161365509033203,1.7081537714614292,,,,,
6522.923,6739.234,216.3110000000006,434.3854562441508,457.9468965530396,3.2133587428501675,2.2559152623461376,,,,,
6756.487,7138.675,382.1880000000001,384.2724056243897,423.0310783386231,3.095102310180664,1.5896443362476136,,,,,
7155.803,7405.457,249.65400000000045,351.245866803562,446.55285723069136,2.981381893157959,0.9489298663820972,,,,,
7438.181,7754.914,316.7330000000002,399.6262845538912,500.0179336184547,2.9722618103027343,0.8975462256542568,,,,,
7770.928,8120.369,349.4409999999998,432.638780967049,509.64792293051016,3.0269941850142046,1.205914989732381,,,,,
8353.845,8569.651,215.8060000000005,436.60637696584064,517.9127089182535,2.8827291216169084,0.3931083184707127,,,,,
8586.342,8819.261,232.91899999999987,435.16504913568497,490.4694303870201,2.908696492513021,0.5394116007932016,,,,,
8835.882,9068.866,232.9840000000004,392.8961805999279,448.0930119752884,2.874462381998698,0.3465325158956964,,,,,
9102.754,9452.25,349.4959999999992,348.6398245977319,435.4592696480129,2.7184337269176138,-0.5325516419134209,,,,,
9468.292,9784.564,316.27200000000084,332.10915497371127,452.2775093714396,2.5981781005859377,-1.210086264900795,,,,,
9801.687,10233.873,432.1859999999997,272.234930736678,455.72487711906433,2.5534820556640625,-1.4619091431222748,,,,,
10267.015,10466.696,199.6810000000005,345.19955771309986,419.74336249487743,2.5702279897836537,-1.367560541677254,,,,,
10500.519,10850.015,349.4959999999992,367.01450296070266,353.30653708914053,2.5453709689053623,-1.5076079788168029,,,,,
10899.936,11082.333,182.39700000000084,439.028103534992,410.9838210619413,2.575668970743815,-1.3369054023213895,,,,,
11115.659,11331.97,216.3109999999997,457.502965927124,470.0480031967163,2.6253444126674106,-1.0570280041312543,,,,,
11349.217,11515.02,165.80299999999988,473.9622672398885,490.59473673502606,2.655057733709162,-0.8896195893748378,,,,,
11531.641,11748.579,216.9380000000001,527.0312356948853,462.29203542073566,2.662374768938337,-0.8483945352413109,,,,,
11764.621,12014.162,249.54100000000108,548.6480208004223,454.858819176169,2.6595935821533203,-0.8640640751815604,,,,,
12197.847,12380.198,182.35100000000057,589.6326496050908,474.8647533930265,2.634770075480143,-1.003922689269586,,,,,
12397.542,12713.105,315.5630000000001,617.4903381438482,521.5287674041022,2.675906753540039,-0.7721537108818934,,,,,
12746.984,12946.665,199.6810000000005,502.4521997996739,620.7549367632184,2.699321453387921,-0.6402324834289513,,,,,
13525.435,13808.915,283.4800000000014,406.18213979821456,393.8252361197221,2.598877800835504,-1.2061440697681842,,,,,
13841.587,14274.239,432.652,470.7547732761928,403.173503279686,2.4161351521809897,-2.23573807161853,,,,,
14673.601,15023.043,349.4419999999991,368.38552789254624,348.1585502624512,2.495424444025213,-1.7890126908995982,,,,,
