start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,282.923,282.923,406.7186161091453,239.43432914583303,3.693921407063802,-0.2962415428264673,0.0,0.0,1.0,1.0,1.0
332.792,582.332,249.54,287.33067442389097,88.18127688239602,3.67734956741333,-0.4144605040367025,,,,,
615.479,748.732,133.25299999999993,388.7209619283676,75.49778479337692,3.591956498887804,-1.0236312460040582,,,,,
914.839,1098.141,183.302,271.5606845342196,144.52620973953833,3.64642333984375,-0.6350797336780494,,,,,
1114.68,1414.205,299.52499999999986,250.05712866783145,144.15651082992554,3.695138630114104,-0.2875582072642818,,,,,
1447.646,1680.574,232.9280000000001,358.40939208865166,93.70248224586248,3.670098368326823,-0.4661885705408359,,,,,
1713.721,1946.801,233.08,266.10581651329994,143.98852959275246,3.731125895182292,-0.0308349234955187,,,,,
1963.316,2096.547,133.231,317.59371519088745,134.47664201259613,3.798458523220486,0.4494975869631916,,,,,
2129.882,2329.554,199.67200000000005,231.630220583507,185.1938009262085,3.831992516150841,0.6887198998187833,,,,,
2579.191,2728.895,149.70400000000018,300.525071404197,207.5173741037196,3.9132980346679687,1.268731180550702,,,,,
2762.033,2961.717,199.6840000000002,236.0198361533029,249.10929884229387,3.933034456693209,1.4095254049121635,,,,,
2995.123,3194.881,199.7579999999998,333.0994776317052,247.192931175232,3.849899291992188,0.8164619298672201,,,,,
3228.17,3427.841,199.67099999999985,252.6749917439052,308.6405345371791,3.849954458383413,0.816855471779403,,,,,
3460.928,3594.204,133.2760000000003,325.9275209903717,304.682240486145,3.859324985080295,0.8837022404823922,,,,,
3610.701,3793.866,183.165,278.7349554208609,313.19860770152167,3.9254124959309897,1.3551524262507944,,,,,
3827.182,3943.612,116.43000000000028,215.2493927213881,314.7736575868395,3.9587697982788086,1.5931142769269522,,,,,
3993.527,4176.655,183.1279999999997,343.0618561231173,311.1891746520996,3.997650782267253,1.8704805582145376,,,,,
4209.741,4392.851,183.10999999999967,240.68616078450128,381.9596950824444,3.9681517283121743,1.660042393906409,,,,,
4426.196,4675.833,249.6369999999997,324.70140036414654,367.5541078343111,3.897721767425537,1.1576143599820932,,,,,
4708.933,4925.469,216.5360000000001,397.2899309794108,368.0696074167888,3.836158207484654,0.7184367998487569,,,,,
4958.533,5125.141,166.6079999999993,266.2555048863093,438.1864666938782,3.837146412242544,0.7254863816938993,,,,,
5141.68,5457.725,316.0450000000001,224.92152452468872,433.14023585546585,3.8456069946289055,0.7858418571296673,,,,,
5491.184,5857.091,365.90700000000015,305.62820931275684,422.8946139415105,3.888604869013247,1.092576905933987,,,,,
5873.956,6090.267,216.3109999999997,333.7404799461365,418.2255323727925,3.814371381487165,0.5630155556287236,,,,,
6106.695,6273.298,166.6030000000001,352.69821882247925,351.2689659992854,3.7931463068181817,0.4116016913927491,,,,,
6289.928,6423.002,133.07400000000052,296.4732027053833,355.93658924102783,3.785488552517361,0.3569733714391211,,,,,
6439.675,6689.252,249.57700000000025,233.64236214581652,373.5584350193248,3.824889659881592,0.6380500703075889,,,,,
6739.167,7254.852,515.6849999999995,249.93575052781537,501.6294118129846,3.8209924697875977,0.6102485845179482,,,,,
7288.334,7637.743,349.40900000000056,310.76861568119216,424.23439025878906,3.858281569047408,0.8762587965365334,,,,,
7687.658,8086.981,399.3229999999994,218.2035753360161,425.2885694687183,3.743021545410156,0.0540253842626705,,,,,
8136.898,8336.656,199.75800000000072,369.3314492702484,369.1805865083422,3.788996769831731,0.3820000320484475,,,,,
8353.094,8569.611,216.51700000000164,297.2521376609802,365.58691422144574,3.72758538382394,-0.0560919609618154,,,,,
8602.689,8769.282,166.59299999999894,226.50419374307,373.5314766565959,3.669629183682528,-0.4695356051751437,,,,,
8802.37,9135.303,332.9329999999991,212.4119894071059,437.2219996018843,3.6886614844912575,-0.3337643885507673,,,,,
9168.625,9734.386,565.7610000000004,310.6635808944702,425.3883206182056,3.694221060616629,-0.2941038965249502,,,,,
9750.856,10117.207,366.35100000000057,353.1856323281924,425.3322646021843,3.604042384935462,-0.9374138480570096,,,,,
10150.221,10449.746,299.52499999999964,512.241073846817,388.51609349250793,3.5606392308285364,-1.2470400513024833,,,,,
10549.577,10682.973,133.39600000000064,247.03696489334104,775.2285170555115,3.4533877902560763,-2.012142427393617,,,,,
10832.72,11015.824,183.1040000000012,356.18976354599,781.0985931983361,3.5071309407552085,-1.628753524400477,,,,,
11032.575,11165.626,133.05099999999948,277.877653837204,782.0279550552368,3.568576388888889,-1.1904185415216075,,,,,
11215.495,11514.906,299.41100000000006,520.0793945789337,413.736070394516,3.650257712916324,-0.6077263672991219,,,,,
11547.979,11914.151,366.1720000000005,525.1574367284775,296.79303765296936,3.508783755095109,-1.6169627999874008,,,,,
11947.343,12113.918,166.5749999999989,425.355593363444,260.3897641102473,3.433736627752131,-2.1523284337024435,,,,,
12180.63,12313.59,132.96000000000095,542.8893852233887,661.7474913597107,3.4707819620768228,-1.8880571739074472,,,,,
12330.474,12480.22,149.7459999999992,539.1492215069858,652.0535664124923,3.513194274902344,-1.5854993607431258,,,,,
