start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,215.724,215.724,354.1732796033223,187.9791247844696,2.5289437430245534,-0.192613566998697,1.0,0.0,0.0,0.5,1.0
249.603,382.723,133.12,253.1154835224152,153.21123003959656,2.507971021864149,-0.3222513532123813,,,,,
399.364,565.167,165.80300000000005,232.43993322054544,153.39554399251938,2.311412464488636,-1.5372303749916298,,,,,
1024.17,1207.092,182.92200000000005,312.3094760454618,161.43153814169077,2.3617261250813804,-1.2262286921072756,,,,,
1223.852,1356.7,132.84799999999996,339.4300448894501,159.60546553134918,2.412856207953559,-0.9101804930311538,,,,,
1373.612,1589.336,215.724,372.40785360336304,156.92302783330285,2.459136417933873,-0.6241106062737074,,,,,
1673.136,1872.817,199.68100000000004,416.9242654527937,167.76944526604242,2.609736515925481,0.3067873519776787,,,,,
1905.656,2038.621,132.96500000000017,444.706130027771,175.79938054084778,2.6699006822374134,0.6786775454541514,,,,,
2072.499,2272.18,199.68100000000004,368.4186952454703,173.82469390119826,2.718374985914964,0.9783096899405632,,,,,
2288.222,2537.823,249.6009999999997,448.87029984418086,176.4294031788321,2.801920413970948,1.494725478746271,,,,,
2571.701,2721.462,149.76099999999997,508.6499192497947,179.4723245230588,2.83812255859375,1.7185002502312574,,,,,
2737.504,2971.063,233.5590000000002,542.1521484851837,177.81777754426005,2.8452855428059896,1.7627764988332475,,,,,
3037.026,3270.585,233.5590000000002,238.7881949543953,234.2142634093761,2.81163330078125,1.5547633314503353,,,,,
3286.627,3553.19,266.5630000000001,291.10193914837305,225.25746557447644,2.8064094992244946,1.5224736698342771,,,,,
3586.149,3769.788,183.63900000000007,371.29624623518725,230.05708639438336,2.8004283905029297,1.4855028977615088,,,,,
3785.83,3985.511,199.68100000000004,415.5099255698068,223.0943824563708,2.8191082294170675,1.6009677888043068,,,,,
4019.389,4268.99,249.6009999999997,485.2121170829324,232.7782126034008,2.7658586502075195,1.2718184374760235,,,,,
4384.873,4568.512,183.63900000000007,488.525363115164,226.9205460181603,2.705010732014974,0.8957017976817766,,,,,
4584.554,4751.126,166.57200000000012,534.7767194112142,221.0844337940216,2.7006988525390625,0.8690489611041016,,,,,
4768.193,4900.926,132.73300000000015,573.062207698822,222.83615112304688,2.6853485107421875,0.7741645484925764,,,,,
4983.916,5167.555,183.63900000000007,242.67143469590408,271.9646747295673,2.641204833984375,0.5013011233582403,,,,,
5183.597,5433.198,249.60100000000057,225.844608334934,276.1628915281857,2.6129775047302246,0.3268207377542251,,,,,
5450.17,5599.972,149.80199999999968,250.50754980607465,272.02637629075485,2.577103424072265,0.10507381405368,,,,,
5616.837,5766.598,149.7609999999995,287.1051474051042,263.03877397017044,2.5382225036621096,-0.1352591598781539,,,,,
5816.518,5966.279,149.76100000000042,389.8423758420077,253.34734483198687,2.503643035888672,-0.3490037482084117,,,,,
5982.321,6149.021,166.69999999999982,441.2257711092631,263.2743974526723,2.475173256613992,-0.5249827797767992,,,,,
6182.002,6398.563,216.5609999999997,480.8074998855591,268.4716542561849,2.455845424107143,-0.6444530859584923,,,,,
6515.402,6715.083,199.6809999999996,504.0391070502145,271.3283113070897,2.538983858548678,-0.130553029411687,,,,,
6731.125,6897.743,166.6180000000004,557.7520330746969,276.9594798485438,2.5908466685901987,0.1900243448442148,,,,,
6914.764,7064.524,149.76000000000022,572.7067470550537,274.6286869049072,2.580178070068359,0.1240789921264656,,,,,
7130.487,7264.206,133.71900000000005,249.5546400547028,322.18010902404785,2.583223130967882,0.1429012971044809,,,,,
7280.249,7413.968,133.71900000000005,229.2486846446991,325.2981185913086,2.6007732815212674,0.2513832936969477,,,,,
7430.01,7596.789,166.77899999999954,278.3842802047729,317.36872394879657,2.579858259721236,0.1221021620769832,,,,,
7613.65,7963.093,349.4430000000002,327.7452344479768,308.7975823360941,2.5446277965198862,-0.0956663965079815,,,,,
7979.135,8262.616,283.48099999999977,397.6385875752098,308.6613272365771,2.5406998528374567,-0.1199460271514082,,,,,
8278.658,8462.298,183.64000000000124,454.6543084658109,311.07551409648016,2.536616007486979,-0.1451893261218107,,,,,
8478.34,8711.901,233.5609999999997,475.4240185022354,313.2602222263813,2.5185577392578127,-0.2568121288176201,,,,,
8827.783,8944.821,117.03800000000048,246.6794543796116,552.7747260199653,2.460559844970703,-0.6153120374814149,,,,,
8961.503,9111.264,149.7609999999986,231.52272267775103,566.7233315381137,2.416454315185547,-0.8879396663617464,,,,,
