start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.671,199.671,485.73313781193326,388.838061264583,3.095416729266827,-1.4703168202449186,0.0,1.0,0.0,0.0,0.0
233.489,399.341,165.852,407.4668904145559,345.9419369697571,3.1047002618963067,-1.392507275304521,,,,,
416.28,732.689,316.409,387.1535914284842,298.69874715805054,3.055678176879882,-1.80338385423149,,,,,
748.814,982.29,233.476,391.6535332798958,271.23900055885315,3.0601099650065104,-1.766239005264174,,,,,
1015.363,1531.41,516.047,521.226074478843,385.75368180419457,3.156624555587769,-0.9573059543488878,,,,,
1564.529,1896.969,332.44000000000005,417.8933826359835,461.1796752973036,3.292066664922805,0.1778964856857965,,,,,
1930.769,2213.427,282.65800000000013,543.9252652620014,428.55900212338094,3.32635243733724,0.4652612697579534,,,,,
2230.288,2545.944,315.65599999999995,567.0811528251285,386.4936039561317,3.298261260986328,0.2298162364993771,,,,,
2562.833,2912.336,349.5029999999997,591.5006015611732,370.3440075335295,3.316843553022905,0.3855629489872785,,,,,
2962.251,3178.763,216.5119999999997,391.9344585140546,304.9705868959427,3.381307329450334,0.9258634260955342,,,,,
3378.443,4093.435,714.9919999999997,380.0208004315694,291.73338413238525,3.267311442982067,-0.0295883835967029,,,,,
4110.396,4310.058,199.66200000000023,395.5866421972002,309.2318066528865,3.250616220327524,-0.1695187020730452,,,,,
4359.972,4742.41,382.4380000000001,517.7155046463013,390.5754156112671,3.296176592508952,0.2123436738392129,,,,,
4759.391,5125.635,366.2440000000006,486.7051700750987,383.2697421312332,3.4076959361200747,1.147038441957867,,,,,
5141.847,5740.856,599.009,515.8434409844248,383.51847592153047,3.440981065904772,1.4260163811967776,,,,,
5757.791,6057.282,299.491,558.3406233787537,389.6496868133545,3.4222693192331413,1.2691846500369952,,,,,
6074.11,6207.027,132.91700000000037,516.2683963775635,379.5273530483246,3.3981280856662326,1.0668458989266512,,,,,
6256.992,6473.468,216.4759999999997,401.5644325150384,312.6210978296068,3.313392639160156,0.35663925711202,,,,,
6639.467,6905.891,266.424,381.50351842244464,307.920362552007,3.2634811401367188,-0.0616919085451747,,,,,
6922.747,7405.142,482.3949999999995,382.0467309157054,302.5000762939453,3.269419860839844,-0.0119167664865428,,,,,
