start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.33,216.33,391.11297369003296,281.0723853111267,3.2800396510532925,3.4545939343257794,1.0,0.0,0.0,0.5,1.0
266.2,416.001,149.801,238.84880326010963,212.3735774647106,3.185899353027344,2.517718355210832,,,,,
432.645,549.113,116.46800000000007,222.3245163758596,212.469008896086,2.837687492370605,-0.9476540246126643,,,,,
599.157,732.235,133.07799999999995,286.68203234672546,197.27323651313785,2.77754380967882,-1.5461984177527948,,,,,
748.806,898.566,149.76,331.9969654083252,209.97905080968684,2.8063423156738283,-1.2595983373676432,,,,,
915.275,1098.247,182.9720000000001,378.3264444424556,223.189496077024,2.8630549112955728,-0.6951998068723577,,,,,
1114.851,1248.007,133.15599999999995,414.31161403656006,225.4196131229401,2.8443391587999134,-0.8814572526806317,,,,,
1281.306,1464.324,183.01800000000003,458.581675015963,230.27903941961435,2.855820973714193,-0.7671912877041753,,,,,
1481.065,1680.727,199.66200000000003,508.2501479557582,226.55278870037623,2.908890357384315,-0.2390496671463732,,,,,
1697.288,1863.666,166.37799999999993,525.2815206845602,222.3941832780838,2.9184126420454546,-0.1442847668489097,,,,,
1913.536,2079.955,166.41899999999987,222.9854876086825,273.08111545585456,2.958052796202821,0.250210397933251,,,,,
2343.139,2609.356,266.2170000000001,324.3656675020854,251.965508196089,3.061942156623392,1.2841077484714392,,,,,
2625.988,2809.033,183.04500000000007,370.51596916638886,257.8832718042227,3.0556869506835938,1.221856514831663,,,,,
2842.391,3008.717,166.32600000000002,429.1214863459269,268.5688098271688,2.9897287542169746,0.5654466159060368,,,,,
3141.884,3391.461,249.57699999999977,483.3674949758193,271.2347584612229,2.928522109985352,-0.0436762726191133,,,,,
3408.078,3607.764,199.6860000000001,532.107058593205,267.9983615875244,2.9344646747295675,0.0154635846249202,,,,,
3624.345,3807.449,183.10400000000027,565.012264251709,263.35930549181427,2.9813060760498047,0.4816248982034748,,,,,
3940.532,4240.123,299.59099999999944,231.94607079029083,301.8665099143982,3.0526677181846216,1.1918093909615264,,,,,
4256.726,4373.161,116.4350000000004,302.8754221068488,297.4664568901062,3.0170459747314453,0.8373050795604763,,,,,
