start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.661,199.661,378.5578293459756,302.19866122518266,3.506485572228065,0.0853763581923756,0.0,0.0,1.0,0.0,0.0
232.964,782.011,549.047,428.6384756224496,269.2589361327035,3.5889443790211395,0.8941750854991557,,,,,
814.95,1048.321,233.37099999999987,384.611551463604,484.7510561347008,3.5253204345703124,0.2701184528680353,,,,,
1098.236,1347.813,249.577,279.1837439817541,616.8295341379502,3.620715618133545,1.2058038703244909,,,,,
1413.987,1597.39,183.403,429.45696207193225,242.22668134249173,3.6880982716878257,1.866727870522772,,,,,
1613.667,2112.882,499.21500000000015,429.1882395744324,257.64993242919445,3.6512990151682208,1.50578168422176,,,,,
2162.804,2479.411,316.607,418.9231469517662,432.6223237173898,3.5266845703125,0.2834986034555106,,,,,
2512.25,2729.051,216.801,417.82283147176105,619.5949618021647,3.5045373099190846,0.0662667914008338,,,,,
2761.857,3028.848,266.991,267.2635343339708,641.6609711117214,3.363471984863281,-1.3173750512292906,,,,,
3061.368,3211.13,149.76200000000017,282.6155044815757,675.7019584829158,3.3618568420410155,-1.3332172093913088,,,,,
3244.8,3528.05,283.25,281.08554074638766,604.1510205519827,3.4226472642686634,-0.7369532317479552,,,,,
3677.761,3993.439,315.6779999999999,243.25957638876773,319.5345918337504,3.564012145996094,0.6496268180208707,,,,,
4059.77,4226.52,166.75000000000043,530.6208153565725,328.7400444348653,3.520991238680753,0.2276554551372515,,,,,
4259.584,4675.734,416.15000000000055,566.643609824004,421.7677504928024,3.4356434161846456,-0.6094802359779652,,,,,
4742.561,4842.586,100.02500000000056,503.803625702858,588.9157682657242,3.4097213745117188,-0.8637370598351041,,,,,
4858.513,5092.164,233.65099999999984,462.5391557812691,590.641076862812,3.44515126546224,-0.5162223209751451,,,,,
5158.025,5324.716,166.6910000000007,430.0731420516968,224.503784875075,3.5575991543856533,0.5867248715281285,,,,,
5341.453,5740.779,399.326,430.12141447800855,252.00497278800376,3.454664306640625,-0.4229134811176473,,,,,
5970.624,6503.457,532.8330000000005,430.4723465081417,245.9212556029811,3.309999870531487,-1.8418572708967027,,,,,
