start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
237.616,420.243,182.627,362.933166210468,297.3860428883479,3.7348690032958975,1.1899530166845431,0.0,0.0,1.0,1.0,1.0
470.255,769.747,299.492,458.8978934288025,348.3029127120972,3.511838812577097,0.8505221290993641,,,,,
819.663,952.682,133.019,455.8463966846466,497.1084094047546,3.639584011501736,1.0449382577678146,,,,,
986.481,1152.362,165.88100000000009,336.4261329174042,515.0652945041656,3.720828663219105,1.1685849450396042,,,,,
1169.081,1418.745,249.664,327.67621559255264,505.1622965756584,3.745246410369873,1.2057464502219473,,,,,
1435.753,1685.358,249.605,363.5352842948016,510.73458334978886,3.63793420791626,1.0424274125160813,,,,,
1701.496,2017.74,316.2439999999999,404.3304091408139,522.2170455115182,3.684835433959961,1.113806649262188,,,,,
2050.979,2200.684,149.70500000000038,316.8362715027549,546.4233680204911,3.760401153564453,1.228810538169338,,,,,
2217.498,2500.286,282.788,249.148974920574,537.7720029730546,3.75549528333876,1.2213442669900036,,,,,
2534.003,2699.861,165.85799999999972,370.08591790994006,472.3777929941813,3.6230538108132095,1.0197808534111028,,,,,
2733.693,3033.214,299.52099999999973,434.6006214618683,376.2860578298569,3.5084244577508223,0.8453258035011207,,,,,
3066.061,3315.638,249.57699999999977,339.1554082141203,331.24528141582715,3.28577184677124,0.5064695566208806,,,,,
3365.554,3715.059,349.5050000000001,518.69260020878,170.088021133257,3.368017716841264,0.6316400036716178,,,,,
3748.183,4047.785,299.60199999999986,411.4534819126129,144.85404580831528,3.386064228258635,0.6591050897591662,,,,,
4081.53,4314.044,232.51399999999967,281.9698229432106,128.51164564490318,3.4363683064778647,0.7356631461553763,,,,,
4331.121,4596.929,265.808,235.6373926003774,196.58707976341248,3.3807525634765625,0.6510212375877491,,,,,
4663.453,5062.873,399.4199999999992,253.4945350426894,651.4301556807297,3.300080871582032,0.5282465410567179,,,,,
5112.789,5445.484,332.6950000000006,479.8220493576744,643.1740056384693,3.11707996186756,0.2497364388455102,,,,,
5462.294,5595.286,132.9920000000002,439.9219059944153,645.6246709823608,3.0024532741970487,0.0752854454102494,,,,,
5942.136,8354.088,2411.952,405.6938554153961,340.231800647009,2.978514161828446,0.0388523771646991,,,,,
8370.866,9336.699,965.8330000000004,404.57292715708417,317.6180589199066,2.909295292223914,-0.0664922054309896,,,,,
9718.974,10984.062,1265.0879999999995,407.6180176857191,298.2086611099732,2.518914061707336,-0.6606155711680678,,,,,
11016.679,11116.703,100.02399999999945,414.90769111193146,364.9274367552537,2.2390207143930287,-1.0865868130070917,,,,,
11133.5,11288.082,154.5820000000003,403.0373676210388,342.3089307597559,2.229993856870212,-1.1003248376718235,,,,,
11322.052,11704.101,382.0490000000009,408.05549144744873,272.60108757019043,2.278476397196452,-1.0265389899250117,,,,,
11721.412,11871.172,149.76000000000022,402.01575756073,271.4604356072166,2.2055641174316407,-1.137504593983666,,,,,
11886.998,12186.505,299.5069999999996,403.8402825593949,276.41451954841614,2.1542470831620064,-1.2156042738263046,,,,,
12220.613,12420.293,199.6800000000003,398.5913796084268,270.4639204910823,2.14024411714994,-1.2369154656742885,,,,,
12436.142,12652.591,216.44900000000047,405.4392023881276,279.07729665438336,2.1196537017822266,-1.2682521333311902,,,,,
12685.779,12802.338,116.55899999999929,405.04914389716254,278.6294844415453,2.1209611892700195,-1.2662622608522325,,,,,
13002.0,13401.323,399.3230000000003,405.41293162565967,284.24997742359454,2.180193481445313,-1.1761163059841162,,,,,
13418.695,13634.266,215.5709999999999,403.4501266479492,280.1887647310893,2.1783414568219865,-1.1789349125579578,,,,,
13668.295,13950.489,282.1939999999995,402.9893523768375,283.8394566586143,2.159495459662544,-1.207616740442519,,,,,
13967.815,14117.576,149.7609999999986,401.26144886016846,281.1842409047213,2.1811798095703123,-1.174615207725446,,,,,
14599.488,14998.813,399.3250000000007,411.29441356658936,264.00156259536743,2.161293792724609,-1.2048798473543525,,,,,
