start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
464.76,581.304,116.54399999999998,439.2551925447252,210.74976192580328,5.920647621154785,3.090562690927268,0.0,0.0,1.0,1.0,0.0
780.98,1297.008,516.028,350.3429546500697,152.30711337291834,5.006062984466553,-0.6621814404186894,,,,,
1429.939,1562.801,132.86199999999985,402.5218713283539,148.4857565164566,4.818291558159722,-1.432649355404697,,,,,
1579.698,1996.336,416.6379999999999,455.4660876592,142.87932581371732,4.866970355694111,-1.2329094249050476,,,,,
2062.049,2311.625,249.576,585.2757860632504,141.90077571307913,5.015988826751709,-0.6214535024126815,,,,,
2345.847,2528.188,182.3409999999999,480.83900121542126,131.0896268257728,5.126681009928386,-0.167258861328033,,,,,
2545.527,2845.045,299.51800000000003,459.14074659347534,121.10437393188477,5.063170583624589,-0.4278562626291207,,,,,
2910.704,3027.39,116.6859999999997,425.4886945088704,114.1881823539734,5.031180381774902,-0.5591191741587705,,,,,
3127.225,3244.288,117.0630000000001,367.70962476730347,115.93390736314986,5.225844383239746,0.2396305093333844,,,,,
3726.267,4075.695,349.42800000000034,236.90941903902137,176.48557735526043,5.064212105490944,-0.4235826668186919,,,,,
4108.86,4242.338,133.4780000000001,239.25357580184937,188.73726665973663,5.059369405110677,-0.4434533433016504,,,,,
4491.684,4624.831,133.1469999999999,396.97389960289,679.8026609420776,5.077093336317274,-0.3707281124681361,,,,,
4658.121,4891.023,232.90200000000004,358.14993903040886,694.1784366965294,5.104218546549479,-0.2594273433244139,,,,,
5074.123,5373.641,299.51800000000003,585.528073310852,640.1657259464264,5.006101909436677,-0.6620217226109134,,,,,
6172.343,6289.449,117.10599999999975,355.3951104482015,118.47864720556473,5.165297508239746,-0.0088067819930408,,,,,
6421.935,6571.691,149.7559999999994,252.1175016056408,85.34301736138083,5.306399536132813,0.5701662138951726,,,,,
6604.815,6738.564,133.7490000000007,289.7115421295166,104.38626915216446,5.301983303493923,0.5520454293844436,,,,,
6771.376,6938.042,166.66600000000017,398.1769174337387,37.71198336035013,5.384497209028765,0.8906183315836161,,,,,
7103.969,7353.546,249.57700000000025,405.1732939832351,134.97095143093782,5.331696033477783,0.6739633674300262,,,,,
7453.473,7819.701,366.22800000000007,357.597902028457,126.3421242651732,5.473169741423233,1.2544614492199355,,,,,
