start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
133.119,282.878,149.759,350.58218999342483,348.89648936011577,3.80560302734375,3.152035732386447,0.0,1.0,0.0,0.0,0.0
399.357,582.398,183.041,408.8034996619591,334.0192959858821,3.29829470316569,-0.0837268128520741,,,,,
632.319,864.682,232.36300000000008,378.46701368689537,512.7971261739731,3.191514587402344,-0.7648019750289844,,,,,
898.56,1114.283,215.723,474.6519533793132,488.37814807891846,3.1710913521902904,-0.8950674100754712,,,,,
1363.673,1613.486,249.8130000000001,483.8687557332656,448.0349779129028,3.2054962158203124,-0.675623013438703,,,,,
1647.364,1763.246,115.88200000000006,376.0905769136217,426.8452684084575,3.3263750076293945,0.0953776747191922,,,,,
1830.405,2129.926,299.521,376.6912698745728,432.87664353847504,3.165524532920436,-0.9305742299540766,,,,,
2162.609,2296.327,133.7180000000003,220.7677042484284,464.5059013366699,3.1071607801649304,-1.3028355080866647,,,,,
2446.088,2645.769,199.6809999999996,217.0086000646864,447.282406261989,3.124921358548678,-1.1895532858621145,,,,,
2711.731,2861.492,149.76099999999997,203.54454192248252,386.0405737703497,3.266284942626953,-0.2878945335397098,,,,,
2878.73,3028.491,149.76099999999997,204.42823388359764,389.89795338023794,3.4076774597167967,0.6139487620883964,,,,,
3061.173,3278.092,216.91900000000032,221.95750077565512,313.2680439949036,3.4422710963657925,0.8345972088761978,,,,,
3644.174,3777.295,133.1210000000001,391.6149342060089,252.70573616027832,3.4084498087565103,0.618875032712095,,,,,
3809.977,4009.658,199.68100000000004,515.1780639375959,314.27965589932035,3.3277241633488583,0.1039829889564627,,,,,
4076.816,4209.339,132.52300000000014,530.5514049530029,335.89752674102783,3.28250969780816,-0.1844082459727301,,,,,
4508.861,4658.621,149.76000000000022,496.3219946080988,548.2799811796708,3.3086814880371094,-0.0174768266985006,,,,,
4958.143,5125.142,166.9989999999998,599.3549565474192,755.7614127794901,3.292626814408736,-0.1198782838141267,,,,,
5706.947,5940.506,233.5590000000002,432.5337663292885,492.1020805835724,3.4266077677408853,0.7346918659462282,,,,,
5956.548,6140.187,183.63900000000007,465.9132187183087,474.697076357328,3.358194351196289,0.2983308596381445,,,,,
