start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.695,182.695,373.139238357544,319.1010337609511,4.361797332763672,2.0921259112082367,0.0,0.5,0.0,0.0,1.0
199.68,332.443,132.76299999999998,377.7615225315094,325.0119078159332,4.3140513102213545,1.7628200560084049,,,,,
698.881,964.947,266.06600000000003,352.8558916515774,352.3971961604224,3.894013348747702,-1.1341952921681049,,,,,
1198.086,1314.418,116.33199999999988,428.0827018949721,361.23605834113226,3.8958702087402335,-1.1213884689969122,,,,,
1946.868,2079.675,132.80700000000024,419.3865382671356,352.99474596977234,3.960477193196615,-0.6757920164456219,,,,,
2479.095,2662.148,183.0530000000004,339.9959747607891,377.0199271348807,3.971016565958658,-0.6031016230709981,,,,,
2678.757,2795.49,116.73299999999972,398.5450108846029,378.2775772942437,3.994959831237793,-0.4379641513154491,,,,,
2945.25,3061.393,116.14300000000004,432.2704076766968,382.1954541736179,4.038355827331543,-0.1386605686298934,,,,,
3127.995,3244.774,116.779,483.9540561040242,387.0612952444288,3.997258186340332,-0.4221123221515913,,,,,
3394.524,3510.798,116.27399999999987,346.6055393218994,412.6574701733059,3.9961652755737305,-0.429650162907517,,,,,
3527.318,3810.208,282.8899999999999,400.48225490670455,416.5866676129793,4.033507876925999,-0.1720970387117562,,,,,
3943.645,4226.231,282.5859999999998,466.77580507178055,407.7203631401062,4.050616794162327,-0.054096285516897,,,,,
4642.525,4758.692,116.16700000000036,387.5560482343038,442.1130524741279,4.108663558959961,0.3462541207672414,,,,,
5008.233,5158.034,149.80099999999948,459.3537742441351,442.06459522247314,4.067701721191407,0.0637390064459333,,,,,
5174.624,5357.706,183.0820000000004,455.6181815954355,443.4066332303561,4.065362294514974,0.0476039053141635,,,,,
5391.321,5507.507,116.1859999999997,421.19321425755817,477.5011751386854,4.066040992736816,0.0522849088086104,,,,,
5690.841,5956.815,265.97399999999925,407.98650516404047,479.8070536719428,4.076291252585018,0.1229812811051903,,,,,
6289.881,6422.702,132.8209999999999,405.97606897354126,475.6048822402954,4.023996141221788,-0.2376997862020544,,,,,
6439.651,6589.42,149.76900000000023,404.95102513920176,477.9222510077736,3.991860198974609,-0.4593424148624922,,,,,
6921.857,7038.728,116.8710000000001,434.8141511281331,330.25961187150745,3.9259443283081055,-0.9139662977594606,,,,,
7338.253,7454.539,116.28600000000006,363.1453262435065,353.4033245510525,3.890070915222168,-1.161386383165136,,,,,
8053.457,8269.864,216.40699999999924,345.7092539469401,388.5455576578776,3.989697047642299,-0.4742617392686604,,,,,
8586.037,8819.039,233.0020000000004,445.55619210004807,385.108083486557,4.2457326253255205,1.2916238859858522,,,,,
8869.051,9002.046,132.9950000000008,375.1533889770508,288.40859293937683,4.443594190809462,2.6562814755288966,,,,,
