start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
33.137,299.419,266.282,504.2579942279392,436.29023962550696,4.597309785730698,3.043851730394969,0.0,1.0,0.0,0.0,0.0
316.068,615.658,299.59000000000003,423.8900476694107,377.5464504957199,4.398987217953331,2.129225691217921,,,,,
632.17,1730.41,1098.2400000000002,406.0235381126404,335.257125602049,3.8772552262491256,-0.2769032250839935,,,,,
1780.331,2179.695,399.36400000000026,392.0946423824017,632.0759626535269,3.669846801757812,-1.2334315108482043,,,,,
2246.37,2462.738,216.368,421.73151810963947,232.78884649276733,3.660783495221819,-1.2752297602948768,,,,,
2479.223,3111.742,632.5190000000002,465.1373088359833,202.3993331193924,3.544117267315204,-1.813272259097836,,,,,
3161.561,3510.972,349.41100000000006,539.712817772575,383.5334153279014,3.775756604743727,-0.744995602113047,,,,,
3627.394,3843.753,216.3590000000004,510.74225266774494,401.5619905789693,3.984578813825335,0.2180527898325364,,,,,
3876.991,4126.585,249.59400000000005,476.7725832322064,520.0310650993796,4.056746482849121,0.5508763812957297,,,,,
4143.262,4692.411,549.1490000000003,480.9088938576834,497.24544933864047,3.9515405542710247,0.0656866077277168,,,,,
4725.631,5041.886,316.2550000000001,421.27591598601566,407.2441078367688,3.988960647583008,0.2382609754113548,,,,,
5058.563,5408.071,349.5079999999998,400.7017275561457,446.5042461519656,3.959505948153409,0.1024214924096699,,,,,
5441.232,5574.276,133.04399999999987,423.8079047203064,326.3948690891266,3.957341512044271,0.0924395239038206,,,,,
5591.035,5707.567,116.53200000000017,425.12027157677545,312.1063431104024,3.959566116333008,0.1026989766335157,,,,,
5740.741,6073.479,332.7380000000003,433.0124811692671,210.96143099394712,3.873465765090216,-0.2943795006749787,,,,,
6090.215,6389.722,299.5069999999996,400.24812042713165,154.3482404947281,3.803502133018092,-0.6170384920631956,,,,,
6406.482,6622.476,215.9939999999997,358.0215660730998,149.2120877901713,3.8224683489118303,-0.5295699043201206,,,,,
6705.976,6921.994,216.01800000000003,344.7452155749003,210.69759925206503,3.812331063406808,-0.5763211409210587,,,,,
6955.564,7238.385,282.8209999999999,369.113018010792,305.654387725027,3.932963053385417,-0.0199893001794768,,,,,
7271.435,7787.522,516.0869999999995,257.3440739602753,561.9661006060513,4.041953086853027,0.482652046881737,,,,,
7854.036,8353.288,499.2520000000004,405.3534220904112,314.51983489096165,4.012051736154864,0.3447526930078697,,,,,
8403.204,8586.208,183.0040000000008,460.2210283279419,206.709925027994,3.953705469767253,0.0756707870758313,,,,,
8602.963,8902.457,299.4940000000006,524.6392965316772,181.1637416481972,3.829552499871505,-0.4968991447298491,,,,,
8935.585,9185.127,249.54200000000128,546.0848401574527,137.03846896395964,3.8374428749084473,-0.4605102327238227,,,,,
9501.541,9900.866,399.3250000000007,552.7089494925278,273.19931800548846,4.130703125,0.8919503772578384,,,,,
