start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,283.479,283.479,396.4898994094447,375.2335040192855,4.716040293375651,-0.4337396794059338,1.0,0.0,0.0,0.0,1.0
333.399,466.519,133.12,239.83803033828733,183.63229930400848,4.743029276529948,-0.2798272903148151,,,,,
483.159,832.6,349.44100000000003,219.6819727835448,182.2201132774353,4.599987376819957,-1.095564600558451,,,,,
848.642,998.401,149.7589999999999,253.7809241901745,201.6985595226288,4.655294799804688,-0.7801582157611154,,,,,
1032.279,1231.959,199.6800000000001,298.3165987900325,308.0170248235975,4.769375727726863,-0.129579123327312,,,,,
1397.761,1697.281,299.52,205.83290487527847,185.9961235523224,4.835615459241365,0.2481718749917219,,,,,
2046.721,2213.719,166.99800000000005,386.7774387200673,513.5307113329569,4.908129605379972,0.6617045157469783,,,,,
2246.4,2479.959,233.5589999999997,508.0459699034691,451.2721478939056,4.777667236328125,-0.0822944260605067,,,,,
2679.638,2979.158,299.52,561.3816964626312,344.9703186750412,4.56748480545847,-1.28091980202163,,,,,
3045.12,3178.838,133.7180000000003,551.8639516830444,385.6890153884888,4.551522996690538,-1.3719465779339637,,,,,
3550.285,3716.694,166.4090000000001,415.4273758331935,543.3775583902994,4.779924566095525,-0.0694213579837736,,,,,
3816.534,3966.294,149.75999999999976,523.4116922725331,397.7133230729536,4.71222152709961,-0.4555172853856011,,,,,
3982.337,4149.333,166.99599999999964,561.0011120637258,326.9921720027924,4.698727694424716,-0.5324697223527592,,,,,
4315.734,4448.853,133.1189999999997,583.710355758667,26.1278208065778,4.688401116265191,-0.5913599853382907,,,,,
5264.212,5463.892,199.67999999999932,568.1848560060773,97.0154596226556,5.028020418607271,1.3454161394267663,,,,,
5479.801,5746.772,266.97099999999955,566.4692838986715,112.25518584251404,5.028536628274357,1.3483599725707889,,,,,
5763.403,6013.003,249.59999999999943,572.6825952529907,125.87386194397422,5.032942295074463,1.373484546507758,,,,,
6146.124,6312.524,166.40000000000057,462.3137811819713,345.9553837776184,5.164838617498225,2.125661017200083,,,,,
