start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,232.542,232.542,352.4021916091442,362.0857633650303,3.293598937988281,0.2727939521014955,0.0,0.0,1.0,1.0,0.0
249.599,698.879,449.28,303.18510696805754,386.88356465306776,3.1325484684535434,-0.8572928895804439,,,,,
748.798,1014.44,265.64200000000005,263.06507852342395,601.9127170244852,3.0884062823127296,-1.167037430313054,,,,,
1048.317,1198.077,149.76,264.5031907341697,639.1545989296653,3.198783111572266,-0.3925261685134029,,,,,
1231.183,1613.48,382.297,392.6131830215454,636.4036111831665,3.1776116689046225,-0.5410856160409161,,,,,
1647.358,1929.839,282.481,480.5695069463629,617.1568666982371,2.925858250370732,-2.307632627393964,,,,,
2112.669,2379.052,266.38300000000027,446.2689797083537,526.0879092746311,3.177108764648437,-0.5446144817696682,,,,,
2396.161,2695.683,299.52199999999993,451.38782501220703,598.790397644043,3.200674759714227,-0.3792525240434549,,,,,
2845.443,2961.322,115.8789999999999,287.0065357949999,489.5246214336819,3.229281425476074,-0.1785203147226745,,,,,
2995.191,3344.645,349.4540000000002,310.6363965117413,389.6860687629036,3.274301355535334,0.1373833316335809,,,,,
3377.508,3560.355,182.8470000000002,426.0513452383188,252.30291531636163,3.345285415649414,0.6354765848592668,,,,,
3577.179,3843.848,266.66899999999987,419.8313381936815,299.5617217487759,3.3789282406077668,0.8715473887027948,,,,,
3959.707,4343.05,383.3430000000003,453.2938423156738,227.97352266311648,3.396777470906576,0.9967949608030656,,,,,
4408.985,4892.172,483.1869999999999,587.4162366313319,332.6409086104362,3.213281504313151,-0.2907913340273888,,,,,
4908.195,5107.882,199.6869999999999,523.3926296234131,329.5760452747345,3.34211672269381,0.6132419510528374,,,,,
5157.806,5507.238,349.4320000000007,313.3672133735989,132.1705803922985,3.4991455078125,1.7151087406411536,,,,,
5591.055,6156.22,565.165,242.86403357982635,231.0466110706329,3.4565769740513392,1.416406476610778,,,,,
