start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
131.157,280.906,149.749,726.3353448925595,661.4780938986577,6.171858978271485,2.29717384787422,0.0,0.0,1.0,1.0,0.0
330.826,480.585,149.75899999999996,582.237323847684,400.3261602286137,6.09229621887207,1.71543925105933,,,,,
580.421,714.075,133.654,312.45949268341064,310.5025613307953,5.604686313205296,-1.849790939763984,,,,,
963.96,1213.559,249.599,263.4747477138744,293.7021753367256,5.564439296722412,-2.1440628087062823,,,,,
1279.383,1446.519,167.13599999999997,526.5944421291351,249.1060733795166,5.683133212002841,-1.2762151187662052,,,,,
1578.88,1696.114,117.23399999999992,498.89987574683295,268.505076567332,5.757401466369629,-0.7331920595317043,,,,,
1728.629,1878.389,149.76,498.5988356850364,265.755001523278,5.793014526367188,-0.4728020321443883,,,,,
2477.405,2644.597,167.192,272.89998928705853,323.5245669881503,5.87571889703924,0.1319029088470028,,,,,
2761.072,2894.197,133.125,257.8697597980499,280.7207006216049,5.915116204155816,0.4199620051385024,,,,,
2976.577,3110.516,133.93899999999985,562.0558214187622,235.17979741096497,5.8898976643880205,0.2355730124135143,,,,,
3210.356,3742.292,531.9359999999997,593.9062553293564,242.61678387137025,5.83522993145567,-0.1641380058599254,,,,,
3759.429,4174.384,414.9549999999999,583.2143551037635,248.09232773604217,5.830560830923228,-0.1982768081869364,,,,,
4274.472,4391.246,116.77400000000034,314.7312614652846,316.68720112906567,5.889003117879232,0.2290324065251535,,,,,
4407.891,4573.724,165.83300000000054,265.62068528599207,309.6201784080929,5.918734926165957,0.4464208133226987,,,,,
4590.93,4723.724,132.79399999999987,265.44000566005707,294.8162430524826,5.880478329128689,0.1667021833885489,,,,,
5073.393,5356.388,282.9949999999999,370.6418884427925,593.9733567990755,5.901028103298611,0.316954822708954,,,,,
5372.955,5655.909,282.9539999999997,355.6428636375226,616.9991888498005,5.847816255357531,-0.0721112823563624,,,,,
5672.476,5888.865,216.38900000000007,361.2997190157573,621.887248357137,5.841808682396298,-0.1160365189974678,,,,,
5922.076,6071.836,149.76000000000022,404.6418872746554,612.0755759152499,5.848379516601563,-0.0679929164880592,,,,,
6338.136,6504.546,166.40999999999983,548.2022990783056,251.91360463698703,5.926537253639915,0.5034686565793023,,,,,
6520.477,6754.15,233.67299999999972,590.2572974562645,243.6658039689064,5.944114685058594,0.6319885829440177,,,,,
