start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,233.005,233.005,340.5314639210701,251.9423626363277,2.800841776529948,0.6569933395115576,0.0,1.0,0.0,0.0,1.0
249.581,382.712,133.131,361.7290961742401,344.39868211746216,2.864937676323785,1.143216893322768,,,,,
399.329,732.19,332.86100000000005,319.6185117418116,320.0918273492293,2.710839044480097,-0.0257562337178467,,,,,
765.272,1131.537,366.265,402.8817728161812,312.1206397811572,2.541024581245754,-1.313947710363359,,,,,
1148.264,1348.023,199.759,440.4882618359157,311.14602514675687,2.536391038161057,-1.3490971940686347,,,,,
1381.175,1614.131,232.95600000000013,483.4756523370743,302.92563140392303,2.558151753743489,-1.1840231019972656,,,,,
1664.046,1996.926,332.8799999999999,328.5526188937101,369.4604781540957,2.5728843325660344,-1.0722635845407311,,,,,
2013.363,2129.991,116.62799999999991,382.7974968486362,381.3748015297784,2.5640525817871094,-1.1392601516209355,,,,,
2279.696,2529.334,249.63799999999992,439.1152073355282,375.7605103885426,2.6050448417663574,-0.8282979467065497,,,,,
2562.453,2828.841,266.3879999999999,507.8626381026374,367.7507155471378,2.665447908289292,-0.3700877685150843,,,,,
2911.968,3211.576,299.6080000000002,332.55618155002594,445.04775047302246,2.707956414473684,-0.0476235077642229,,,,,
3244.816,3627.527,382.7110000000002,421.7414484024048,427.52691745758057,2.7455148696899414,0.237290279695608,,,,,
3644.333,3827.199,182.866,475.2611802174495,421.7601611064031,2.740343729654948,0.1980626521381928,,,,,
3910.468,4126.996,216.52800000000025,376.4832290013631,751.1496543884277,2.728137969970703,0.1054712715705127,,,,,
4143.586,4293.235,149.64899999999943,357.03164013949305,772.7929852225564,2.764293670654297,0.3797439369587247,,,,,
4343.247,4609.134,265.8869999999997,450.2721216943529,772.1469402313232,2.734854305491728,0.1564205606221519,,,,,
4642.935,5141.993,499.058,367.6442239433527,799.6516585350037,2.7965895129788305,0.6247361951042479,,,,,
5275.252,5491.306,216.0539999999992,363.1957666079204,800.0,2.9467315673828125,1.763695215940708,,,,,
5557.613,5824.204,266.59099999999944,436.3434274991353,798.0675551626417,2.986414741067325,2.064726854430111,,,,,
