start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.578,249.578,385.2230065009173,148.86721162235037,3.550682544708252,1.3185356196162843,1.0,0.0,0.0,1.0,1.0
382.322,499.147,116.825,275.3668811586168,127.51473817560408,3.4537172317504883,0.6384760515550086,,,,,
532.123,715.151,183.0279999999999,363.0408002780034,134.50022569069495,3.220496495564779,-0.9972015766136474,,,,,
748.822,881.501,132.67899999999997,259.69461381435394,113.65084145218134,3.1186260647243924,-1.7116628523247406,,,,,
1014.75,1148.428,133.6780000000001,298.69051933288574,119.34158533811568,3.26351081000434,-0.6955236342038521,,,,,
1164.533,1330.811,166.27800000000002,252.81863609949747,116.30561351776124,3.3077801791104404,-0.3850434520200101,,,,,
1348.003,1497.749,149.7460000000001,304.2091510512612,118.68765950202942,3.3332778930664064,-0.2062169850029111,,,,,
1813.437,1979.694,166.25700000000006,419.12661989529926,118.39260657628375,3.441458962180398,0.5525035191645291,,,,,
2528.779,2678.579,149.80000000000018,533.0866358496926,120.2795684337616,3.4711959838867186,0.761062080160851,,,,,
2878.25,3027.956,149.70600000000013,264.8723623969338,171.54586586085233,3.402902221679688,0.2820884656681813,,,,,
3045.226,3244.888,199.6619999999998,260.3619303022112,169.49444285460882,3.3368958693284254,-0.1808425567774662,,,,,
3261.127,3444.549,183.42200000000005,363.8282225682185,157.38288393387427,3.262102127075196,-0.7054033352547509,,,,,
3527.229,3694.223,166.99400000000014,458.8331739107768,176.69364114602408,3.2531287453391333,-0.7683375322508805,,,,,
3744.138,3876.798,132.65999999999983,253.171489238739,528.7642574310303,3.24086676703559,-0.8543360755889147,,,,,
3893.884,4193.377,299.4930000000004,237.09007561206812,539.5902788639069,3.275755631296258,-0.6096454203894294,,,,,
4259.491,4425.845,166.35400000000027,428.5529573758443,135.90300033489862,3.3485877297141333,-0.0988424963311018,,,,,
4658.979,4775.413,116.43399999999929,275.9293026394314,606.7794481913248,3.332304000854492,-0.2130473111965792,,,,,
4792.458,4958.435,165.97700000000077,251.84571941693625,641.0045703252157,3.3818283081054688,0.1342880190395351,,,,,
5008.355,5191.965,183.61000000000053,370.1514234909645,637.3021602630615,3.436023712158203,0.5143837661348155,,,,,
5391.806,5541.557,149.7510000000002,359.8861705173145,632.5384400107644,3.327753448486328,-0.2449622979432512,,,,,
5906.749,6090.18,183.4310000000005,286.1280257885273,688.3512808726384,3.325039545694987,-0.26399606892529,,,,,
6123.327,6306.123,182.79599999999937,368.23205122580896,692.1692481407753,3.392235438028971,0.2072777105554845,,,,,
6339.863,6522.485,182.6219999999994,470.4579463371864,691.7465778497549,3.3878135681152344,0.1762652293719413,,,,,
6805.305,6971.792,166.48700000000008,278.88095875581104,738.8392627239227,3.2767500443892046,-0.6026711724049134,,,,,
6988.763,7104.858,116.09500000000024,294.349910153283,732.7892144521078,3.31796932220459,-0.3135825961721046,,,,,
7154.783,7304.548,149.76499999999942,432.2805643081665,735.0117726759477,3.291162872314453,-0.5015877928498416,,,,,
7688.033,7987.43,299.39699999999993,626.4467108249664,452.51559615135193,3.3757207770096627,0.091453268836193,,,,,
8020.02,8153.136,133.116,550.0756216049194,326.525102853775,3.468755086263021,0.7439430121867536,,,,,
8540.904,8674.379,133.47500000000036,330.68052887916565,209.75269436836243,3.393104553222656,0.2133731903222583,,,,,
9223.547,9456.439,232.89199999999985,474.3385508656502,147.8583361953497,3.388646952311198,0.1821101122382808,,,,,
9639.384,9772.619,133.23500000000058,292.93012022972107,102.8437042236328,3.547358194986979,1.295220520983867,,,,,
9839.051,9972.281,133.23000000000138,316.12401247024536,61.559171974658966,3.653304206000434,2.0382655985469,,,,,
10072.016,10304.996,232.9799999999996,459.3664661049843,133.46019610762596,3.684711710611979,2.2585399767599994,,,,,
10704.425,10820.768,116.34300000000076,548.0643245908949,145.93074785338507,3.659090042114258,2.078844163070838,,,,,
10987.219,11170.274,183.0550000000003,280.2815345617441,159.11066577984735,3.650819142659506,2.020836777345932,,,,,
11186.849,11336.583,149.73400000000038,258.09914523904973,162.8873120654713,3.545367431640625,1.2812584388728825,,,,,
11369.936,11602.948,233.01200000000065,394.7839923202992,171.19882069528103,3.41281026204427,0.3515778268133054,,,,,
11619.514,11819.274,199.76000000000025,441.7619466781616,176.57906923975264,3.407229496882512,0.3124375133384232,,,,,
11935.602,12085.349,149.7469999999994,382.0189129222523,180.33779859542847,3.432958984375,0.492889508148164,,,,,
12384.863,12634.484,249.621000000001,273.1245174127466,555.9224928126615,3.33768892288208,-0.1752805301032185,,,,,
12651.478,12767.78,116.3020000000015,308.7200654877557,550.9995884365505,3.3277978897094727,-0.2446506124745619,,,,,
12917.528,13083.773,166.24499999999898,244.42831774552664,555.9962769349416,3.3036117553710938,-0.4142784058525341,,,,,
13316.856,13500.523,183.66699999999943,391.4712254817669,630.524728848384,3.2232742309570312,-0.9777201200657112,,,,,
13516.615,13700.002,183.38700000000065,442.9958123427171,625.9225111741287,3.133569081624349,-1.6068610287804457,,,,,
13982.349,14215.44,233.09100000000035,289.4802220165729,683.9962378144264,3.1077723185221355,-1.7877848564621237,,,,,
14249.152,14448.728,199.5759999999991,355.4355561733246,677.5514738900321,3.1219852154071512,-1.688103679537202,,,,,
14897.751,15030.699,132.94800000000032,285.98173062006634,734.1912084155613,3.120567321777344,-1.698047979205102,,,,,
