start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
32.876,182.676,149.79999999999998,344.42630789496684,398.2473145831715,3.182115173339844,-2.498024272361169,0.0,0.0,1.0,0.0,0.0
315.562,432.411,116.849,334.55663389629785,463.3838891983032,3.2511940002441406,-2.2359909126648616,,,,,
599.041,831.656,232.6149999999999,398.310437053442,251.8054097890854,3.265227762858073,-2.182757322407115,,,,,
1147.951,1530.506,382.55500000000006,327.0080795288086,513.5089445114136,3.3644046783447266,-1.8065543448248744,,,,,
1580.377,2062.77,482.393,221.7687599120601,800.0,3.6729103088378894,-0.6363149174045569,,,,,
2112.69,2346.25,233.56,436.6151139140129,800.0,3.789614868164063,-0.1936251795709839,,,,,
2362.292,2561.974,199.68200000000024,428.7846463067191,800.0,3.8677955040564895,0.1029336301851259,,,,,
2595.853,2778.605,182.75199999999995,576.8231850404006,800.0,3.9714024861653647,0.4959409643657664,,,,,
2811.576,3178.151,366.5749999999998,626.795720270214,798.1038940604776,4.033880762431933,0.7329367758442117,,,,,
3194.851,3327.762,132.91100000000006,599.9417646788061,771.1791897192597,3.961485743522644,0.4583242660463844,,,,,
3344.31,3607.91,263.5999999999999,581.1846294440329,743.8752641901374,3.955442190170288,0.4353995485838877,,,,,
3624.508,3757.519,133.01099999999997,562.4274942092597,716.571338661015,3.949398636817932,0.4124748311213911,,,,,
3773.994,3907.129,133.13499999999976,543.6703589744866,689.2674131318927,3.943355083465576,0.3895501136588944,,,,,
3923.755,4056.877,133.12199999999984,524.9132237397134,661.9634876027703,3.93731153011322,0.3666253961963978,,,,,
4073.517,4227.321,153.8040000000001,506.1560885049402,634.659562073648,3.931267976760864,0.3437006787339012,,,,,
4243.597,4398.24,154.64300000000003,487.3989532701671,607.3556365445256,3.925224423408508,0.3207759612714045,,,,,
4423.201,4605.627,182.4260000000004,468.641818035394,580.0517110154033,3.919180870056152,0.2978512438089079,,,,,
4646.086,4802.135,156.04899999999998,449.8846828006208,552.7477854862809,3.913137316703797,0.2749265263464113,,,,,
4818.427,4959.869,141.442,431.1275475658477,525.4438599571586,3.90709376335144,0.2520018088839146,,,,,
4976.857,5109.63,132.77300000000014,412.3704123310745,498.1399344280362,3.901050209999085,0.229077091421418,,,,,
5126.618,5317.632,191.0139999999992,393.6132770963013,470.83600889891386,3.895006656646729,0.2061523739589213,,,,,
5351.26,5608.101,256.84099999999944,374.85614186152816,443.5320833697915,3.888963103294373,0.1832276564964247,,,,,
5639.336,5817.091,177.7550000000001,356.171513410906,423.0782981134123,3.8830245286226273,0.1607011495654272,,,,,
5883.499,6067.154,183.65500000000063,333.75425797242383,480.9100695145436,3.72179667154948,-0.4508766516042841,,,,,
6167.179,6399.711,232.53200000000007,380.2622653543949,334.0462602674961,4.056680806477865,0.8194230757759763,,,,,
6416.853,6632.636,215.7830000000004,405.6418331464132,329.06644980112713,4.124902452741351,1.0782049337713426,,,,,
6682.556,6998.813,316.2570000000005,325.79740626471386,474.4532517024449,4.184253692626953,1.303339109991677,,,,,
7131.837,7281.597,149.7599999999993,490.5511140823364,559.1111811724576,4.14134521484375,1.1405764648100505,,,,,
