start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,266.309,266.309,303.94073658519324,278.29491760995654,4.142355974982767,3.751496138910516,0.0,1.0,0.0,0.0,1.0
499.538,732.245,232.707,469.0914303064346,297.5278817117214,3.2086949666341145,-0.2808844271715563,,,,,
782.115,965.192,183.077,329.03831738692065,367.40613625599786,3.0268376668294272,-1.0663063682994036,,,,,
998.5,1131.588,133.08799999999997,462.2693467140198,365.4027926921845,3.021373324924045,-1.0899062679510585,,,,,
1148.247,1264.723,116.47599999999989,497.5810845692952,370.0484991073608,3.004164695739746,-1.1642284697686236,,,,,
1314.643,1481.061,166.4179999999999,323.9169627428055,417.807345589002,3.080166903409091,-0.8359831832622859,,,,,
1514.318,1664.084,149.76600000000008,414.5377787676725,444.01254870674825,3.190901184082031,-0.3577338428786726,,,,,
1697.416,1880.308,182.89200000000005,493.1656919992887,446.9137540230385,3.3378448486328125,0.2768998967175163,,,,,
1913.685,2113.357,199.67200000000005,334.56037981169567,511.8924260139465,3.435783973106972,0.6998883461197162,,,,,
2146.752,2263.118,116.366,422.64130115509033,521.1305300394694,3.465538024902344,0.8283928666566347,,,,,
2279.749,2496.257,216.5080000000003,478.3789443969727,517.8528499603271,3.482941218784877,0.9035553722900288,,,,,
2512.718,3295.004,782.2860000000001,553.6475765461824,556.6069617563364,3.3833537101745605,0.4734477307006805,,,,,
3311.451,3427.811,116.36000000000011,559.4662074689512,559.8457571900922,3.2734251022338867,-0.0013219965908536,,,,,
3660.887,3827.154,166.26699999999985,469.48261857032776,533.1922431786855,3.411433826793324,0.5947227068797609,,,,,
3877.12,4076.888,199.76800000000003,310.2218346936362,522.6452657154629,3.559843210073618,1.23568672659623,,,,,
4110.164,4243.348,133.1840000000002,415.1672840118408,510.2137899398804,3.501612345377604,0.984193941691714,,,,,
4276.463,4476.23,199.76699999999985,432.0829144545964,443.2178173746382,3.390857989971454,0.5058579007140525,,,,,
4493.022,4625.936,132.91399999999976,378.5671826203664,449.5434856414796,3.361747741699219,0.3801338977224329,,,,,
4759.134,4892.378,133.2439999999997,383.9632415771485,447.8031730651856,3.217714097764757,-0.2419317786525036,,,,,
4942.294,5174.983,232.6890000000003,374.1321608424186,320.3646443784237,3.267162068684896,-0.0283713587703223,,,,,
5224.949,5391.437,166.48800000000028,357.5698445240657,389.87197776635486,3.186003945090554,-0.3788844865920887,,,,,
5441.353,5574.422,133.0689999999995,358.46675395965576,383.4428012371063,3.21103752983941,-0.2707671509231253,,,,,
5674.258,6332.639,658.3810000000003,384.8917084021701,497.0987622936567,3.262696647644043,-0.0476570276196159,,,,,
6363.538,6579.775,216.23700000000008,402.0875082523734,492.8011622693804,2.9590572118759155,-1.3590427971218428,,,,,
6758.281,6941.341,183.0600000000004,406.8196278352004,410.9045542203463,3.67982546488444,1.7538770636111367,,,,,
6957.833,7224.059,266.22600000000057,338.6150697867076,462.4874817000495,3.562542634851792,1.247345249248217,,,,,
7257.367,7490.507,233.13999999999945,452.83170342445374,463.6867180466652,3.3548492431640624,0.3503400312338753,,,,,
7540.326,7690.072,149.7460000000001,344.5534424348311,512.2267419641668,3.2987319946289064,0.1079757251401803,,,,,
7706.653,7840.013,133.35999999999967,359.8239779472351,554.662334918976,2.834231906467014,-1.8981497440600763,,,,,
7889.961,8222.416,332.454999999999,454.1035803881559,513.9908183704723,3.3674498058500744,0.4047604939526094,,,,,
8255.779,8921.266,665.4869999999992,560.0561862900144,563.691600731441,3.242602278546589,-0.1344424269366181,,,,,
8938.284,9220.871,282.58699999999953,555.8405863611322,556.3994181783576,3.006649441189236,-1.1534971238383638,,,,,
9254.187,9553.703,299.5159999999996,454.1075539588928,512.6510226726532,3.055265326248972,-0.9435303924821006,,,,,
9603.623,9903.15,299.52700000000004,436.1046421527863,342.7532786130905,3.125394720780222,-0.6406491485506687,,,,,
9936.499,10136.162,199.6630000000005,346.75836903708324,339.51864753450667,3.1375356820913463,-0.588213654290155,,,,,
10169.359,10418.996,249.6369999999988,306.9459466373219,466.4887989268584,3.081834316253662,-0.82878180814866,,,,,
10452.263,10735.246,282.9829999999984,300.85989362315127,531.2919679440951,3.153856489393446,-0.5177258588276915,,,,,
10801.709,11101.236,299.52700000000004,471.5538811683655,226.00800335407257,3.258981002004523,-0.0637044978826689,,,,,
11217.684,11533.896,316.2120000000013,436.37082009088425,299.1182361330305,3.2012351989746093,-0.3131023540943901,,,,,
11583.812,11833.485,249.67300000000068,433.28478187322617,455.325573682785,3.205714225769043,-0.2937579234719958,,,,,
