start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,167.047,167.047,304.7658850749333,221.96520119905472,5.482844959605824,3.157740704183772,0.0,1.0,0.0,0.0,0.0
199.661,383.46,183.799,378.8676326091473,342.8939727636484,5.453763961791992,3.062948895001792,,,,,
416.676,732.799,316.123,391.16181702840896,458.6896260579427,4.98353385925293,1.5301967371544167,,,,,
766.147,1015.779,249.63199999999995,367.9118864676532,544.6408257764929,4.693009853363037,0.5832107944643601,,,,,
1048.461,1265.32,216.85899999999992,402.7777695655823,470.66913445790607,4.680482591901507,0.542377196331447,,,,,
1281.964,1581.539,299.57500000000005,420.6824600696564,414.984530210495,4.670759502210115,0.5106840175558771,,,,,
1597.577,1881.003,283.426,421.3913227382459,379.07878599668805,4.552246517605251,0.1243815841191597,,,,,
1897.092,2146.696,249.6039999999998,411.3678301081938,344.3710698800928,4.456895351409912,-0.1864230728987924,,,,,
2163.837,2446.22,282.3829999999998,388.61279926801984,301.2993197692068,4.416640811496311,-0.317635925037708,,,,,
2529.999,2712.979,182.98,442.7908640641433,316.474986076355,4.308698018391927,-0.6694839844483107,,,,,
2729.638,2979.279,249.64100000000008,453.5852628595689,330.82356523065005,4.277612209320068,-0.7708106342651723,,,,,
2995.335,3278.818,283.4830000000002,466.18592739105225,361.9119336730556,4.29375245836046,-0.7182002177663697,,,,,
3294.856,3478.384,183.5279999999998,441.1054611206055,420.1150472347553,4.39277712504069,-0.3954214957860362,,,,,
3528.395,3778.019,249.6239999999998,489.3970854142133,542.6451262305765,4.489852428436279,-0.0789968773920722,,,,,
3827.939,3960.875,132.93600000000015,539.7254419326782,644.8331427574158,4.52831522623698,0.046375649818631,,,,,
3977.699,4143.493,165.79400000000032,550.001041094462,690.3179943561554,4.531159834428267,0.0556478748843658,,,,,
4210.61,4610.021,399.41100000000006,298.92691098726715,673.5845492436335,4.584341430664063,0.2289974880802011,,,,,
4659.941,4992.135,332.1940000000004,470.4615907235579,627.7965827421708,4.490054539271763,-0.0783380811611647,,,,,
5042.055,5291.651,249.59599999999955,329.54783089020674,507.3808627970079,4.493341445922852,-0.0676241493331181,,,,,
5624.912,5890.702,265.79,226.4734407265981,511.88942856258814,4.488946353687959,-0.0819502995957117,,,,,
5924.483,6124.241,199.7579999999998,370.6202668803079,453.4605554171971,4.389060387244592,-0.4075364961791681,,,,,
6140.302,6439.823,299.52100000000064,378.8726729154587,400.85646510124207,4.317548249897204,-0.6406359558684407,,,,,
6456.955,6623.398,166.4430000000002,379.8752188682556,400.931586821874,4.261022394353693,-0.824886446406288,,,,,
6689.424,6872.974,183.55000000000013,345.28017869362463,635.4727690036481,4.264613469441732,-0.8131810535348797,,,,,
6922.89,7105.922,183.03199999999924,458.37756487039417,601.4042909328754,4.359580993652344,-0.5036269078660647,,,,,
7155.791,7505.264,349.473,387.170930530714,406.9159295247949,4.397718949751421,-0.3793132278376942,,,,,
7538.066,7837.586,299.52000000000044,413.1349813938141,357.36021399497986,4.263268721731086,-0.8175643649054687,,,,,
7871.349,8154.339,282.9899999999998,383.6438059806824,325.54242234481006,4.2767151726616754,-0.7737345961008689,,,,,
8187.021,8420.528,233.5070000000005,430.6657746434212,376.6308337450028,4.287198384602864,-0.7395637388178778,,,,,
8436.625,8586.383,149.7579999999998,412.2179973125458,410.1233577728272,4.336876678466797,-0.5776334163928201,,,,,
