start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
49.921,183.639,133.71800000000002,329.3641471862793,254.75779354572296,4.580445183648004,0.5669556768815158,0.0,0.0,1.0,1.0,1.0
216.44,366.147,149.707,315.05399400537664,158.09124979105863,4.662973022460937,0.8663852809042011,,,,,
416.016,632.843,216.827,528.3277670542399,189.7386165459951,4.503568921770368,0.2880312680533379,,,,,
832.588,1032.279,199.69100000000003,295.4998391015189,145.33377076898302,4.322776794433594,-0.3679233271175872,,,,,
1048.325,1164.93,116.60500000000002,298.85044362809924,190.9854491551717,4.381952285766602,-0.153221304229845,,,,,
1431.576,1781.087,349.511,298.62415116766226,153.87893941091454,4.566917072642934,0.5178726404214816,,,,,
1797.129,1946.89,149.7610000000002,294.3809791044756,164.6458549933,4.635096740722656,0.7652438464188225,,,,,
1963.618,2230.319,266.701,302.12026172214087,120.7080653972096,4.657084745519302,0.8450212847258167,,,,,
2246.411,2412.831,166.42000000000007,305.659818649292,96.54718115925787,4.697350935502485,0.9911160994645908,,,,,
2446.092,2645.773,199.68100000000004,300.91484103884017,153.07813712528772,4.73227046086238,1.1178120096152722,,,,,
2879.332,3278.695,399.3630000000003,309.66795407808746,142.06083118915558,4.754986877441406,1.200232290079544,,,,,
3328.616,3578.098,249.482,537.7926349639893,200.42256783036623,4.631174564361572,0.7510133063780415,,,,,
3594.259,3710.796,116.5369999999998,536.5354776382446,242.9725236362881,4.499566078186035,0.2735080491412524,,,,,
3727.929,3927.591,199.6619999999998,533.3311268261501,245.7028516701289,4.411129878117488,-0.0473584214786727,,,,,
3943.702,4077.338,133.63599999999997,532.8465580940247,212.44421064853668,4.325940450032552,-0.35644487140027,,,,,
4093.463,4509.581,416.118,534.8171128167046,251.7799774805705,4.210993546705979,-0.7734981499276058,,,,,
4559.452,4842.268,282.8159999999998,532.1332379391318,522.0847543917204,4.118621826171875,-1.1086435760075914,,,,,
4909.022,5041.95,132.92799999999988,294.9140214920044,292.8110659122467,4.034366183810764,-1.4143420408135134,,,,,
5075.828,5258.4,182.5719999999992,298.8359203705421,154.53442793626053,3.868954340616862,-2.0144934978325306,,,,,
5275.509,5508.038,232.5289999999996,303.7532016634941,184.7747890278697,3.8874832153320313,-1.9472665632762407,,,,,
