start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,183.639,183.639,418.0538681837229,675.4861208108755,3.226434071858724,-0.1903692773499254,0.0,0.0,1.0,0.0,0.0
233.559,383.32,149.761,343.1806726889177,502.2935087030584,3.368932342529297,0.7786517228660728,,,,,
433.24,632.92,199.67999999999995,433.1126962389265,230.6920230388641,3.415064298189604,1.0923596268673366,,,,,
648.962,1015.324,366.362,427.7917966246605,201.34768560528755,3.324659596318784,0.4775868705465727,,,,,
1082.202,1481.563,399.3610000000001,215.5605251972492,566.8471107116112,3.1716403198242187,-0.5629793880004029,,,,,
1497.605,2180.445,682.8400000000001,189.3965234590131,551.3844822728356,3.207041422526041,-0.3222437510874856,,,,,
2196.487,2430.046,233.5589999999997,253.3829845488072,605.4176762700081,3.2321802775065103,-0.1512937579203802,,,,,
2496.009,3194.891,698.8820000000001,426.8336239186201,212.0923474431038,3.236099420591842,-0.1246426839482797,,,,,
3244.811,3394.572,149.76099999999997,353.09218710119075,384.5953616228971,3.091780853271485,-1.1060421198601185,,,,,
3411.718,3678.05,266.33200000000033,331.542870733473,429.3217447068956,3.0594859403722428,-1.3256549520176275,,,,,
3711.274,3960.816,249.54199999999992,395.2431124799392,412.58514348198383,3.035487651824951,-1.4888488312284789,,,,,
4127.272,4343.054,215.78200000000007,580.6226714452108,373.0077664057414,3.0058533804757253,-1.690368689177389,,,,,
4376.932,4509.767,132.83500000000004,583.5391783714294,226.56710028648376,3.0838394165039062,-1.1600457155771575,,,,,
4609.506,4842.256,232.75,476.1753976345062,465.3167605400085,3.2081064860026043,-0.31500107459397,,,,,
4876.134,5308.549,432.415,475.6413493837629,352.4279875414712,3.29899823224103,0.3030836953956388,,,,,
5341.457,5674.857,333.39999999999964,434.3688704750755,212.8559833223169,3.409657432919457,1.055591700018436,,,,,
5740.819,5857.695,116.8759999999993,397.7726976076762,724.6988402472603,3.439952850341797,1.2616075032587732,,,,,
5890.58,6074.219,183.63900000000007,337.48943438896765,777.2343617219192,3.430807113647461,1.199414391177114,,,,,
6090.261,6407.02,316.759,298.7440858568464,777.0767552512033,3.463675308227539,1.422925670558966,,,,,
6439.702,6573.421,133.71900000000005,432.6535224914551,779.5755253897773,3.378875732421875,0.8462690600723509,,,,,
