start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
99.84,233.002,133.162,476.2113451957703,186.2720000743866,4.073351542154948,-0.3489060796052582,1.0,0.0,0.0,0.0,0.0
399.36,732.156,332.79599999999994,297.3029629750685,248.8493128256364,3.788020905994234,-1.3186166987981405,,,,,
748.796,881.902,133.106,341.82164907455444,296.98859572410583,3.8222054375542536,-1.2024388368204526,,,,,
915.131,1364.439,449.3080000000001,249.7034372954533,237.99724907710635,3.895370755876814,-0.9537827966255552,,,,,
1381.056,1580.718,199.66200000000003,234.65781722749983,255.265668460301,3.794229947603666,-1.2975149563960895,,,,,
1597.44,1896.96,299.52,291.13549411296844,250.5795621871948,3.8119342201634456,-1.2373460893676167,,,,,
1930.222,2229.811,299.58900000000017,339.59777295589447,318.54283690452576,3.825297305458472,-1.191930967142652,,,,,
2246.4,2362.793,116.39300000000004,372.9551858372158,357.82845550113257,3.827853202819824,-1.1832446205020626,,,,,
2412.759,2861.97,449.2109999999998,514.8673567278631,291.2469086975887,3.712351390293666,-1.575783380621583,,,,,
2878.711,3211.442,332.7310000000002,441.0626259717074,259.40782048485494,3.5894056047712053,-1.993620860011593,,,,,
3228.216,3627.539,399.3230000000003,484.4266089109274,276.55792144628674,3.657906188964844,-1.7608181550259543,,,,,
3677.454,4376.269,698.815,287.7411412018718,256.885817330895,4.051084828931232,-0.4245806323210017,,,,,
4542.683,4842.235,299.5519999999997,289.42589342594147,252.8148084878921,4.399421691894531,0.7592598399708952,,,,,
5008.574,5424.565,415.991,233.7353163295322,275.40828651852075,4.41671870304988,0.818044608488328,,,,,
5441.27,6073.557,632.2869999999994,286.425419151783,256.5041932463646,4.223103645520332,0.1600340287330878,,,,,
6289.903,6855.562,565.6589999999997,513.9371626906925,285.0361976358625,4.307510811941964,0.4468960591003221,,,,,
6872.294,7121.868,249.57400000000047,479.37136397642246,275.1261823317584,4.244746685028076,0.2335889947355781,,,,,
7138.531,7354.734,216.20300000000043,428.7436040242513,275.5670499801636,4.196865626743862,0.0708627929468456,,,,,
7388.129,7754.169,366.04,290.23708899815875,256.19674275318783,4.190959764563519,0.0507914211908072,,,,,
7770.86,7970.52,199.6600000000008,226.21861057622093,276.00022554397583,4.337725712702825,0.5495829297424297,,,,,
8136.89,8502.88,365.9899999999989,271.2095270554225,265.7989650964737,4.454173544178838,0.9453367831795698,,,,,
8519.579,8802.48,282.90099999999984,269.30404399570665,274.9238227543078,4.51683595445421,1.1582981583962983,,,,,
8819.165,9068.74,249.5749999999989,234.96766160516177,272.4651526002323,4.571170330047607,1.342956285925424,,,,,
9085.398,9401.487,316.08899999999994,278.36450168064664,258.3622898374285,4.48155288696289,1.0383868664144569,,,,,
9418.144,9834.192,416.04799999999886,254.3522226589697,267.9868115319146,4.43320553119366,0.874075929004595,,,,,
10000.687,10716.134,715.4470000000001,276.4273447460598,250.5379796028137,4.477583278309215,1.0248959503414243,,,,,
10882.479,11631.31,748.8310000000001,284.72836575609574,265.6696289143664,4.55580703071926,1.290743334995941,,,,,
11681.23,11914.162,232.9320000000007,224.23418313264847,271.9651997089386,4.567249552408854,1.3296313245299307,,,,,
11930.83,12263.569,332.7389999999996,281.850695068186,263.3722213181582,4.492087591262091,1.0741895925655922,,,,,
12280.273,12430.033,149.76000000000022,235.81596504558212,269.0490408377214,4.3218833923339846,0.4957420015440751,,,,,
12463.327,12696.241,232.91400000000067,191.88671931624413,274.15797263383865,4.179135131835937,0.0106048079400216,,,,,
12712.904,13045.616,332.71199999999953,229.5662625269456,256.3762171701952,4.0745831444149925,-0.3447204169429628,,,,,
13078.992,13361.9,282.90799999999945,403.7294569768404,270.9859057476646,4.026948716905382,-0.5066084315521792,,,,,
13561.805,13727.943,166.137999999999,420.1105614503225,291.82172020276386,4.27752685546875,0.3449940643172743,,,,,
13761.274,14210.511,449.237000000001,510.8037611533856,285.94897533285206,4.327311652047293,0.5141902171249901,,,,,
14227.142,14876.102,648.960000000001,489.3557222878061,286.0624290094143,4.413412094116211,0.8068069305451474,,,,,
