start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.662,199.662,283.48845754350936,149.0302813904626,3.891113868126504,3.005514724460241,0.0,1.0,0.0,0.0,1.0
249.578,382.625,133.047,411.2213063240051,298.5009610652924,3.782495286729601,2.530855547281539,,,,,
416.351,598.986,182.635,339.1222018461961,217.28488848759577,3.399295171101888,0.8562852367561806,,,,,
632.261,831.933,199.67200000000005,286.2089914934976,213.83198755128043,3.179457444411057,-0.1043974854993189,,,,,
881.802,1081.473,199.671,373.279880625861,28.182722495070525,3.0995407104492188,-0.4536306525807815,,,,,
1098.237,1215.063,116.82600000000002,351.34190056059094,39.35930050081677,3.0752058029174805,-0.5599732970637463,,,,,
1247.984,1630.617,382.633,440.3782091140747,41.68915805220604,3.2330522537231445,0.1298098458979434,,,,,
1647.308,1880.158,232.8499999999999,456.5343901515007,47.020234260708094,3.443646240234375,1.0500977659817037,,,,,
1930.124,2179.761,249.637,294.33788972742417,218.44567761701697,3.5111703872680664,1.345175787242069,,,,,
2196.475,2346.222,149.7470000000003,331.3788359815424,215.58532498099584,3.49499740600586,1.274500458217152,,,,,
2379.433,2545.883,166.44999999999982,412.7679487069448,216.32812122503915,3.372863075949929,0.7407779600583476,,,,,
2562.914,2762.595,199.6809999999996,457.05357449395314,221.9457507133484,3.313174321101262,0.4799403124024398,,,,,
2795.557,2928.48,132.92300000000023,511.06118662016735,229.63306682450428,3.3086675008138022,0.4602456746910418,,,,,
3128.343,3294.712,166.36900000000014,290.5858288208644,276.3595948616664,3.3237145163796167,0.5260005753315351,,,,,
3311.702,3511.617,199.915,345.3399794442313,272.92615600994657,3.2981661283052883,0.41435506582805,,,,,
3527.59,3744.048,216.45799999999963,343.45099449157715,267.98745314280194,3.2258409772600447,0.0982968348793633,,,,,
3761.208,3877.063,115.85500000000002,305.7046559121874,263.31377426783246,3.2735328674316406,0.306708628292755,,,,,
3910.872,4276.309,365.4370000000004,464.2865111430486,267.0478378732999,3.35717076840608,0.6722031573772015,,,,,
4310.114,4442.866,132.7520000000004,505.1807475090027,270.45138359069824,3.3088404337565103,0.4610013852447724,,,,,
4492.781,4792.273,299.4920000000002,287.5071030855179,312.33944296836853,3.315133345754523,0.4885011775696238,,,,,
4825.548,5025.124,199.576,377.1877075944628,325.48816885266984,3.311225891113281,0.4714257455300752,,,,,
5059.038,5208.802,149.76400000000012,445.7599769939076,324.0304773504084,3.2892745971679687,0.3754994041243026,,,,,
5241.609,5541.102,299.4929999999995,517.9319548606873,322.21269845962524,3.269698695132607,0.2899534373740806,,,,,
5740.956,5990.342,249.3859999999995,273.5946262584013,352.9085671200472,3.293943405151367,0.3959019220664907,,,,,
6007.515,6339.846,332.3309999999992,316.6244934905659,363.2528532635082,3.383967081705729,0.7893020538888151,,,,,
6389.761,6606.436,216.67499999999927,393.0802758534749,366.1820236841838,3.42906733921596,0.9863885085731172,,,,,
6622.588,6822.258,199.67000000000007,431.7967942782811,371.00065095084057,3.310769301194412,0.4694304644979378,,,,,
6856.256,7138.59,282.33399999999983,509.9560085095857,358.34567986036603,3.1512637668185763,-0.22760281220846,,,,,
7288.336,7505.346,217.0099999999993,299.7238079706828,402.17929045359296,3.011681692940848,-0.8375713045569447,,,,,
