start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.961,182.961,400.49231419196497,432.4600944152245,4.418079376220703,-0.8433819531135468,0.0,0.0,1.0,1.0,0.0
399.506,682.136,282.63,294.32070380763,161.56351660427293,4.584942287868923,-0.0671143136533233,,,,,
698.804,1081.379,382.57499999999993,291.86160373687744,138.61888098716736,4.752027193705241,0.7101860712065005,,,,,
1131.345,1380.885,249.54,513.1969493978164,157.6072706895716,4.703726291656494,0.4854840877230408,,,,,
1397.617,1796.938,399.32100000000014,523.3825252606318,185.6770437497359,4.685880432128906,0.4024628632173534,,,,,
1864.087,2079.826,215.73900000000003,501.8450053532918,489.11986351013184,4.799932752336774,0.9330488664711676,,,,,
2096.526,2346.198,249.67200000000005,506.61321247325225,534.8815286860746,4.857137680053711,1.19917351793318,,,,,
2396.113,2978.438,582.3250000000003,284.69871508108605,531.9985892321613,4.695389005872938,0.4466979662849201,,,,,
2995.193,3144.937,149.7439999999997,294.0989331765608,508.6903225291859,4.575786590576172,-0.1097077902674674,,,,,
3211.893,3444.332,232.43899999999985,294.3366676568985,175.3244362771511,4.494019571940104,-0.4900984349910495,,,,,
3461.482,3777.117,315.6350000000002,294.3668530100868,148.66405129432678,4.29527702331543,-1.4146742293199384,,,,,
3793.739,3976.789,183.05000000000013,303.5328443233784,185.7819350866171,4.149316151936849,-2.093702899977905,,,,,
4010.606,4226.328,215.7220000000002,245.42637268702188,147.93204029401144,4.192358834402902,-1.8934628275500696,,,,,
4276.294,4442.832,166.5380000000005,371.932648619016,448.1365780035655,4.270579251376065,-1.5295714280678303,,,,,
4475.966,4775.568,299.60199999999986,382.4104243516922,528.8466107845306,4.41605618125514,-0.852794115256543,,,,,
4792.241,4975.24,182.9989999999998,390.04406665380185,477.1612972021103,4.580210367838542,-0.0891278117747184,,,,,
5175.104,5374.678,199.5739999999996,504.9981185368129,521.5141654014587,4.716670109675481,0.5457003871987709,,,,,
5391.42,5774.02,382.6000000000004,514.0875597000122,564.403356552124,4.78203010559082,0.8497634605514264,,,,,
5790.742,6522.738,731.9960000000001,550.8755564689636,534.9430327830107,4.771836683485243,0.8023423551796112,,,,,
6539.474,6938.895,399.4210000000003,504.1651203082158,490.41406833208526,4.822400512695313,1.037571765689478,,,,,
7005.809,7288.206,282.39699999999993,511.4516597045096,168.17313715031273,4.864379035101996,1.2328612292064711,,,,,
7305.316,7670.798,365.482,522.1525609493256,206.2210905055205,4.646770974864131,0.2205206582563063,,,,,
7737.542,7987.216,249.674,300.98022297024727,528.5488709807396,4.710677623748779,0.5178225750542359,,,,,
