start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.681,199.681,396.6430008411408,460.91392040252686,4.650321373572717,3.404432642570595,0.0,0.0,0.0,0.0,1.0
315.564,482.472,166.90799999999996,357.6758642991384,222.7625608444214,4.451940363103693,2.3076452341495046,,,,,
732.013,898.567,166.55399999999997,350.77630281448364,275.9955018758774,3.8993391557173296,-0.7475163698100334,,,,,
931.783,1048.328,116.54499999999996,450.172045495775,272.5457059012519,3.846285820007324,-1.0408318965527346,,,,,
1198.089,1431.047,232.95800000000008,381.6126838326454,354.6858415007591,3.955027262369792,-0.4396340073257061,,,,,
1463.734,1647.373,183.63900000000007,462.6519625003521,355.58129915824304,4.016365687052409,-0.1005127795165289,,,,,
1697.294,1930.199,232.905,396.23098373413086,435.3272318840027,4.096337890625,0.3416288634498549,,,,,
1946.895,2062.777,115.88200000000006,387.4556011623806,496.3751475016276,4.168460845947266,0.7403744342509976,,,,,
2080.015,2196.495,116.48000000000002,384.5074401961433,541.6364113489786,4.220481872558594,1.0279826424436476,,,,,
2595.856,2878.686,282.8299999999999,340.47389657873856,396.7162063247279,4.180400000678168,0.8063823376540799,,,,,
2911.419,3294.738,383.319,447.1326293945313,371.4581227302551,4.005056699117024,-0.1630366851070428,,,,,
3328.013,3627.519,299.50599999999986,400.4969781637192,444.1385042667389,4.053484063399465,0.1047032726763463,,,,,
3660.22,3909.821,249.6010000000001,391.927738049451,512.5624572529513,4.074440002441406,0.2205621949517203,,,,,
3927.054,4059.581,132.52700000000004,393.5519170761109,540.5881333351135,4.010058932834202,-0.1353808780214336,,,,,
4093.459,4343.06,249.60100000000057,356.70800840153413,594.5590215570786,3.964064598083496,-0.3896693660879645,,,,,
4359.102,5125.142,766.04,388.22581470012665,593.3918138345083,3.919780487709857,-0.6345025511599854,,,,,
5357.504,5474.471,116.96699999999964,372.5106570455763,204.6066621939341,3.904478073120117,-0.7191048807921693,,,,,
5557.185,5790.743,233.558,443.4105686843395,199.4528193026781,3.86534678141276,-0.9354497210488588,,,,,
5823.848,6190.104,366.2560000000003,371.1075320839882,290.34683406353,3.943095995032269,-0.5055983037639674,,,,,
6223.374,6339.864,116.48999999999978,479.01306947072345,280.74665731853906,3.97625732421875,-0.3222595446143444,,,,,
6355.906,6589.465,233.5590000000002,504.04595136642456,274.10816103219986,3.922334289550781,-0.6203833686026128,,,,,
6689.305,6905.026,215.72099999999955,375.7889755566914,373.1468121210734,3.9586851937430247,-0.4194104331965828,,,,,
6938.904,7537.943,599.0389999999998,470.54860089954576,375.3032652955306,3.998151212125211,-0.2012149924144302,,,,,
7553.985,7737.623,183.63799999999992,409.8120698562035,425.494595674368,3.960672378540039,-0.4084239014795693,,,,,
7887.382,8103.104,215.72200000000063,396.9610095024109,530.2398029963175,3.935894557407924,-0.545412830820955,,,,,
8270.102,8386.582,116.47999999999956,481.9113731384277,598.0369408925375,3.921432495117188,-0.6253691118318238,,,,,
