start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.501,216.501,394.5240076382955,248.73852173487344,3.586777823311942,-0.6276201847741006,0.0,0.0,1.0,1.0,0.0
249.638,449.31,199.672,348.60712715557645,387.67163498061046,3.5201891385591946,-1.1757940003243292,,,,,
466.08,848.655,382.575,337.5683870315552,372.3408479690552,3.5633932749430337,-0.8201273224642526,,,,,
981.545,1098.196,116.65099999999995,364.927691883511,384.6657196680705,3.6536149978637695,-0.0774007423761123,,,,,
1114.983,1347.737,232.75400000000013,408.42463225126266,426.6145378351212,3.679987589518229,0.1397046749609785,,,,,
1364.561,1580.427,215.866,493.5956764221192,351.69140815734863,3.7571307591029575,0.7747655080727821,,,,,
1614.14,2063.477,449.33699999999976,361.3120305127111,403.6297905034032,3.72849246433803,0.53900828640015,,,,,
2079.634,2246.455,166.8209999999999,404.3119827906291,415.8348510662715,3.7538396661931817,0.7476724521822665,,,,,
2279.325,2845.471,566.1460000000002,335.8610173066457,363.6023766464657,3.815987941196987,1.2592917635592675,,,,,
2862.13,3111.709,249.57899999999967,289.3724700983833,300.88076310999253,3.766441822052002,0.8514163823550753,,,,,
3127.962,3411.204,283.2420000000002,290.4268772978532,301.00466640372025,3.820068359375,1.292882731904527,,,,,
3444.585,3610.964,166.3789999999999,372.83146381378174,402.9242207606633,3.84830752286044,1.5253542104033109,,,,,
3627.176,4459.629,832.453,404.4151024176524,436.1612361211043,3.827578974705117,1.3547118951914647,,,,,
4642.62,5058.619,415.9989999999998,404.3553233146668,431.5779359252364,3.807688199556791,1.190966325688239,,,,,
5108.535,5873.591,765.0560000000005,334.1287558277448,378.8921723763148,3.687671093230552,0.2029570963358348,,,,,
5923.511,6140.261,216.75,492.1501048405965,359.40783500671387,3.546387263706752,-0.9601248325712216,,,,,
6173.132,6439.865,266.7330000000002,404.9262099795872,427.111307779948,3.477246452780331,-1.5293083549144753,,,,,
6472.65,6656.215,183.5650000000005,476.1021889173068,585.7851982116699,3.4854405721028647,-1.4618524249650282,,,,,
6706.228,6971.877,265.64900000000034,613.2913033167521,773.6527217759026,3.6091057272518383,-0.4438115941491437,,,,,
7038.884,7305.024,266.1400000000003,189.3978797727161,695.4742444886101,3.56574608297909,-0.8007584497620617,,,,,
7354.939,7654.433,299.4939999999997,227.79502928256989,195.3527998924256,3.6049603913959705,-0.4779369801856128,,,,,
7687.769,8004.036,316.2669999999998,353.98147787366594,329.5066515604655,3.49124755859375,-1.4140479375603443,,,,,
8053.952,8353.446,299.4939999999997,411.9542479515076,411.6764485836029,3.652090775339227,-0.0899485030073459,,,,,
