start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,116.835,116.835,374.949582417806,210.3119002448188,4.133848190307617,-0.3902160917136689,1.0,0.0,0.0,0.0,1.0
332.558,482.318,149.76,257.8267661007968,203.01149054007092,4.150714874267578,-0.3030916516334134,,,,,
499.277,615.982,116.70499999999998,288.84608613120184,165.2968340449863,4.172000885009766,-0.1931392880355787,,,,,
648.982,815.718,166.736,351.0249008735021,153.866146504879,4.131920554421165,-0.4001732473516372,,,,,
831.76,965.479,133.71900000000005,402.2214412689209,148.487229347229,3.9865154690212674,-1.1512596304462996,,,,,
1148.064,1314.92,166.856,253.9173573255539,212.2519920269648,3.880340576171875,-1.6997034212971638,,,,,
1364.841,1514.601,149.76000000000022,404.4165177778765,204.96761202812195,3.964548492431641,-1.2647295063371713,,,,,
1530.643,1647.437,116.79399999999988,385.1755592558119,214.1555713282691,4.040995597839356,-0.8698438684599045,,,,,
2063.723,2263.403,199.67999999999984,262.153559923172,354.2722863810403,4.238306485689604,0.1493606572488225,,,,,
2578.966,2712.684,133.7180000000003,448.8955712318421,338.51256489753723,4.3775744967990455,0.8687461344300185,,,,,
2745.716,2878.487,132.7710000000002,518.9201045036316,332.35540866851807,4.429049173990886,1.1346373101523484,,,,,
3062.124,3211.885,149.76100000000042,271.5285680510781,364.2012747851285,4.467253112792969,1.3319788139650264,,,,,
3261.805,3394.705,132.9000000000001,365.5706954002381,378.0059599876404,4.506951226128472,1.537038439485291,,,,,
3411.565,3544.41,132.8449999999998,330.4970455169678,384.1689145565033,4.5420032077365455,1.7180985861363027,,,,,
3926.808,4110.447,183.63900000000007,277.7691914485051,435.9957474928636,4.315057118733724,0.5458141596472627,,,,,
4143.576,4343.246,199.67000000000007,423.7926287310464,432.31540407453264,4.346042339618389,0.7058675540636108,,,,,
4509.807,4692.72,182.9130000000005,274.03622223780707,504.1293089206402,4.116109212239583,-0.4818463454993092,,,,,
4975.13,5108.798,133.6679999999997,289.66256380081177,84.38641160726547,4.061941358778212,-0.761649056830971,,,,,
5141.833,5308.529,166.69600000000082,366.6451367464933,60.079386017539285,4.117262406782671,-0.4758895475235697,,,,,
