start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.321,216.321,393.6091121037801,195.35072763760888,3.674100603376116,-2.36715413329959,1.0,0.0,0.0,0.0,1.0
266.241,399.361,133.12,241.07755780220032,229.6412879228592,3.762258741590712,-1.83379484934016,,,,,
416.002,615.682,199.68,231.69273393494743,215.22521248885565,3.8769331711989183,-1.1400112361312893,,,,,
1347.79,1514.246,166.45600000000013,387.028494477272,405.232372879982,4.132745916193182,0.4076632640460196,,,,,
1564.166,1729.969,165.8030000000001,547.626374165217,406.06461266676587,4.201100436123935,0.8212100850656695,,,,,
1779.889,1946.888,166.99900000000002,558.1023216247559,73.66856299340725,4.137341586026278,0.43546719935064,,,,,
1996.808,2562.571,565.7629999999999,577.4425658914778,87.69933411644564,4.218723842075893,0.9278322003896384,,,,,
2612.491,2778.293,165.8020000000001,546.4019477367401,374.507075548172,4.297062266956676,1.4017819348907938,,,,,
2795.532,2912.012,116.48000000000002,563.3969253963894,375.19042756822375,4.2813215255737305,1.3065499946181678,,,,,
3127.735,3244.813,117.07799999999996,543.5597631666395,438.9127678341336,4.06070613861084,-0.0281794722693099,,,,,
3277.496,3411.214,133.71799999999985,548.569962978363,362.36904978752136,4.058272467719184,-0.0429032514966667,,,,,
3461.134,3910.416,449.28200000000015,390.08568566420985,479.2806551374238,4.048115594046457,-0.1043526307492713,,,,,
4193.238,4309.778,116.53999999999996,372.20519648657904,482.4651956558228,4.024292945861816,-0.2484803407384265,,,,,
4409.618,4625.341,215.723,333.1806143124898,590.2736123402914,4.089145115443638,0.143877159452624,,,,,
4659.218,4792.339,133.1210000000001,420.3998053073883,659.5348906517029,4.063045077853733,-0.0140288222547026,,,,,
4858.899,5058.579,199.67999999999932,234.7648859024048,168.94642199788774,4.109073932354267,0.2644470777026887,,,,,
5074.621,5241.62,166.9989999999998,273.2446627183394,198.944476517764,4.076946605335582,0.0700758207631982,,,,,
