start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,266.736,266.736,399.11965992715625,538.6029177241855,3.8819077435661766,4.09265490967485,1.0,0.0,0.0,0.5,1.0
516.41,765.892,249.48200000000008,233.95671003005083,206.2110988532796,3.1468148231506348,0.02775815846363,,,,,
815.904,998.36,182.456,279.0696547581599,204.93506743357733,3.11654535929362,-0.1396250959196817,,,,,
1031.742,1265.144,233.40200000000004,330.12658804655075,212.6298390328884,3.2225865681966144,0.4467586844065204,,,,,
1397.705,1514.819,117.11400000000005,411.2221214506361,224.60619343651663,3.2430286407470703,0.559798698791912,,,,,
1530.944,1714.481,183.53700000000003,420.3166814950797,197.00933648989752,3.274346033732096,0.7329767630416317,,,,,
1747.177,1896.884,149.7070000000001,479.4664512981068,210.66255569458008,3.29434814453125,0.8435838889528496,,,,,
1930.306,2246.357,316.051,417.4256063642956,213.3541862169901,3.2859142303466795,0.796946260679305,,,,,
2263.554,2495.996,232.442,401.20838955044746,225.5874469876289,3.312328084309896,0.943008868793325,,,,,
2513.228,2695.667,182.43899999999985,450.442099571228,200.8741429218879,3.325454076131185,1.0155926198116612,,,,,
2712.892,2928.711,215.819,472.416296005249,230.9550150235494,3.337345668247768,1.0813504210622855,,,,,
3112.12,3278.152,166.03200000000015,530.4268757502238,207.66868342955908,3.345090692693537,1.1241786456762053,,,,,
3294.682,3411.614,116.93200000000024,575.340657764011,191.0901420646244,3.4016504287719727,1.436941129233564,,,,,
3427.913,3594.189,166.27599999999984,574.1131981213888,202.5285462538401,3.3968242298473013,1.4102533462543647,,,,,
3727.435,3910.866,183.43100000000004,585.414457321167,183.2795349451212,3.366999944051107,1.2453318253511114,,,,,
4160.445,4459.939,299.4940000000006,226.500563621521,230.95197975635529,3.4300749929327714,1.5941225076727827,,,,,
4492.809,4609.782,116.97299999999996,296.10206683476764,234.46502288182572,3.338332176208496,1.086805585835661,,,,,
4842.228,4959.191,116.96299999999974,329.36889860365125,242.73391697141852,3.288543701171875,0.8114866366207569,,,,,
5175.12,5408.429,233.3090000000002,363.4638667106629,247.565396130085,3.28741200764974,0.8052286286958623,,,,,
5441.241,5608.092,166.85099999999966,396.3648540554223,255.60187851941143,3.185831243341619,0.2435100930470434,,,,,
5790.713,6057.331,266.6180000000004,232.7346318297916,325.0700500276354,3.166417290182675,0.1361553451882975,,,,,
6073.681,6223.433,149.7520000000004,275.3407846797596,324.9348369511691,3.240325164794922,0.5448490913209914,,,,,
6256.984,6606.489,349.5049999999992,319.37405907589454,309.0687228285748,3.15042495727539,0.0477213795307861,,,,,
6622.794,6888.992,266.1980000000003,354.3417672316233,310.6052292717828,3.1002022238338696,-0.2299989199491511,,,,,
