start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.823,182.823,277.3090307529156,175.27330334369952,3.784732182820638,-2.343522696602401,0.0,0.0,1.0,0.0,0.0
349.377,1231.151,881.7740000000001,441.277246908708,291.326443715529,4.014712157072844,-0.5813359117008653,,,,,
1281.071,1797.135,516.0640000000001,296.69427546587855,277.6937080152107,4.104897737503052,0.1096974643117098,,,,,
1813.785,2113.279,299.4939999999999,260.5359357595444,296.0589998960495,4.111847325375206,0.1629476307605157,,,,,
2163.193,2346.28,183.087,372.9520696860093,115.32665009681996,4.1025129954020185,0.0914247384819791,,,,,
2362.953,2562.519,199.5659999999998,322.1569240093231,105.42655140161514,4.021590599646935,-0.5286308853428934,,,,,
2612.531,3095.001,482.47000000000025,447.1751820656561,310.7213443325412,4.025596364339193,-0.4979373189701102,,,,,
3111.687,3544.311,432.62400000000025,440.41774358068193,307.89923880781447,4.223642702455874,1.0195628066914153,,,,,
3577.402,3860.519,283.11699999999973,442.0655175259239,410.80744015543087,4.254622141520183,1.2569380751263963,,,,,
4159.925,4376.02,216.09500000000023,457.13873863220215,238.8842050234477,4.294491359165737,1.5624299280053442,,,,,
4409.558,5041.761,632.2030000000004,570.6648683547974,211.65565103292465,4.214382465069111,0.9486076376552212,,,,,
5074.941,5308.126,233.1850000000004,573.4125599265099,90.1661092415452,4.1709849039713545,0.6160803864800473,,,,,
5324.55,5590.907,266.357,534.7044388453165,75.28761062357161,4.029844396254596,-0.4653874166253335,,,,,
5624.077,5840.642,216.5649999999996,420.7637087504069,107.95370121796924,3.9695963178362166,-0.9270292093500816,,,,,
5857.295,6056.958,199.6629999999996,415.2991141591753,141.26459785870142,4.03526599590595,-0.4238452289209168,,,,,
