start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,165.803,165.803,494.3605383237203,225.32558937867483,3.2906584306196733,-1.90916270035871,0.0,0.0,1.0,1.0,0.0
199.677,349.326,149.64900000000003,323.9578095349398,209.3927491794933,3.3562026977539063,-1.688627717079376,,,,,
365.483,532.036,166.55299999999994,303.55812708536786,157.01224406560263,3.470095547762784,-1.3054155938756205,,,,,
582.002,748.651,166.649,305.6586613257726,217.3583264152209,3.519674127752131,-1.1385999166696872,,,,,
798.663,1014.445,215.78200000000004,286.59567912419635,540.6148687998453,3.539312090192522,-1.0725246074506154,,,,,
1064.365,1430.846,366.481,504.632239540418,535.0230912367502,3.730493960173234,-0.4292602558459093,,,,,
1480.716,1730.449,249.73300000000012,295.13664526097915,553.1695113462561,3.832376480102539,-0.0864589581664269,,,,,
1747.204,2029.86,282.65599999999995,284.313104027196,591.7021901983964,3.963264889187283,0.3539376527201799,,,,,
2046.725,2246.405,199.6800000000003,286.1848056316376,546.5206861495972,4.141205420860877,0.9526492394556756,,,,,
2296.325,2545.917,249.5920000000001,507.5931689318489,554.102892034194,4.190308094024658,1.1178636461248026,,,,,
2595.796,2878.211,282.415,526.9886004297357,210.40343861830863,4.116825951470269,0.8706203129073666,,,,,
3061.16,3260.84,199.6800000000003,536.0323173659189,212.3128252370017,4.113625159630408,0.8598506971080365,,,,,
3277.553,3577.061,299.50800000000027,534.7132647037506,174.492230117321,4.174843236019737,1.0658294660103491,,,,,
3644.159,3843.84,199.68100000000004,515.2092490877424,552.2353274481637,4.017326941856971,0.5358387464823381,,,,,
3909.802,4143.295,233.493,311.6940997540951,200.5348276346922,3.9585220336914064,0.3379794979766485,,,,,
4176.268,4575.61,399.3419999999997,305.19985419053296,149.86993303665747,3.991518249511719,0.449000952977605,,,,,
4625.48,4792.322,166.84200000000055,296.0166722536087,577.9623786608378,3.971536809747869,0.3817699551056933,,,,,
4808.364,4992.003,183.63900000000007,282.4953455191392,558.6108189362747,4.067516326904297,0.7047095825776455,,,,,
