start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.801,216.801,331.0817829767863,175.16421874364218,3.97308840070452,0.0143013160874109,1.0,0.0,0.0,0.0,1.0
283.358,416.474,133.116,232.46400952339167,179.19660568237305,3.97172122531467,-0.002041878164838,,,,,
433.202,566.278,133.07600000000002,224.9897277355194,200.9868735074997,3.933529324001736,-0.4585872977605955,,,,,
582.95,765.95,183.0,270.3401061204764,205.39135199326736,3.95954449971517,-0.1476022746629187,,,,,
782.614,932.363,149.74900000000002,297.8091911836104,205.59415763074705,4.011151123046875,0.4693025321924142,,,,,
965.624,1165.2,199.576,357.5033366680145,205.4815015622548,3.973980830265925,0.0249694057756697,,,,,
1182.038,1347.861,165.8230000000001,413.4771386782329,212.9978209733963,3.929828297008168,-0.5028293193313259,,,,,
1381.703,1514.677,132.97399999999993,464.43984031677246,220.49193859100345,3.879949781629774,-1.099076349445279,,,,,
1531.449,1781.127,249.67799999999988,492.5263404846192,225.72199667201323,3.794372081756592,-2.1220708994288504,,,,,
1797.14,1980.694,183.55399999999983,527.6912634189313,232.42654892114493,3.742450714111328,-2.742738155121743,,,,,
2046.739,2779.446,732.7069999999999,241.2674771702808,278.129986576412,3.818703036838108,-1.8312190246861173,,,,,
2795.543,3012.321,216.7779999999998,279.61826880772907,273.6299753189087,3.8988778250558034,-0.8728108001798187,,,,,
3029.027,3194.922,165.89499999999998,303.0318210522334,267.94788142045337,3.9308416193181817,-0.4907160795263601,,,,,
3212.091,3578.199,366.1080000000002,283.3457127213478,271.1199303468068,3.957852570906929,-0.1678275664428487,,,,,
3594.291,3777.862,183.5709999999999,317.8733495565561,260.8230159832881,3.979292551676432,0.0884656444223251,,,,,
3811.109,4043.582,232.473,384.01831686496735,261.34467869997025,3.9813323974609376,0.1128499305558434,,,,,
4077.455,4227.203,149.7480000000005,434.1224063526501,261.24247204173696,3.9671707153320312,-0.0564386067376302,,,,,
4260.326,4426.866,166.53999999999996,494.0384964148204,265.7299876213074,3.9793555519797583,0.089218749110176,,,,,
4442.941,4709.542,266.60100000000057,549.9879161516825,273.9419897397359,3.984945858226103,0.1560451867361499,,,,,
4776.279,4992.049,215.7699999999996,218.4221649169922,346.5958372751872,4.009868076869419,0.4539650172923951,,,,,
5009.149,5175.604,166.45499999999993,252.95913815498352,326.7361670732498,4.024348172274503,0.6270598621479384,,,,,
5191.738,5658.131,466.393,285.5879604816437,324.27825967470807,3.96514866269868,-0.0806101938072008,,,,,
5674.859,5840.712,165.8530000000001,315.65663516521454,314.4610583782196,3.9095611572265625,-0.7451024064914348,,,,,
5857.802,6040.389,182.58700000000044,357.6604540531452,315.0796413421631,3.8918590545654297,-0.9567130781082755,,,,,
6057.475,6257.243,199.76800000000003,380.0128732408796,315.8350936004094,3.901616023137019,-0.8400784210902865,,,,,
6273.942,6506.784,232.84199999999964,345.23343816399574,319.644382596016,3.874939473470053,-1.1589694985802643,,,,,
6523.52,6823.111,299.59099999999944,405.09705722332,316.3305389881134,3.868016293174342,-1.241729092745108,,,,,
6839.113,7105.8,266.6869999999999,454.67852618959216,316.9618712531196,3.8998969582950367,-0.8606280966134954,,,,,
7122.605,7288.395,165.79000000000087,496.72624667485553,324.68635737895966,3.9198469682173296,-0.6221459750693599,,,,,
7305.472,7472.015,166.54300000000055,537.3037457466125,323.8086720307668,3.936514420942826,-0.4229034933765848,,,,,
7637.837,7787.583,149.7459999999992,235.4999260468917,384.72776738080114,3.909318542480469,-0.7480026195535674,,,,,
7804.747,7987.264,182.51699999999985,212.03343684856708,383.2587196276738,3.9237143198649087,-0.5759157110612568,,,,,
8021.184,8154.221,133.03699999999935,270.84052562713623,366.3356733322144,3.935360378689236,-0.4366988972916624,,,,,
8170.93,8370.592,199.66200000000023,313.1254272801536,364.3560026373182,3.952983562762921,-0.2260316172940341,,,,,
8403.763,8536.405,132.64199999999985,367.1752202510834,363.1162905693054,3.962719387478298,-0.1096497136183552,,,,,
8570.256,8835.923,265.6670000000013,433.1368909941779,366.9906152619256,3.967067942899816,-0.0576671468619901,,,,,
8853.073,9002.777,149.70399999999972,465.93477509238505,367.21271276474,3.9698341369628896,-0.0246001042221969,,,,,
9019.594,9135.444,115.85000000000036,491.0692771275838,373.8247262107001,3.941155433654785,-0.3674248965251424,,,,,
9152.58,9302.286,149.70600000000013,526.1213779449463,378.49742499264806,3.893797302246095,-0.9335432941952142,,,,,
9368.905,9634.633,265.7279999999992,229.2940358320872,437.8809796439277,3.900023067698759,-0.8591205866792385,,,,,
9651.76,10001.135,349.375,268.556547164917,427.2930549538654,3.925779169256037,-0.5512325321864857,,,,,
10033.998,10250.871,216.8729999999996,313.88260920842487,435.0441773732503,3.9657881600516185,-0.0729656519726526,,,,,
10267.58,10450.543,182.9629999999997,363.7994720385625,429.653734427232,3.938559214274088,-0.3984600643428135,,,,,
10483.284,10832.725,349.4410000000007,408.3371654800747,422.8125395982162,3.943093039772727,-0.3442627818433179,,,,,
10866.664,11049.654,182.98999999999972,460.3783167325533,424.6335139641395,3.973599116007487,0.0204063992142365,,,,,
11066.326,11431.778,365.45200000000114,515.3603613376617,420.5207526683808,4.008226809294327,0.4343453291391486,,,,,
11481.694,11848.244,366.5500000000011,236.68513397375744,486.24207675457,4.0344370966372285,0.7476627137501585,,,,,
11881.041,12114.65,233.6090000000004,325.52275881171227,439.1062244772911,4.066514587402343,1.1311165607043254,,,,,
12130.646,12264.398,133.7519999999986,373.61064195632935,435.4936122894287,4.104977077907986,1.5908965994804924,,,,,
12297.649,12547.19,249.54100000000108,288.3378674002255,490.7798837212955,4.119406223297119,1.7633823886040412,,,,,
12563.889,12713.637,149.7480000000014,325.51317540082067,489.5535360683094,4.098079681396484,1.5084452242881483,,,,,
12729.692,12896.664,166.97200000000157,377.9205451409022,482.3992391427358,4.056651722301137,1.013216018148151,,,,,
12946.534,13113.058,166.52400000000125,467.0154571533203,480.3256233533223,4.042675365101207,0.8461428522960721,,,,,
13146.302,13278.824,132.52200000000084,526.2384390830994,487.1835422515869,4.070613437228733,1.1801141504947903,,,,,
13428.581,13645.481,216.89999999999964,239.76975758870444,557.4546909332275,4.076988765171596,1.2563247257915324,,,,,
