start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,183.312,183.312,509.5590316332304,693.1488458926862,3.88467025756836,1.7895393315094978,0.0,1.0,0.0,0.0,0.0
233.232,682.52,449.288,425.431699588381,320.23827865205965,3.8470023018973216,1.5469507668248832,,,,,
698.847,1164.856,466.009,396.1591096719106,326.8508092562358,3.784646922144397,1.145370649052342,,,,,
1181.717,1364.517,182.79999999999995,423.6363924466647,401.3723712701064,3.6915283203125,0.5456697212632998,,,,,
1564.47,1813.854,249.384,419.516939275405,311.6821443333345,3.720905780792236,0.7348659716278443,,,,,
1830.678,2096.642,265.9639999999997,395.4472018612756,288.8494332631429,3.6955934412339153,0.5718498478995264,,,,,
2113.347,2379.803,266.4559999999997,434.0164661407471,259.60779786109924,3.61340825697955,0.0425621408436199,,,,,
2412.937,2612.598,199.6610000000001,407.17534678322926,305.90359568595886,3.5677290696364183,-0.2516202297183709,,,,,
2629.403,2879.004,249.6010000000001,441.03325114530674,331.9837983916788,3.590550422668457,-0.1046465175118486,,,,,
2912.091,3061.836,149.7449999999999,406.5956397490068,407.081558487632,3.590258026123047,-0.1065296050595051,,,,,
3461.353,3793.942,332.58899999999994,402.6760215109045,267.8220781412992,3.4948861258370534,-0.7207421894555384,,,,,
3843.81,4093.543,249.73300000000012,408.2518444341772,559.3017620198867,3.3219990730285645,-1.834166617360229,,,,,
4127.002,4343.085,216.08299999999963,409.8686401049296,453.22017192840576,3.362023489815848,-1.5764020095444842,,,,,
4376.608,4509.866,133.2579999999998,535.8351683616638,500.4937325205122,3.4000286526150174,-1.3316417689152216,,,,,
4526.372,4642.782,116.40999999999984,558.5280431641472,486.8466602431403,3.518108367919922,-0.57118667800597,,,,,
4676.118,4809.224,133.10599999999977,541.2307691574097,483.6782646179199,3.6733771430121536,0.4287727999893749,,,,,
4859.139,5191.732,332.59299999999985,428.0865105715665,434.7887749021704,3.727114722842262,0.7748527007532517,,,,,
5241.602,6722.855,1481.2529999999997,440.3324879132784,325.1465346787002,3.526095411512587,-0.5197486478102455,,,,,
6755.932,7687.711,931.7790000000005,415.7700392237881,279.62935974723416,3.519263150399192,-0.5637496663822064,,,,,
