start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.69,199.69,523.6313053539822,320.18195731299267,2.5351644662710338,0.5823914854575712,1.0,0.0,0.0,0.0,1.0
382.623,515.624,133.00100000000003,292.715345621109,134.7130823135376,2.461952209472656,-0.0026381535222121,,,,,
532.37,698.779,166.409,272.6774752140045,117.63899077971776,2.4665381691672583,0.034007655005416,,,,,
732.032,948.398,216.366,386.0903867085775,100.07547497749329,2.532721383231027,0.5628691260686375,,,,,
981.609,1131.452,149.84299999999996,460.1450139825994,106.1331887136806,2.5706863403320312,0.8662421692989583,,,,,
1281.199,1480.86,199.66099999999983,430.1985646997179,107.70221586738316,2.652010991023137,1.5160968946491131,,,,,
1530.679,1780.256,249.577,252.7766921940972,151.36979888467226,2.673511981964112,1.6879085217998353,,,,,
1797.034,2013.252,216.21799999999985,240.38359880447388,225.93238989512125,2.6905811854771207,1.8243063109895488,,,,,
2046.624,2246.304,199.6800000000001,328.2460084983281,236.6820454597473,2.643987215482272,1.4519799460232197,,,,,
2279.507,2479.168,199.6610000000001,409.8465144634247,239.57433189664567,2.570953369140625,0.8683759618402677,,,,,
2512.333,2628.914,116.58100000000012,505.5530865987142,247.3006155755785,2.5159263610839844,0.4286622845775893,,,,,
2662.135,2945.305,283.1699999999996,561.658461470353,244.6807208814119,2.4728190104166665,0.0841970419922141,,,,,
2961.641,3211.279,249.63799999999992,542.7423533271341,244.09827765296487,2.4659900665283203,0.0296278379774443,,,,,
3377.743,3627.418,249.67500000000013,357.41363763809204,123.21104161879596,2.5331082344055176,0.5659604035793752,,,,,
3644.066,3910.128,266.06200000000035,414.7170080078973,104.83241230249403,2.537108477424173,0.5979258261926997,,,,,
3960.094,4143.278,183.1840000000002,277.20056955630963,146.9425664498256,2.569269180297852,0.8549178274547237,,,,,
4176.489,4409.404,232.91500000000087,246.80775105953217,261.07432544231415,2.5823933919270834,0.9597916986767064,,,,,
4426.067,4609.075,183.0079999999998,308.0956165607159,270.8657732376686,2.573763529459636,0.8908315881083316,,,,,
4625.73,4758.781,133.0510000000004,334.61594462394714,278.99211168289185,2.531849331325955,0.5559006725130955,,,,,
4792.223,4958.452,166.22900000000027,408.708193898201,283.2599014043808,2.523925087668679,0.4925790702468121,,,,,
5108.254,5224.813,116.5590000000002,266.89774592717487,331.6058052910699,2.501849174499512,0.3161733142123485,,,,,
5241.614,5524.306,282.692,241.0080727777983,328.5155873549612,2.5038702223036022,0.3323232448236141,,,,,
5541.135,5707.365,166.22999999999956,271.7707008123398,321.2110956509908,2.5106735229492188,0.3866875370149752,,,,,
5723.969,5840.537,116.5680000000002,307.763217555152,325.7714690985503,2.5179552502102323,0.4448748741761811,,,,,
5990.453,6306.284,315.8309999999992,388.8140088035947,251.07692423320952,2.551272964477539,0.7111124032707097,,,,,
6555.921,6705.627,149.70600000000013,544.5441137660633,249.2339166727933,2.489364624023437,0.2164108922184885,,,,,
6755.594,6922.04,166.4459999999999,278.10454567273456,273.7402280171712,2.468849875710227,0.052480201863037,,,,,
6971.956,7304.738,332.7820000000001,245.2039610255848,413.2234074852684,2.401083083379836,-0.4890354375339049,,,,,
7321.461,7537.971,216.5099999999993,296.94090366363525,409.3610445658366,2.347012111118861,-0.9211095568748748,,,,,
7571.039,7820.617,249.57800000000043,345.5049072994905,414.7270427030676,2.304673671722412,-1.2594305293219523,,,,,
