start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,215.722,215.722,418.6992470423381,196.45294467608133,4.063213348388672,-2.134875620405113,0.0,0.0,1.0,0.0,0.0
249.6,532.481,282.881,453.5214386488262,259.5175197249965,4.188123067220052,-0.5051125666099897,,,,,
748.738,964.525,215.78699999999992,337.0134735107422,254.42739725112915,4.191798618861607,-0.4571557036551638,,,,,
981.763,1397.764,416.0009999999999,322.93904843153774,238.94742881810225,4.320749136117788,1.225329780725728,,,,,
1413.806,1763.247,349.44100000000003,338.53204613146573,217.01180261114368,4.213414625688032,-0.1751202493615847,,,,,
1797.125,2146.566,349.4409999999998,462.9008355348007,252.7310091516246,4.102501955899325,-1.622256413869565,,,,,
2162.608,2579.206,416.598,462.8912298767655,266.35606333061503,4.217814518855168,-0.1177125200709274,,,,,
2828.701,2978.567,149.866,414.3912055275657,219.8629601435228,4.270793914794922,0.5735376318211952,,,,,
2995.207,3278.088,282.8810000000003,335.6136899245413,206.20025521830507,4.340084499782986,1.477608479517538,,,,,
3294.728,3494.408,199.67999999999984,332.2600790432521,291.3682622568948,4.314003577599158,1.1373169170852542,,,,,
3510.45,3877.129,366.6790000000001,322.9194258650144,256.7770133415858,4.185666291610055,-0.5371674151685986,,,,,
3909.811,4193.29,283.4789999999998,337.42212370822307,391.7027950286865,4.14296129014757,-1.0943621174461613,,,,,
4209.332,4326.41,117.07799999999952,338.70489199956256,351.9330422083537,4.160016059875488,-0.8718395319052628,,,,,
4409.012,4708.533,299.52100000000064,323.6914598941803,226.7744994163513,4.24809465910259,0.2773684576198611,,,,,
4742.411,5025.292,282.8810000000003,316.02595856315213,187.20389290859825,4.300218370225695,0.9574540379084648,,,,,
5041.932,5324.812,282.8800000000001,357.46874181847824,190.22973838605373,4.311556498209636,1.1053885802347707,,,,,
5357.494,5541.133,183.63900000000007,458.50289784944977,246.61130354954645,4.268614451090495,0.5451010181149614,,,,,
5557.175,5956.535,399.3599999999997,463.0363317636344,268.45088692811817,4.267426452636719,0.5296005750265884,,,,,
6206.135,6423.053,216.9179999999997,312.381755510966,247.414079507192,4.287591661725726,0.7927067052203661,,,,,
6439.693,6605.495,165.80199999999968,273.82436593373615,273.7961282332738,4.345073353160512,1.542700683643533,,,,,
6655.415,6888.973,233.558,262.8928378224373,662.9712462425232,4.222257995605469,-0.0597361327586335,,,,,
7054.775,7221.773,166.9980000000005,476.0450899600983,502.2387663523356,4.125005548650568,-1.3286401573704416,,,,,
7254.455,7371.534,117.07899999999972,474.36108854081897,313.94656896591187,4.223889350891113,-0.0384509789929335,,,,,
7388.174,7637.773,249.59900000000016,466.0088006187888,279.6362564844244,4.215574741363525,-0.1469360796045876,,,,,
7653.815,7887.374,233.5590000000002,454.7509409487248,219.30015608668327,4.144464619954428,-1.0747473796995066,,,,,
