start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,316.273,316.273,399.1564222744533,351.5104997725714,2.933676910400391,0.0879155675287113,0.0,1.0,0.0,0.0,0.0
349.378,599.016,249.638,372.7985634523279,453.1068682670593,2.8265204429626465,-0.6825064668948265,,,,,
615.766,865.441,249.67500000000007,434.5226890900556,396.6033290414249,2.8178515434265137,-0.7448331875915581,,,,,
898.523,1081.21,182.687,552.112392278818,519.1096892723671,2.861684799194336,-0.4296855638265937,,,,,
1131.126,1414.32,283.194,526.366198690314,212.2076881559272,2.885107676188151,-0.2612822842381614,,,,,
1447.476,1580.311,132.8349999999998,448.14475178718567,239.23743844032288,2.852570427788629,-0.4952150902171158,,,,,
1630.231,1913.476,283.2450000000001,265.95646644893446,390.7919030440481,2.7910694546169705,-0.9373881666808764,,,,,
1963.392,2212.97,249.5779999999997,213.53189314112944,563.4847164154053,2.775784492492676,-1.0472823419692456,,,,,
2262.982,2512.753,249.77100000000016,361.5515407393961,385.06966829299927,2.834071636199951,-0.6282157106267604,,,,,
2662.404,2928.157,265.75300000000016,497.43615918689306,271.379812558492,2.9334712308995865,0.0864367951947788,,,,,
2961.995,3461.248,499.25300000000016,369.3519074469805,352.1356597542763,2.878677614273564,-0.3075124512094984,,,,,
3494.449,3793.958,299.509,388.0735206604004,303.0621993541717,2.8933181762695312,-0.202251314595506,,,,,
3810.657,4475.672,665.0149999999994,412.4929899261112,339.551249572209,2.953325225085747,0.2291809053551985,,,,,
4509.476,4808.97,299.4940000000006,394.5106595754624,339.5078456401825,3.068978560598273,1.0606928071934592,,,,,
4825.114,5091.727,266.6130000000003,399.20530252986487,343.952473004659,3.1387526568244484,1.562347093210908,,,,,
5191.495,5790.607,599.1120000000001,397.06923671670864,360.8512217934067,3.2983216981630066,2.70959940936708,,,,,
