start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
66.625,216.386,149.761,447.80253713781184,184.6329255537553,3.020355224609375,-2.0175705914659194,0.0,0.0,1.0,1.0,1.0
266.306,399.427,133.12100000000004,299.8011338710785,373.2473886013031,2.931626213921441,-2.840756860705722,,,,,
432.109,649.028,216.91900000000004,239.0006160736084,322.4174841245015,2.9862142290387834,-2.334314783179417,,,,,
681.71,848.709,166.9989999999999,312.5254313151042,335.11093358198804,3.113281943581321,-1.1554399477212998,,,,,
965.134,1148.23,183.096,321.9149433649503,321.8139428358812,3.2139886220296225,-0.221130478060286,,,,,
1180.912,1430.513,249.60099999999989,400.5918299450594,321.3351852753583,3.309545993804932,0.6654061322343509,,,,,
1447.751,1564.232,116.481,450.2225504981147,317.5523731443617,3.385120391845703,1.36655005676237,,,,,
1614.152,1979.636,365.4839999999999,256.82590901851654,349.1258715589841,3.373649265455163,1.260126310298903,,,,,
2013.514,2246.474,232.96000000000024,336.9818672537804,355.4827958345413,3.3591934204101563,1.1260117398890022,,,,,
2263.114,2512.715,249.6010000000001,395.7989005481496,359.5816163455739,3.3918042182922363,1.4285594730075148,,,,,
2528.757,2845.517,316.75999999999976,438.745125134786,357.6428589366731,3.3822277069091795,1.339713078613724,,,,,
2895.387,3194.958,299.5709999999999,232.59897530078888,395.17587184906006,3.2609662507709705,0.2147059934781211,,,,,
3327.481,3527.161,199.67999999999984,327.81466160501753,402.0008197852544,3.234836871807392,-0.0277101657894637,,,,,
3561.039,3744.08,183.0409999999997,399.88977083793054,410.8981444285466,3.3213926951090493,0.7753142871176906,,,,,
3776.762,4110.161,333.3989999999999,447.21153649416834,411.83369051326406,3.270409720284598,0.3023180876210807,,,,,
4160.081,4442.963,282.8819999999996,230.4878899925633,444.0508365631104,3.1826739841037326,-0.5116530452223479,,,,,
4459.603,4642.644,183.04100000000017,295.1387277016273,445.0434666413527,3.201202392578125,-0.3397551357479625,,,,,
4659.284,4958.804,299.52000000000044,366.03277564048767,446.7032015323639,3.2247378700657894,-0.121403981400172,,,,,
4992.085,5491.287,499.2020000000002,436.152496188879,445.5225318670273,3.2554235150737147,0.1632830836019639,,,,,
5507.927,5773.57,265.64300000000003,463.30347061157227,450.8520881334941,3.238306830911075,0.0044824921341343,,,,,
5823.49,6040.408,216.91800000000052,290.66484928131104,485.115286509196,3.196310315813337,-0.3851415363132062,,,,,
6073.09,6290.009,216.91899999999987,385.8808159828186,491.1492904027303,3.1798035757882253,-0.5382833512983145,,,,,
6339.93,6489.635,149.70499999999993,554.3368166143244,352.82836068760264,3.164668273925781,-0.6787016043292555,,,,,
6522.372,6755.932,233.5599999999995,395.4499557614327,341.4096765220165,3.1619659423828126,-0.7037725727065471,,,,,
6789.212,6938.917,149.70499999999993,457.52150362188166,326.5927228060636,3.164162445068359,-0.6833944479300899,,,,,
6988.884,7221.256,232.3720000000003,269.40397322177887,371.61119654774666,3.261665344238281,0.2211918557540964,,,,,
7238.494,7388.254,149.76000000000022,331.4439361745661,368.9806732264432,3.303954315185547,0.6135291528136265,,,,,
7404.894,7538.015,133.1210000000001,342.29554653167725,372.6108407974243,3.3031005859375,0.6056086520755706,,,,,
7554.655,7770.378,215.723,391.51104132334393,370.59552907943726,3.3010237557547435,0.5863407928181199,,,,,
7804.256,8203.618,399.3620000000001,444.6009489206168,371.1109688648811,3.3119192504882813,0.687424097947798,,,,,
8253.538,8386.659,133.1209999999992,236.2551820278168,398.0518782138825,3.272532992892795,0.3220168179841191,,,,,
8403.299,8586.34,183.0409999999993,238.1678773806645,404.59808386289154,3.255017598470052,0.1595171791700228,,,,,
8619.022,8868.623,249.60099999999875,370.438606598798,405.6134125765632,3.2683820724487305,0.2835065191791596,,,,,
8918.543,9035.521,116.97800000000096,571.922892332077,404.9539744853973,3.284541130065918,0.4334226993686058,,,,,
