start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.919,216.919,430.9044408798218,292.7918100357056,4.672380719866071,1.0186151215049628,0.0,1.0,0.0,0.0,0.0
249.601,449.281,199.68,398.5503571374076,481.2377878597805,4.655586829552283,0.8582256263603912,,,,,
748.811,882.529,133.71799999999996,553.9394688606262,613.9774036407471,4.390202840169271,-1.6763154050078943,,,,,
932.45,1132.13,199.6800000000001,424.1416556494577,422.0557825905936,4.58052239051232,0.1413251788776704,,,,,
1148.172,1431.651,283.47900000000004,442.6661252975464,366.0071429453398,4.641869862874349,0.7272221888434395,,,,,
1447.693,1764.452,316.759,397.8291670481364,357.4464860416594,4.581048583984375,0.1463505722650496,,,,,
2146.574,2396.175,249.6010000000001,458.5257488138536,347.3547949510462,4.738679885864258,1.65180311810781,,,,,
2413.413,2545.935,132.5219999999999,454.8348307609558,330.44010400772095,4.651455349392361,0.818768061456221,,,,,
2595.855,2812.774,216.91899999999987,530.7768646876017,592.0379813512167,4.513269696916852,-0.5009694515709794,,,,,
2829.414,3162.215,332.801,554.1064023971558,659.5688267187638,4.4802002679734,-0.8167979412095616,,,,,
3328.556,3611.496,282.94000000000005,310.4999015205785,587.566203820078,4.56166500515408,-0.0387716575814563,,,,,
3644.178,3877.736,233.558,293.06577891111374,410.627368837595,4.615019734700521,0.4707909259316171,,,,,
3911.016,4060.776,149.75999999999976,330.0375147299333,369.8380383578214,4.588064575195313,0.2133565647560963,,,,,
4093.458,4726.378,632.9199999999996,453.8170111179352,355.51712691783905,4.477374737079327,-0.8437830807542522,,,,,
4992.021,5125.739,133.71799999999985,385.508428812027,458.73196840286255,4.598401387532552,0.3120779498072285,,,,,
5141.781,5458.539,316.7579999999998,328.9174727031163,436.8241588274638,4.624774932861328,0.5639576239874289,,,,,
5475.179,5640.981,165.80199999999968,285.85148453712463,407.1162899335225,4.664282365278765,0.9412720533122744,,,,,
5674.86,5874.54,199.6800000000003,252.8364104884012,328.3502323286874,4.6336212158203125,0.6484437574077864,,,,,
5907.82,6174.061,266.241,234.9079820844862,267.6272200213538,4.612794763901654,0.4495414157541736,,,,,
6223.981,6373.741,149.76000000000022,394.0072785724293,295.9682572971691,4.640808868408203,0.7170891962135791,,,,,
6506.862,6656.622,149.76000000000022,416.8196699836037,305.6646932255138,4.527681732177735,-0.3633277844939417,,,,,
6723.182,6888.985,165.80299999999988,551.3717114925385,529.1682362556458,4.386295665394176,-1.7136307487376643,,,,,
6922.863,7088.665,165.80199999999968,555.9412280718485,645.5448110898336,4.346989024769176,-2.0890275226761563,,,,,
7105.903,7288.346,182.4429999999993,556.3472032546997,679.8980932969314,4.394401550292969,-1.6362157625536695,,,,,
