start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.741,182.741,279.8869022956261,265.52738134677594,4.411952336629232,1.5423397835015564,0.0,1.0,0.0,0.0,0.0
215.901,365.699,149.798,350.6252418864857,380.15992749821055,4.522147369384766,2.086912379480943,,,,,
399.352,681.983,282.631,422.6575638118543,518.4105396270752,4.3183877733018665,1.079953268712832,,,,,
715.164,964.699,249.535,428.4734291188857,432.0462198818431,4.18551778793335,0.4233233730586437,,,,,
998.379,1214.339,215.95999999999992,427.5217183430989,506.2489016850789,4.126228332519531,0.1303209405394193,,,,,
1264.207,1430.801,166.59399999999982,416.8687919775645,359.7782890001933,4.277492176402699,0.8778514061278544,,,,,
1480.716,2162.799,682.0830000000001,397.4959980609805,234.6875443014988,4.211581093924386,0.5521255690236075,,,,,
2196.422,2479.092,282.6700000000001,345.9618606065449,279.44310527098804,4.11864259507921,0.0928330009563517,,,,,
2529.007,2811.662,282.65499999999975,445.9766576164647,315.3085564312182,4.126932779947917,0.1338022477745473,,,,,
2828.49,3144.884,316.39400000000023,471.6753460112072,291.8938750312442,4.098664855957031,-0.0058949451544295,,,,,
3177.984,3444.393,266.4090000000001,510.03181139628094,356.497327486674,3.971040164723116,-0.636603132977262,,,,,
3460.619,3876.783,416.16399999999976,460.0166762316669,400.6079227836044,3.95102046086238,-0.7355384645394915,,,,,
3893.662,4126.457,232.79500000000053,500.0230088829994,397.1476763486862,3.945931498209636,-0.7606875981560244,,,,,
4359.42,4575.887,216.46699999999964,455.1236645380656,418.8975310325623,3.950906481061663,-0.7361017410721415,,,,,
4625.899,4858.394,232.4949999999999,399.99096021056175,345.5292455852032,4.157217915852865,0.2834682959342153,,,,,
4892.061,5174.669,282.6080000000002,434.09387626146014,263.7749709581074,3.98075188530816,-0.5886088018520401,,,,,
5207.867,5441.175,233.308,332.57847651839256,341.78743809461594,3.80308583577474,-1.466616270904295,,,,,
5491.095,5707.052,215.95699999999945,275.9393811225891,217.03942974408469,3.808590480259487,-1.4394128801339263,,,,,
5773.759,5890.612,116.85300000000008,296.1249437597063,797.3387638727824,3.733968734741211,-1.8081859242288711,,,,,
6223.375,6505.831,282.45600000000013,388.2705399864598,340.46607770417864,4.281961652967665,0.8999391027761416,,,,,
6539.414,6938.774,399.3600000000006,457.7477427629324,236.9748046764961,4.114989624023438,0.0747803911323427,,,,,
