start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
66.532,183.03,116.498,427.1150483025445,442.3471344841851,3.0472869873046875,-0.9498457726827598,1.0,0.0,0.0,0.0,1.0
382.596,582.259,199.663,282.85196849278043,49.29596760443279,2.824445284329928,-2.5578328645410817,,,,,
615.484,748.775,133.29099999999994,353.5010898113251,31.004483178257946,2.7988739013671875,-2.742351530374961,,,,,
781.922,948.461,166.539,399.7388015190761,34.13474870224794,2.854277870871804,-2.342566092497445,,,,,
981.681,1131.331,149.64999999999986,299.5090636340055,38.15838132392276,2.948381805419922,-1.66352841675507,,,,,
1148.142,1330.993,182.85099999999989,264.1268592614394,51.16148109619434,3.014460245768229,-1.1867178480338147,,,,,
1680.583,1830.233,149.64999999999986,361.367509581826,52.40342681380835,3.1285446166992186,-0.3635048076066995,,,,,
1847.007,1979.979,132.97199999999998,411.3264465332031,55.07814705371857,3.1393966674804688,-0.285198290722749,,,,,
2029.992,2146.528,116.53599999999985,536.1398458480835,46.70428981383642,3.188426971435547,0.0685958816301052,,,,,
2196.452,2379.306,182.8539999999998,280.1798462867737,96.45139345755943,3.21432367960612,0.2554620377580698,,,,,
2412.627,2628.981,216.35400000000027,423.406716187795,80.85988998413086,3.221937997000558,0.3104056318884567,,,,,
2678.898,2895.366,216.46799999999985,315.0045522054036,95.60380558172862,3.271245683942522,0.6662013517813783,,,,,
2928.478,3045.127,116.64899999999987,390.6995548142327,87.12397085295783,3.314494132995605,0.9782746616327536,,,,,
3078.223,3277.887,199.6640000000002,285.6956814016615,142.64038843767983,3.322076063889724,1.0329845603920758,,,,,
3311.155,3494.411,183.25599999999983,407.59485868307263,131.07494069979742,3.3346970876057944,1.1240556792650904,,,,,
3627.395,3876.974,249.57900000000012,286.83173796709843,203.29894002746133,3.302329540252685,0.8904970695249415,,,,,
3926.891,4143.37,216.4789999999998,483.9395634333293,123.64588419596356,3.3288443429129466,1.0818232883238512,,,,,
4159.811,4359.485,199.674,445.2225165707724,148.73769879341123,3.2661561232346754,0.6294759641533104,,,,,
4376.23,4559.254,183.0240000000004,387.7258493350103,197.4336514106164,3.2185287475585938,0.2858050790187594,,,,,
4592.644,4875.485,282.84099999999944,484.8613249628168,198.77869988742628,3.247938368055556,0.4980198014171185,,,,,
4908.632,5058.435,149.8030000000008,414.31785496798426,233.48970413208008,3.2309059143066405,0.3751165682909965,,,,,
5075.149,5307.977,232.82799999999952,431.8375647068024,212.25846111774445,3.253497823079427,0.5381358649582649,,,,,
5324.728,5507.65,182.9219999999996,379.3361553779015,202.3859587999491,3.251063664754232,0.520571400523631,,,,,
5524.391,5807.255,282.8640000000005,402.719615635119,164.72000040506063,3.24470943874783,0.4747204073717694,,,,,
5823.887,6023.55,199.6630000000005,449.30507796151295,196.69774600437708,3.261339627779447,0.5947209680434545,,,,,
6040.342,6223.31,182.9680000000008,501.84790537907526,204.1582588966076,3.2504552205403647,0.5161809725698242,,,,,
6256.471,6389.791,133.32000000000062,552.1990656852722,217.2809201478958,3.233528984917535,0.3940441910251876,,,,,
6439.706,6572.721,133.01499999999942,390.4716551303864,319.2238235473633,3.2153311835394964,0.262732011457965,,,,,
6605.947,6789.158,183.21100000000024,351.793502844297,464.0827619112455,3.221626281738281,0.3081563486017764,,,,,
6822.397,7088.682,266.28499999999985,401.1830442481571,276.0637429025438,3.24329106947955,0.4644857006519897,,,,,
7138.602,7338.287,199.6850000000004,355.4648280143738,499.68046120234897,3.22854496882512,0.3580803950425077,,,,,
7388.207,7820.808,432.60099999999966,418.3880120515824,269.9369617870876,3.219937077275029,0.2959673420731064,,,,,
7853.946,8070.387,216.4409999999998,341.4358925819397,479.6196126937866,3.150968279157366,-0.2016995471749349,,,,,
8087.091,8236.856,149.76499999999942,355.44541640715164,531.2777670946988,3.117234802246094,-0.4451144677787775,,,,,
8253.484,8403.285,149.80099999999948,355.8092248439789,539.6941947937012,3.1531227111816404,-0.1861535392281545,,,,,
