start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
116.186,232.695,116.509,586.7843177583483,359.5771961741977,2.782003402709961,-0.0888091202263902,1.0,0.0,0.0,0.0,0.0
831.679,1281.016,449.3370000000001,210.1481464402429,241.51003196321685,2.8722907475062778,0.5971186770853482,,,,,
1347.842,1530.689,182.847,572.0006355872521,702.6134380927452,2.9767564137776694,1.3907615128769035,,,,,
1547.522,1913.226,365.7040000000002,583.3249628543854,684.6629331509272,2.80663598102072,0.0983286256108011,,,,,
1979.929,2279.421,299.49199999999973,224.401113986969,292.50175416469574,2.762266058670847,-0.2387569667609752,,,,,
2861.712,2978.578,116.866,563.4894953833686,629.3342325422499,3.0169591903686523,1.6961886140401865,,,,,
3128.324,3677.587,549.2629999999999,585.4838929857526,683.7765611921038,2.757584515739889,-0.2743234178278044,,,,,
3694.085,4076.815,382.73,592.6326513290405,674.5750198364258,2.71929136912028,-0.5652427462473043,,,,,
4326.392,4509.143,182.7510000000002,510.0863768504216,518.369720532344,2.658448537190756,-1.0274757400492165,,,,,
4526.054,4775.728,249.674,512.7486271016738,534.3296738231884,2.665523052215576,-0.973729486695866,,,,,
4808.648,4958.45,149.80199999999968,449.2643789811568,598.9118814468384,2.708138275146484,-0.6499746341981008,,,,,
4975.293,5091.742,116.44900000000052,417.9338715293191,618.661035190929,2.3980962579900567,-3.0054147945213447,,,,,
5391.368,5690.889,299.52099999999973,198.19896459579468,209.937686920166,2.996738634611431,1.5425697286663882,,,,,
5707.073,6023.424,316.35099999999966,197.4458038806916,218.20719852333977,2.945948028564453,1.156705146996321,,,,,
6140.17,6273.002,132.8320000000003,217.93376684188843,157.5961196422577,2.936742146809896,1.086766550303053,,,,,
6289.931,6505.857,215.9260000000004,232.9893628756205,145.5742291609446,2.893656049455916,0.7594343874241125,,,,,
6639.372,6938.893,299.52099999999973,201.49397283792496,232.1397310495377,2.873572500128495,0.606856362414774,,,,,
6971.916,7104.871,132.95499999999993,251.62914991378784,202.25233018398285,2.926784091525608,1.0111135676832883,,,,,
7138.574,7438.095,299.52100000000064,221.05306208133692,253.13921809196472,2.9700751053659538,1.340002514787556,,,,,
7870.589,8037.137,166.54799999999975,496.40940229098,596.4996894200643,3.0015723488547583,1.579292250202929,,,,,
8070.252,8253.127,182.875,568.5253510108361,670.2781420487624,2.877316157023112,0.6352975391201973,,,,,
8336.658,8602.504,265.84600000000137,581.5354347229004,674.0224520365397,2.709989211138557,-0.6359127692615283,,,,,
8669.528,8802.176,132.64799999999923,575.8111238479614,701.4018082618713,2.6977632310655384,-0.728795549238961,,,,,
9434.902,9650.924,216.02200000000084,533.4987672170004,505.0713078180949,2.631150381905692,-1.2348643122527625,,,,,
9684.503,9800.629,116.1260000000002,445.96815374162463,633.6339314778646,2.6884469985961914,-0.7995724984488347,,,,,
9817.587,9950.432,132.84500000000116,446.7127251625061,633.0650806427002,2.6128048366970487,-1.3742384343275191,,,,,
9984.024,10150.197,166.17300000000068,443.22543541590375,562.0401243368784,2.6460723876953125,-1.1214993818094312,,,,,
10166.994,10649.376,482.3819999999996,449.1128998418008,586.7181977918071,2.758141835530599,-0.2700893677812327,,,,,
10682.905,10898.917,216.0119999999988,551.9921477635702,603.2596302032471,2.837330954415457,0.3315233832669531,,,,,
11015.558,11281.946,266.387999999999,437.6933905813429,496.8402292993334,2.801285238826976,0.0576781577604312,,,,,
11331.866,11464.798,132.9320000000007,364.2083787918091,500.18062114715576,2.815467834472656,0.1654256678168058,,,,,
11980.828,12346.693,365.8649999999998,343.9255927999814,491.4995114008586,2.916573897652004,0.9335450467610464,,,,,
12363.3,12546.363,183.0630000000001,299.3939473078801,496.9970281307514,2.843672434488932,0.3797006496192605,,,,,
12612.975,12729.629,116.65400000000044,203.47286661465964,743.2241890165541,2.814969062805176,0.1616364174848995,,,,,
12812.636,12929.31,116.67399999999908,257.52496189541284,636.1896594365438,2.7878341674804688,-0.0445118419677382,,,,,
13678.111,13794.261,116.14999999999964,577.8236654069689,678.4368303087023,2.756747245788574,-0.2806842952548303,,,,,
14277.153,14393.275,116.1219999999994,585.9064883655972,671.7809597651163,2.7334227561950684,-0.4578842761202183,,,,,
14460.69,14676.514,215.8239999999987,578.8100139300028,670.1721024513245,2.6859648568289622,-0.8184297373991203,,,,,
14792.714,15009.706,216.9920000000002,573.5584187507629,687.5845575332642,2.6699976239885603,-0.9397354295322587,,,,,
