start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.662,199.662,400.09890709604537,239.1710902963366,2.7062419011042667,1.406861752708211,0.0,1.0,0.0,0.0,1.0
316.221,632.225,316.004,281.0331810088385,263.7204096430824,2.7218505859375,1.629283326192058,,,,,
682.191,848.66,166.46899999999994,441.2372171878815,268.7210847934087,2.6045948375355112,-0.0415946714254801,,,,,
865.341,1065.022,199.68099999999995,493.0642979485648,273.910117149353,2.585687490609976,-0.3110217178751948,,,,,
1114.947,1331.17,216.22300000000016,285.8716829617818,317.4056045214336,2.5677708217075894,-0.5663317412009939,,,,,
1364.533,1564.209,199.67600000000016,371.7662036418915,318.36273074150085,2.557296166053185,-0.7155941177077956,,,,,
1597.489,1730.416,132.9269999999999,466.8964266777039,326.84879064559937,2.593164232042101,-0.2044791992944912,,,,,
1747.235,1896.982,149.74700000000007,498.7102963707664,329.8404422673312,2.620263671875,0.1816840241009044,,,,,
1946.897,2129.854,182.95699999999988,289.6851181983948,372.21344525997455,2.639479955037435,0.4555133686719234,,,,,
2263.141,2545.883,282.74199999999973,244.94378253033287,392.109761740032,2.6176961263020835,0.145096859171821,,,,,
2562.606,2945.304,382.6979999999999,256.23098134994507,440.2071962356568,2.576148351033529,-0.4469531212537747,,,,,
2962.086,3161.757,199.67100000000028,238.7261092662812,450.2286859921047,2.535829397348257,-1.0214925661662968,,,,,
3194.881,3344.627,149.7460000000001,242.34224232760343,392.0976324514909,2.544367218017578,-0.8998298170184635,,,,,
3377.847,3544.289,166.442,253.66504788398743,288.7223571538925,2.532132235440341,-1.0741766057102562,,,,,
3577.615,3777.19,199.57500000000027,320.3636510031564,262.24208218710766,2.514178936298077,-1.3300086048256656,,,,,
3810.621,3960.381,149.75999999999976,419.4329435175116,263.5426640510559,2.5117515563964843,-1.36459842856314,,,,,
3993.625,4176.532,182.90700000000007,507.33468532562256,266.88610590421234,2.534950256347656,-1.0340202023353264,,,,,
4226.498,4426.169,199.67100000000028,299.0002129759108,319.8552072048187,2.562822782076322,-0.6368406131658924,,,,,
4459.702,4625.84,166.13799999999992,390.4551138480504,316.7220989863078,2.5813993974165483,-0.3721264455007275,,,,,
4659.383,4908.854,249.4710000000005,475.7502639994902,325.5120873451233,2.6052961349487305,-0.0316012814765552,,,,,
4958.774,5191.693,232.91899999999987,286.11190617084503,383.9322254061699,2.621259562174479,0.1958753214327473,,,,,
5208.365,5990.438,782.0730000000003,242.08434747189887,451.55209765142325,2.5718151728312173,-0.508700303943501,,,,,
6007.202,6156.948,149.7460000000001,236.84822754426435,446.2325811386109,2.554949951171875,-0.7490273512702443,,,,,
6173.436,6589.425,415.9890000000005,269.69450623900804,443.476042482588,2.5654044518103967,-0.6000521809178476,,,,,
6639.34,6789.183,149.84299999999985,355.11104627089065,291.7518518187783,2.595408630371094,-0.1724968373471052,,,,,
6822.32,7321.5,499.1800000000003,433.0427266657352,237.5418730080128,2.62183355516003,0.2040546411114354,,,,,
7354.95,7571.137,216.1869999999999,532.1426328023275,303.51173718770343,2.654482160295759,0.6692926931272065,,,,,
7604.679,7770.712,166.03300000000036,559.8059395949045,446.1056848367055,2.693242159756747,1.2216172586146403,,,,,
7804.347,7920.611,116.26400000000012,509.46650240156384,549.8998562494913,2.6293725967407227,0.311484928086512,,,,,
8003.899,8170.248,166.34899999999925,380.58314124743146,628.2197197278341,2.6469553167169746,0.5620362259714642,,,,,
8253.481,8386.578,133.09699999999975,378.2011389732361,260.0227010250092,2.7763392130533853,2.4057386335787148,,,,,
8403.247,8968.935,565.6880000000001,384.6921753883362,236.1581553731646,2.7964564732142856,2.69240677423105,,,,,
