start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
15.908,199.681,183.773,336.91618075737586,328.15747077648456,5.372274398803711,2.872248332397757,0.0,0.0,1.0,0.0,0.0
215.576,349.441,133.86499999999998,376.3208651542664,369.2363965511322,5.325100368923611,2.750437195876492,,,,,
365.483,499.201,133.71800000000002,376.3396263122559,368.2983243465424,4.869115193684896,1.5730081618539595,,,,,
515.243,648.961,133.71799999999996,346.1487150192261,278.3773148059845,4.452837626139323,0.4981107290945764,,,,,
682.242,832.002,149.76,328.84105227210307,240.7415585084395,4.192086029052734,-0.1751929609141329,,,,,
848.642,1164.205,315.5629999999999,324.32796444211687,215.89285929997763,4.030212783813477,-0.593176415477918,,,,,
1297.922,1597.442,299.52,249.9317705631256,192.81211405992508,3.9526210584138575,-0.793531065686859,,,,,
1830.348,1996.803,166.45500000000015,358.6395541826884,501.20450655619305,4.073756824840199,-0.4807385097133491,,,,,
2112.684,2279.683,166.9989999999998,372.01778690020245,384.3005100886027,4.113752885298296,-0.3774620757695703,,,,,
2312.365,2661.805,349.44000000000005,253.71643978616467,412.5518104304438,4.065376281738281,-0.5023784561521991,,,,,
2695.683,2878.723,183.04,247.9742068510789,375.5889452420748,4.000803629557292,-0.6691157090506786,,,,,
2961.325,3144.964,183.63900000000007,363.4143994404719,757.993037884052,3.909775416056315,-0.9041655907384816,,,,,
3161.006,3560.366,399.3600000000001,299.7023440324343,764.3572853161738,3.9474478149414063,-0.8068892347574714,,,,,
3577.604,3694.084,116.48000000000002,313.257540596856,786.6720305548774,3.983264923095703,-0.71440354586744,,,,,
3710.126,3909.806,199.67999999999984,327.9445537499019,771.2635551180158,3.9839835533728967,-0.7125479238011033,,,,,
4093.444,4326.404,232.9600000000005,386.4018224179745,764.1479417681694,3.974956766764323,-0.7358565777091969,,,,,
4343.044,4508.847,165.80299999999988,423.9357014497121,764.8462414741516,4.076464566317472,-0.4737466740022459,,,,,
4542.725,4842.244,299.5189999999993,474.74191308021545,760.8058857917786,4.10507523386102,-0.3998692050014086,,,,,
4858.286,5008.047,149.7609999999995,508.1786285747181,765.9558361226863,4.1360023498535154,-0.3200102835154557,,,,,
5025.285,5141.765,116.48000000000047,528.7579562928942,779.0630393558079,4.155730247497559,-0.2690695934937663,,,,,
5457.318,5640.965,183.647,387.6636514296898,438.5270494681138,4.302624384562175,0.1102353297792733,,,,,
5657.007,5790.725,133.71800000000076,382.8357207775116,396.3986933231354,4.351956685384114,0.2376194783373414,,,,,
5906.607,6123.536,216.9290000000001,384.04509623845416,359.3502759933472,4.204443250383649,-0.1432845744907257,,,,,
6423.056,6605.498,182.442,363.47274963672345,307.1374012873723,4.207124710083008,-0.136360602670955,,,,,
6972.176,7154.619,182.4429999999993,353.980722794166,313.5085692772499,4.497682571411133,0.6139077844802862,,,,,
7454.13,7737.609,283.47900000000027,374.8111248016357,299.74509854065747,4.473797268337673,0.5522319869932385,,,,,
