start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,149.898,149.898,313.79692879590124,246.1798375303095,3.214080810546875,2.281166791442744,0.0,0.0,1.0,1.0,1.0
166.864,316.625,149.761,341.7528228326277,266.4606446569616,3.2416282653808595,2.634680011058165,,,,,
366.545,499.178,132.63299999999998,272.41113901138306,129.6262490749359,3.1675813462999134,1.6844446835238571,,,,,
516.305,682.103,165.798,245.0483739376068,89.20432403683662,3.059171503240412,0.2932340294387759,,,,,
698.85,865.746,166.89599999999996,293.7064488728841,73.72953320542972,2.946109424937855,-1.1576782075726548,,,,,
898.617,1065.426,166.80899999999997,353.0608832836151,58.28014016151428,2.884276650168679,-1.9511708702574144,,,,,
1081.459,1514.707,433.2480000000001,392.968344262668,66.09527761382716,2.925566779242621,-1.4212995425709738,,,,,
1564.627,1996.808,432.181,249.57904475075856,134.04675498604774,2.954029224537037,-1.0560443589326036,,,,,
2013.908,2213.589,199.68100000000004,310.0048150335039,127.1982478243964,2.984713627741887,-0.6622750530458699,,,,,
2229.622,2463.189,233.567,362.4960660934448,123.9801824092865,3.012648010253906,-0.3037964364438795,,,,,
2628.979,2895.426,266.4470000000001,242.4092226558261,194.73788539568585,3.032962125890396,-0.0431078005762965,,,,,
2912.47,3178.104,265.634,309.74732173813715,204.2215973138809,3.0288229549632355,-0.0962252900074313,,,,,
3194.933,3611.352,416.4189999999999,338.81015336072005,192.8406790450767,2.9965265714205227,-0.510680948322327,,,,,
3644.241,3811.032,166.79100000000017,251.20270550251007,256.7158877849579,2.9808821244673296,-0.711444279993285,,,,,
3827.07,3993.81,166.73999999999978,242.88470049699148,269.0855324268341,3.005643671209162,-0.3936822884003641,,,,,
4010.712,4226.426,215.7140000000004,313.2044680913289,255.39381424585977,3.080613817487444,0.5684007042243704,,,,,
4243.351,4443.022,199.67100000000028,346.0877614361899,256.8528584071568,3.0949601393479567,0.7525053505923616,,,,,
4459.993,4592.825,132.83199999999945,368.72674226760864,258.94920229911804,3.061672634548611,0.3253307507791297,,,,,
4625.787,4809.434,183.647,254.97574256016657,311.5822672843933,3.033175786336263,-0.0403659214234534,,,,,
4825.472,4992.167,166.69500000000062,228.68907252947488,320.74949343999225,3.056913896040483,0.2642624240878041,,,,,
5025.157,5191.838,166.6809999999996,285.4991654555003,326.0983258485794,3.036954012784091,0.0081196103273758,,,,,
5224.833,5391.605,166.7719999999999,363.2453838984172,322.2575803597768,2.971688010475852,-0.8294312540431953,,,,,
5408.475,5624.19,215.71499999999924,312.6545015970866,318.4274435043335,2.971595219203404,-0.8306220334336322,,,,,
5707.997,5973.64,265.64300000000003,243.92061365975275,364.33342695236206,2.9234816607306984,-1.4480576210530656,,,,,
6190.293,6373.002,182.7090000000008,341.5229815703172,372.7794289588928,2.92158317565918,-1.472420654736904,,,,,
6406.88,6756.321,349.4409999999998,401.8501644549162,365.2582448461781,2.907500527121804,-1.6531416126316532,,,,,
6806.242,6922.124,115.8819999999996,261.8590063518948,413.9081994692485,2.876726150512696,-2.0480655365406704,,,,,
7039.139,7255.524,216.38500000000025,311.41892433166504,424.6388093630473,2.9572830200195312,-1.0142887875406674,,,,,
7271.566,7471.247,199.6810000000005,337.7430328301021,429.7879729952131,2.9929034893329325,-0.5571755309047761,,,,,
7488.352,7688.12,199.76800000000003,284.99199066843306,484.1409359659468,3.03103755070613,-0.0678056455816452,,,,,
7704.806,7987.687,282.8810000000003,265.5823600919623,489.2211399580303,3.047826131184896,0.1476402158813653,,,,,
8020.369,8419.731,399.3620000000001,230.7124541356013,421.4534672407004,3.098739624023437,0.8010070290293863,,,,,
8469.652,8653.291,183.6389999999992,381.057543020982,366.6965869756845,3.1239954630533853,1.1251122149121522,,,,,
8803.051,9252.333,449.28200000000106,318.6929904181381,438.63215898645336,3.0634062630789622,0.3475782000289781,,,,,
9452.014,9684.975,232.96100000000115,248.1669090688229,747.2149461507797,3.0355789184570314,-0.0095268120286366,,,,,
9917.339,10083.983,166.64400000000023,250.8948177099228,142.3574966688951,3.0799935080788354,0.5604403471780843,,,,,
10100.977,10266.776,165.79899999999907,245.03006239732107,101.96392089128494,3.140466169877486,1.3364788414778228,,,,,
10300.659,10550.259,249.6000000000004,311.6870964274687,68.80207552629359,3.1047182083129883,0.877729491909474,,,,,
10566.297,10749.94,183.64300000000003,363.58148593168994,63.51171697561558,3.033288319905599,-0.0389217914793076,,,,,
10782.834,11082.244,299.40999999999985,242.89828658103943,80.2318586409092,3.055858812834088,0.2507226664766973,,,,,
11099.38,11348.981,249.60100000000057,233.87346267700195,137.38915920257568,3.1187539100646973,1.057847987273598,,,,,
11365.023,11564.7,199.6770000000015,308.19579533168246,135.03682698522294,3.1567711463341346,1.54571866990047,,,,,
11598.582,11881.025,282.4429999999993,363.7615053277266,147.09408534200568,3.174683041042752,1.7755798896035684,,,,,
11914.131,12163.736,249.60500000000133,255.83498267566452,203.2877578454859,3.1208415031433105,1.0846378215764392,,,,,
12180.629,12447.224,266.59499999999935,300.8586751090156,200.27940140830145,3.053838842055377,0.2248006211257025,,,,,
12463.257,12729.773,266.5159999999996,255.82522418763904,260.5873035060035,3.060949437758502,0.316050052172749,,,,,
12762.782,13062.294,299.5120000000006,340.5509489774704,254.4003015756607,3.048537404913651,0.1567679072559561,,,,,
13079.246,13328.788,249.54200000000128,366.87035911223467,261.8113868376788,3.0282020568847656,-0.1041932013842068,,,,,
13378.754,13628.391,249.6369999999988,231.2499740544488,322.3682438626009,3.0418829917907715,0.0713726131390503,,,,,
13645.307,13827.966,182.65899999999965,223.1032683299138,323.98786544799805,3.052869160970052,0.2123568188020711,,,,,
13861.029,14044.668,183.6389999999992,314.97464455091034,309.2071872491103,3.0141003926595054,-0.285158185345533,,,,,
14060.706,14194.428,133.72199999999975,349.5965087413788,315.2384376525879,2.991810268825955,-0.5712046999695883,,,,,
14210.461,14344.188,133.72700000000077,238.9792501926422,364.5810842514038,2.9842198689778647,-0.6686114006843289,,,,,
14460.071,14626.844,166.77299999999923,262.3954772949219,320.2608684698741,3.0101852416992188,-0.3354008531198296,,,,,
