start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
81.354,231.101,149.747,722.8104591369629,703.1159747730602,5.498752593994141,3.809444817696521,1.0,0.0,0.0,1.0,1.0
314.82,414.844,100.024,417.8524687886238,281.10783845186234,5.160586765834263,2.956484016021047,,,,,
480.185,597.604,117.41900000000004,317.27279557122125,103.99176279703777,4.700491905212402,1.7959797649018323,,,,,
614.635,797.179,182.544,293.35664143929114,91.1640077829361,4.429551442464192,1.1125825228754227,,,,,
829.855,964.075,134.22000000000003,399.99234318733215,107.7370622754097,4.205181545681423,0.5466509263180249,,,,,
979.615,1163.755,184.1400000000001,490.52989849677454,90.68810916863956,4.077807744344075,0.2253740536891561,,,,,
1196.713,1396.288,199.57500000000005,531.1903732163565,79.3985549892698,3.946564307579628,-0.1056632591179861,,,,,
1413.355,1646.02,232.665,472.59079217910767,86.49942353367805,3.913414001464844,-0.1892787794481037,,,,,
1695.89,1828.711,132.8209999999999,356.28018617630005,309.74849820137024,3.948890686035156,-0.0997953994255212,,,,,
1845.692,2212.075,366.3829999999998,337.2152070204417,340.4798746109009,4.026276298191236,0.0953955048180344,,,,,
2278.028,2461.675,183.6470000000004,286.4292392363915,726.0770504291241,3.9614741007486978,-0.0680560614791604,,,,,
2494.767,2661.355,166.5880000000002,432.6347748438517,725.7121304670969,3.987905328924006,-0.0013881734304027,,,,,
2677.397,2844.046,166.6489999999999,409.6381664276123,737.2665802637736,3.989094127308239,0.0016103507799335,,,,,
2877.077,3026.837,149.75999999999976,494.8412721807306,733.2685188813643,3.9875862121582033,-0.0021930864929323,,,,,
3043.717,3193.421,149.70399999999972,543.049641089006,728.2116001302546,3.950864410400391,-0.0948170444982431,,,,,
3243.387,3360.235,116.84799999999996,586.3204187817043,320.5315404468113,3.9349775314331055,-0.1348887604779259,,,,,
3426.063,3842.305,416.2419999999997,580.9500720765856,275.4360190144292,3.904253152700571,-0.2123853273465732,,,,,
3859.437,4142.007,282.5699999999997,503.62692506689774,250.3660390251561,3.831687503390842,-0.3954187661364468,,,,,
4174.821,4857.845,683.0240000000003,341.32382121197014,341.6261135145675,3.8589842660086497,-0.3265677274246858,,,,,
4973.6,5123.489,149.8889999999992,309.26902510903096,703.224947235801,3.8044502258300783,-0.4641197647858509,,,,,
5207.288,5622.694,415.40600000000086,340.54182591261684,343.81879568099976,3.871150090144231,-0.2958816845320784,,,,,
5656.572,6088.767,432.1949999999997,331.3288416181292,237.48863296849387,3.789019549334491,-0.5030407943460834,,,,,
6121.775,6405.38,283.6050000000005,499.1611342681082,256.2985024954143,3.852617475721571,-0.34262677921273,,,,,
6421.298,6555.142,133.84400000000005,499.865186214447,252.1249794960022,3.842893812391493,-0.3671529228339733,,,,,
6605.062,6737.848,132.78600000000006,378.7493312358856,107.27170914411543,3.810552808973524,-0.4487271266868179,,,,,
6754.824,6887.554,132.73000000000047,357.434059381485,108.1687831878662,3.7894151475694446,-0.5020429709129363,,,,,
6920.503,7054.346,133.84299999999985,438.2305812835693,109.17603880167007,3.771723429361979,-0.5466670603053219,,,,,
7070.012,7236.933,166.92100000000028,360.30732293923694,108.28451812267303,3.7217823375355112,-0.6726342343176915,,,,,
7254.029,7603.472,349.4429999999993,338.6840084324712,102.1160452262215,3.6897635026411577,-0.7533958276129504,,,,,
7619.357,7968.802,349.4449999999997,362.057205905085,92.0112405134284,3.6392638466574927,-0.880771876477941,,,,,
8018.722,8368.166,349.4439999999995,451.6066758529,113.42542275138524,3.615461869673296,-0.9408079643357112,,,,,
8767.539,9001.244,233.705,451.7892584204674,93.51766519248486,3.7473403930664064,-0.6081687628845696,,,,,
9116.956,9233.755,116.79899999999908,580.3141991297404,285.19821829266016,3.721194267272949,-0.6741175328677723,,,,,
9250.845,9516.478,265.6329999999998,583.3673702345955,272.50099248356287,3.747384464039522,-0.6080576020000887,,,,,
9816.007,9965.768,149.76100000000042,269.1697413271124,261.90205704082143,3.867591857910156,-0.3048566677095297,,,,,
