start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.553,182.553,373.5257964867812,363.5470738777748,3.538551966349284,-1.0469735182533029,1.0,0.0,0.0,0.0,1.0
349.377,499.084,149.707,271.27137075770986,193.29118728637687,3.3926292419433595,-2.099788468224792,,,,,
515.954,681.757,165.803,238.618211944898,211.17604275544485,3.408197576349432,-1.987464803246653,,,,,
698.853,865.363,166.5100000000001,224.2134014765421,211.7521166801453,3.5535125732421875,-0.9390345343724884,,,,,
898.525,1098.198,199.6730000000001,277.1437040397099,208.7895210300173,3.722722567044772,0.2817952704794222,,,,,
1131.06,1347.835,216.7750000000001,326.55925432840985,346.97416464487713,3.818519592285156,0.9729593146437342,,,,,
1364.724,1597.379,232.655,386.6194814443588,384.9810592830181,3.804967244466146,0.8751807510296338,,,,,
1630.264,1846.824,216.56000000000017,549.3735122680664,394.1618609428406,3.766240801130022,0.5957741084420337,,,,,
1863.878,2063.445,199.56700000000023,557.121159349169,355.1907922540392,3.743602459247296,0.4324411877216177,,,,,
2079.528,2263.282,183.7540000000004,534.4883130146907,427.7667595789983,3.7353763580322266,0.373090854355364,,,,,
2279.21,2612.73,333.52,535.8636064962907,437.459321455522,3.803613935198103,0.8654167870197012,,,,,
2645.513,2828.339,182.826,427.7473908204298,457.5756384776189,3.831097920735677,1.063710445369077,,,,,
2878.259,3127.865,249.60599999999977,288.10938456479244,681.9697506287519,3.783158302307129,0.7178318498111715,,,,,
3145.081,3277.626,132.54500000000007,321.1207902431488,693.688588142395,3.693181355794271,0.06865897542043,,,,,
3311.431,3477.307,165.87599999999975,291.63133303324383,774.7522711753845,3.6950211958451695,0.0819332006586794,,,,,
3494.555,3627.071,132.51600000000008,347.4751675128937,775.1568388938904,3.7621739705403647,0.5664324136427907,,,,,
3710.754,3826.728,115.97400000000016,527.4883561664158,168.3577040831248,3.748603820800781,0.4685254113074837,,,,,
3893.606,4076.339,182.7329999999997,551.3615534855769,98.0242316539471,3.608034133911133,-0.5456680151978177,,,,,
4126.264,4409.669,283.40499999999975,274.75432847675523,91.3757451270756,3.463234371609158,-1.5903809283131374,,,,,
4442.751,4675.38,232.6289999999999,296.45223915576935,141.7064182460308,3.572808329264323,-0.799817969620069,,,,,
4692.388,4924.724,232.33600000000024,295.04556506872177,149.60504993796349,3.734034220377604,0.3634074921959818,,,,,
4942.025,5141.697,199.67200000000048,259.2706350179819,145.81077924141516,3.861349252554087,1.2819701751310622,,,,,
