start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.576,249.576,466.2845990237068,227.90040058248184,4.202012538909912,2.5626904811849056,0.0,1.0,0.0,0.0,0.0
282.705,582.211,299.50600000000003,399.9750155210495,360.1882177591324,3.890805696186266,0.1432410215910039,,,,,
598.984,931.685,332.7009999999999,463.8861320235512,317.60656183416194,3.62537602015904,-1.9203179946692173,,,,,
1114.89,1447.658,332.7679999999998,428.8243640552868,343.3053780685772,3.803009033203125,-0.5393261962427611,,,,,
1464.261,2196.399,732.1379999999999,412.2270381968954,280.399842625079,3.907900831434462,0.2761456048448505,,,,,
2213.071,2462.659,249.5880000000002,408.2620648776784,277.85215658300064,3.8313956260681152,-0.3186371967148778,,,,,
2479.184,2678.854,199.6699999999996,432.999815259661,324.87506525857106,3.885096036470853,0.098851788397992,,,,,
2728.82,3095.061,366.241,484.58587924639386,473.32431972026825,3.898309127144192,0.201575767117063,,,,,
3111.623,3544.301,432.6779999999999,457.5956199850355,395.4025251524789,3.8568143491391775,-0.121021632546635,,,,,
3577.471,3976.813,399.3420000000001,442.8893667000991,313.7273641733023,3.817247314453125,-0.4286319660826321,,,,,
4010.185,4875.334,865.1489999999999,425.3302371060407,260.3532188468509,3.868250864856648,-0.0321094751849804,,,,,
4892.117,5274.678,382.5609999999997,419.3038413921992,232.864348590374,3.882354736328125,0.0775397983052857,,,,,
