start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
83.231,266.82,183.589,533.0537759340726,271.2364251797016,3.032268524169922,-0.5277476985424205,0.0,0.0,1.0,0.0,0.0
416.469,549.038,132.56900000000002,419.84806537628174,85.92554211616516,3.0965694851345487,-0.2679912183635718,,,,,
582.401,698.937,116.53600000000006,419.9718899197048,217.43960645463733,3.07720947265625,-0.3461998271019069,,,,,
715.955,948.479,232.524,403.91698330640793,243.1033805012703,3.0208058675130207,-0.5740533727038576,,,,,
981.8,1265.132,283.3320000000001,469.1351338436729,219.58564331657007,3.01991950141059,-0.5776340243063097,,,,,
1281.331,1414.974,133.64300000000003,437.8987646102905,230.478196144104,2.982326931423611,-0.7294966639030425,,,,,
1431.04,1714.46,283.4200000000001,483.4435488048353,211.30025010359915,2.972474839952257,-0.7692961406854627,,,,,
1764.375,2013.953,249.578,306.2927189995261,278.15980069777544,2.988189697265625,-0.7058128589273739,,,,,
2263.54,2745.619,482.0790000000002,483.1727920040008,202.38372510479343,2.9758697509765626,-0.755581724524885,,,,,
2795.489,3062.374,266.88499999999976,533.066095246209,378.7099215719435,3.102250940659467,-0.2450398523605457,,,,,
3095.102,3212.032,116.93000000000028,477.103558202195,378.8538515957353,3.273276553434484,0.4458520181250019,,,,,
4828.947,4952.993,124.04600000000028,447.44545496068895,9.46801993995905,3.771866525922503,2.460005062854828,,,,,
5086.233,5202.506,116.27300000000014,432.5539281633165,215.990203221639,3.490121841430664,1.3218415509135228,,,,,
5219.422,5352.372,132.95000000000073,427.7740049362183,241.60557508468628,3.477574666341146,1.271154749526001,,,,,
