start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,165.802,165.802,561.9357347488403,629.8896094163259,3.4440148093483667,-0.4061161260483135,0.0,0.0,1.0,1.0,1.0
215.722,349.44,133.718,462.9405164718628,325.34786224365234,3.444515652126736,-0.4022976744917764,,,,,
365.482,482.11,116.628,509.3980285856459,251.7109857665168,3.405331611633301,-0.7010388501171395,,,,,
531.978,698.88,166.90200000000004,303.8392961025238,152.7527486284574,3.2450089888139204,-1.9233469178220857,,,,,
714.922,1081.025,366.10300000000007,302.24020779132843,184.1173482437929,3.2100531536599863,-2.1898520346336654,,,,,
1114.282,1363.882,249.6000000000001,539.5433692371143,263.1285716505612,3.449416160583496,-0.3649359415234838,,,,,
1380.628,1530.43,149.8020000000001,550.0562451102517,252.99769748340952,3.564492034912109,0.5124085474606438,,,,,
1547.52,1680.231,132.711,592.5978589057922,258.1563949584961,3.6049007839626737,0.8204869652271404,,,,,
1913.003,2112.683,199.6800000000001,350.64547061920166,66.0375388605254,3.514112032376803,0.1283087712283371,,,,,
2146.561,2378.983,232.42200000000005,307.01404958963394,175.94494596123695,3.477234395345052,-0.152848263687355,,,,,
2545.921,2695.681,149.76000000000022,514.1416701403531,238.51924484426328,3.6017433166503907,0.7964142691755912,,,,,
2711.723,2845.441,133.71799999999985,534.0149974822998,264.66872930526733,3.637905544704861,1.0721169886037951,,,,,
2861.47,3045.121,183.6510000000003,517.2916742471548,351.7807933000418,3.550520579020182,0.4058894364707638,,,,,
3061.163,3394.561,333.39800000000014,513.4474505077709,364.20533006841487,3.4664488292875744,-0.2350779838290459,,,,,
3460.524,3893.762,433.2380000000003,368.99686583450864,679.6222278050014,3.294258965386285,-1.5478625186771162,,,,,
3943.682,4093.443,149.76100000000042,512.4853610992432,643.3935902335427,3.4131820678710936,-0.6411865608651776,,,,,
4405.098,5087.132,682.0339999999997,305.87155929831573,197.412539637366,3.4926399957566034,-0.0353951598163415,,,,,
5220.125,5369.885,149.76000000000022,444.6441281925548,94.98096812855114,3.584266662597656,0.6631713439446838,,,,,
5536.344,5885.818,349.47400000000016,310.00510713328487,170.8555563636448,3.549260226162997,0.3962804403203711,,,,,
6135.551,6252.404,116.85300000000008,518.1130594677395,249.06145996517608,3.6916370391845694,1.4817687148382357,,,,,
6268.446,6435.058,166.61200000000008,532.1081737677256,237.30474511782327,3.698310852050781,1.532650213439421,,,,,
6452.085,6701.685,249.6000000000004,532.3097005486488,278.9445526897907,3.6009626388549805,0.7904623408024939,,,,,
