start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,266.754,266.754,415.1690668529934,277.2171590063307,2.998395134420956,-1.6390935447463653,0.0,0.0,1.0,0.0,0.0
282.824,466.416,183.592,415.901963527386,318.299099115225,3.020106633504232,-1.542469068511531,,,,,
482.504,649.075,166.57100000000003,453.13500960667926,353.00582349300385,2.985462535511364,-1.6966485570097565,,,,,
682.174,931.756,249.582,448.6742959303015,510.10042218601,3.141103744506836,-1.0039856394441933,,,,,
1098.382,1347.824,249.442,272.9023582795087,274.38383663401885,3.420007705688477,0.2372436771328053,,,,,
1381.05,1630.673,249.62300000000005,296.7078762895921,206.5837306134841,3.5226192474365234,0.6939042899732673,,,,,
1680.593,1864.143,183.54999999999995,557.1655236757719,252.92061659005967,3.5164267222086587,0.6663451838784544,,,,,
1896.871,2063.708,166.837,439.8095458745957,317.62075622876483,3.462088844992898,0.4245208443638267,,,,,
2079.938,2363.392,283.4539999999997,404.78648637470445,337.2577943299946,3.4408014085557728,0.3297836091213303,,,,,
2396.144,2645.781,249.63700000000017,457.980276556576,347.5321229766397,3.4446096420288086,0.3467317048424357,,,,,
2662.885,2828.723,165.83799999999974,457.85417556762695,405.20170629024506,3.497557206587358,0.5823686211952425,,,,,
2862.643,3028.399,165.75599999999986,472.3421653111776,561.5597108999888,3.5276926214044746,0.716482744851785,,,,,
3062.207,3277.91,215.703,525.8704710006714,693.1044514973959,3.59697995867048,1.0248379002169472,,,,,
3327.813,3461.337,133.5239999999999,604.6540880203247,348.17917823791504,3.69791751437717,1.4740486348223718,,,,,
3494.332,3661.096,166.76400000000012,443.1043843428294,349.0134447813034,3.754764210094105,1.7270381763672429,,,,,
3677.22,3910.768,233.54800000000023,410.3353545069695,341.9941432774067,3.681684875488281,1.4018071822846117,,,,,
3926.837,4310.285,383.4479999999999,456.7008924484253,345.4981265068054,3.6911627451578775,1.443987327890135,,,,,
4360.297,4492.686,132.38900000000012,515.8388805389404,515.6795310974121,3.766181945800781,1.7778514678960238,,,,,
4525.887,4709.743,183.85600000000068,461.5246717746441,380.5578204301688,3.735902150472005,1.643094795732624,,,,,
4725.574,4909.213,183.63900000000007,440.1327133178711,342.58176730229303,3.704998016357422,1.5055595771436476,,,,,
4959.127,5141.668,182.5409999999993,513.0905811603253,614.0596921627338,3.628085454305013,1.1632692545966563,,,,,
5174.814,5424.425,249.61099999999988,433.0031394958496,339.71194239223706,3.665169715881348,1.328308404478714,,,,,
6744.714,6911.911,167.19700000000012,530.2913665771484,683.9017391204834,3.4701988913796167,0.4606136531261904,,,,,
6927.686,7044.319,116.63300000000072,516.5675348705715,684.8345147238838,3.272820472717285,-0.4177958132196089,,,,,
7094.189,7243.99,149.80099999999948,431.470123204318,390.770820054141,3.287269592285156,-0.353491703911216,,,,,
7261.09,7426.912,165.82200000000012,420.3473647435506,343.12102893988293,3.276975458318537,-0.3993045378846184,,,,,
7443.662,7576.668,133.0059999999994,448.6871838569641,336.01686239242554,3.1823933919270835,-0.820230913867665,,,,,
7610.404,8125.786,515.3819999999996,390.52947651256216,338.5015740539088,3.1124107837677,-1.131680290670798,,,,,
8142.61,8325.463,182.8530000000001,438.4528380173903,343.0965276864859,3.0965023040771484,-1.2024791107751232,,,,,
8342.281,8758.658,416.3769999999986,453.84257192964907,331.0710690639637,3.075548612154447,-1.2957310552609214,,,,,
8774.754,9158.079,383.3249999999989,402.6393165588379,332.9852809906006,3.183677355448405,-0.814516785042361,,,,,
9174.125,9290.772,116.64700000000084,443.3540423711141,362.73592313130695,3.234628677368164,-0.5877639120562012,,,,,
9323.881,9507.68,183.7990000000009,435.7031125288743,511.8527008936956,3.27683957417806,-0.3999092742895924,,,,,
9540.408,9723.255,182.84699999999967,393.919746692364,609.474070255573,3.2147509256998696,-0.6762275108297437,,,,,
9823.095,9989.619,166.52400000000125,398.47365220387775,377.8288225332896,3.289649269797585,-0.3429012286812767,,,,,
10006.798,10189.29,182.4920000000002,403.62040171256433,341.335837657635,3.291195551554362,-0.3360196833634277,,,,,
10206.363,10406.12,199.75700000000143,456.03070088795255,335.2409226553781,3.236445500300481,-0.5796783550169008,,,,,
10538.664,10671.743,133.07899999999972,487.12111473083496,623.2006669044495,3.3028335571289062,-0.2842261066626534,,,,,
10705.805,10938.102,232.29700000000048,513.8335004448891,674.07216578722,3.3071685791015626,-0.2649336006054799,,,,,
10988.068,11137.773,149.70499999999993,449.27528988231313,350.81852782856333,3.3576705932617186,-0.0401803190235521,,,,,
11154.85,11287.479,132.628999999999,436.373416185379,332.1043133735657,3.382759094238281,0.0714731074432001,,,,,
11304.596,11604.089,299.4930000000004,396.08302891254425,335.62574446201324,3.310548079641242,-0.2498935304413067,,,,,
11620.233,11986.325,366.09200000000055,444.5936620235443,345.6077153484027,3.238282245138417,-0.5715041378768543,,,,,
12103.338,12236.058,132.72000000000116,407.8737151622772,338.3531081676483,3.0852779812282987,-1.2524316411002268,,,,,
12253.085,12402.831,149.746000000001,445.6123161315918,340.2329111099243,3.115895080566406,-1.1161738370661736,,,,,
