start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.672,199.672,321.825795514243,82.4938986982618,3.9823003915640025,-3.86531395248226,1.0,0.0,0.0,0.0,1.0
232.708,366.081,133.37300000000002,229.09667670726776,146.824392080307,4.087736341688368,-3.4359959211352846,,,,,
382.468,515.829,133.36099999999993,207.6961076259613,158.22691082954407,4.144644843207465,-3.20427376365231,,,,,
549.049,698.851,149.80200000000002,269.67761733315206,151.74107659946787,4.297640991210938,-2.5812983459978507,,,,,
715.491,865.237,149.74599999999998,315.20927927710795,151.90671303055504,4.465087127685547,-1.8994849267310607,,,,,
898.522,1131.271,232.7489999999999,385.0248873233795,156.97510167956352,4.607412719726563,-1.3199582765394648,,,,,
1148.063,1297.866,149.80299999999988,420.7342798059637,158.92218188806012,4.6871696472167965,-0.9952010466192904,,,,,
1330.952,1597.373,266.42100000000005,467.5569083955553,162.57228288385602,4.722381591796875,-0.8518237383180238,,,,,
1614.068,1846.914,232.846,507.3176383972168,163.5613210499287,4.760013834635417,-0.6985913693626798,,,,,
1863.646,2029.835,166.18900000000008,455.97017010053,158.00345440705618,4.806366660378196,-0.5098502059190281,,,,,
2063.309,2263.068,199.759,532.1660161018372,163.9316473688398,4.850152235764724,-0.3315624681581813,,,,,
2329.356,2578.957,249.6009999999997,206.36204866801992,226.8635995247785,4.912817001342773,-0.0764017401422168,,,,,
2612.477,2945.204,332.7270000000003,266.678847507997,226.9342574206265,4.954831077938988,0.0946727428199245,,,,,
2961.885,3194.745,232.85999999999967,305.0130255520344,228.7218302488327,4.963570149739583,0.1302568210855058,,,,,
3327.765,3594.185,266.4200000000001,292.2115703423818,233.5295054647657,4.949289209702435,0.0721071571871792,,,,,
3610.885,3777.042,166.1569999999997,342.53772298494977,242.15026597181955,4.977218627929688,0.1858312032629905,,,,,
3810.549,4093.365,282.8159999999998,399.82134041033294,241.60777644107216,4.988864898681641,0.2332529225709187,,,,,
4110.042,4259.885,149.84299999999985,455.5077401074496,238.333797454834,4.96440200805664,0.1336440127845171,,,,,
4276.244,4492.708,216.464,498.1288528442383,237.82199223836264,4.958599090576172,0.1100154771110096,,,,,
4525.845,4808.957,283.1120000000001,554.454063114367,230.4502349150808,5.000556945800781,0.2808610357968605,,,,,
4858.873,5158.367,299.4940000000006,208.08154731988907,293.2426941394806,5.0144400345651725,0.3373907140547358,,,,,
5174.814,5374.49,199.67599999999948,254.9736389092037,298.5287232058389,4.973612271822416,0.1711467080553922,,,,,
5391.232,5541.033,149.8010000000004,288.15932924097234,297.16071649031204,4.993268585205078,0.2511840174838136,,,,,
5557.789,5690.74,132.95100000000002,315.1447260379791,309.04359221458435,4.997873094346788,0.2699328294185157,,,,,
6106.957,6289.851,182.89399999999927,414.5671037527231,301.8958577742943,4.946542739868164,0.0609239789542107,,,,,
6322.979,6556.102,233.1229999999996,471.015565097332,291.213808208704,5.017368570963542,0.3493152377090756,,,,,
6572.581,6739.161,166.57999999999993,509.464160601298,291.34167035420734,4.963951804421165,0.131810856842359,,,,,
6855.595,7055.258,199.6629999999996,538.377182824271,294.7718850203923,4.923242422250601,-0.0339511227310523,,,,,
7071.783,7238.34,166.5569999999998,509.2218617598216,301.25765204429626,4.940859014337713,0.0377807735051052,,,,,
7255.017,7421.224,166.2070000000003,555.0543427467346,298.143791158994,4.988073175603693,0.2300291550343682,,,,,
7471.14,7620.901,149.7609999999995,222.3756183277477,356.905355236747,5.020845794677735,0.3634739268257342,,,,,
7637.684,7854.102,216.4179999999997,202.24087357521057,359.7650337219238,5.012231009347098,0.3283959228407249,,,,,
7887.225,8086.897,199.6719999999996,273.1966129371098,351.73975910459245,4.98646956223708,0.2234995023610225,,,,,
8103.776,8286.665,182.88900000000103,319.4722789984483,351.5438263232891,5.003003438313802,0.2908227551929128,,,,,
8303.439,8469.55,166.11099999999897,371.2637702624003,357.68888493378955,5.02978515625,0.3998735524484642,,,,,
8503.005,8769.071,266.0660000000007,437.25266853968304,361.1141761144002,5.01836036233341,0.3533536507732774,,,,,
8802.595,9118.512,315.9170000000013,485.20453884488063,367.0390781902132,5.0223640441894535,0.3696559917731811,,,,,
9135.318,9285.023,149.70499999999993,530.3717894987626,356.7835753614252,5.041834259033204,0.4489355382349124,,,,,
9451.497,9617.714,166.21700000000055,203.2282794515292,412.1628612279892,5.103588451038707,0.7003885588408241,,,,,
9651.256,9834.072,182.8160000000007,259.88949170479407,414.4891408773569,5.131491978963216,0.8140071838169849,,,,,
9850.919,10017.076,166.15699999999924,305.31504849592847,412.8622492154439,5.120162270285866,0.7678744537627941,,,,,
10050.581,10250.341,199.76000000000025,352.1684459277562,415.032798903329,5.1042961707481975,0.7032702783308605,,,,,
10266.677,10549.834,283.15700000000106,411.4967521868254,418.7287431014212,5.047459072536892,0.4718388634977762,,,,,
10566.198,10799.412,233.214,466.2985235452652,413.1561934947968,5.0356389363606775,0.4237091924753223,,,,,
10832.623,11048.99,216.3670000000002,522.8074995676676,412.1577088038127,5.036609649658203,0.427661779058973,,,,,
11098.905,11248.748,149.84299999999894,245.331224528226,450.2350937236439,5.037080383300781,0.4295785298492101,,,,,
11265.075,11481.507,216.43199999999888,215.0706799825033,473.70245774586994,5.092346736363003,0.6546141260420958,,,,,
11514.681,11681.179,166.4979999999996,293.46405764420825,475.05680322647095,5.10695370760831,0.7140913359650884,,,,,
11697.989,11847.736,149.7470000000012,330.2109945904125,480.1301132548939,5.105387878417969,0.7077155343089194,,,,,
11864.123,12030.653,166.53000000000063,383.4364165862401,480.0271550814311,5.106104764071378,0.710634576031021,,,,,
12047.399,12163.644,116.2450000000008,419.1879219479031,484.06962288750543,5.089494705200195,0.6430011192572904,,,,,
12180.454,12313.405,132.95100000000093,360.0276529788971,476.7197918891907,5.095368279351129,0.6669173573949919,,,,,
12330.257,12496.735,166.47800000000095,341.9243862231572,477.8494914372762,5.108961625532671,0.7222672510052269,,,,,
12546.555,12796.227,249.67200000000048,477.4292833664838,478.95870348986455,5.087992668151856,0.6368850688224732,,,,,
12812.605,12962.364,149.759,527.8874679045243,476.3491305437955,5.086751556396484,0.6318314637203315,,,,,
13145.634,13361.723,216.089,225.5162143707276,533.817892074585,5.108367919921875,0.7198497783715959,,,,,
13445.124,13694.797,249.67300000000068,316.85584292692295,532.9634554245893,5.072176933288574,0.5724859701488176,,,,,
13727.852,13910.841,182.9889999999996,378.536698451409,544.707098374,5.044499715169271,0.4597888418721277,,,,,
13944.373,14127.289,182.91600000000108,437.3230530665471,540.6130625651433,5.008183161417644,0.3119137447770232,,,,,
14144.035,14376.925,232.88999999999945,508.0926582217217,538.6330097913742,4.963216654459635,0.1288174458297339,,,,,
14393.707,14509.878,116.17100000000028,487.0953427420722,545.8289384841919,4.9509992599487305,0.0790702035141475,,,,,
14543.452,14743.113,199.6610000000001,549.4463494845799,538.1330030305045,5.013516352726863,0.333629631919598,,,,,
14776.361,14992.69,216.32899999999967,495.69705963134766,534.6084435780843,5.0577392578125,0.5136981050486927,,,,,
