start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.613,182.613,468.51340440603406,445.3336981626657,3.052138646443685,-2.450403846580923,1.0,0.0,0.0,0.0,0.0
232.533,466.091,233.558,417.32347309589386,225.12943223118785,3.1521814982096354,-1.9103733659595936,,,,,
532.053,965.292,433.239,452.55856769425526,550.8444045271192,3.241170247395833,-1.4300128389991906,,,,,
981.334,1298.093,316.7590000000001,427.6270843687512,506.93806466602143,3.470556640625,-0.1917869988027697,,,,,
1330.775,1564.333,233.558,418.4262350201607,615.0813087821007,3.4781097412109374,-0.151015424746208,,,,,
1730.135,1897.079,166.94399999999996,419.8836495478948,237.89178828398383,3.579505920410156,0.3963203060886572,,,,,
1913.774,2396.257,482.4830000000002,430.59634931625857,208.6288928985596,3.538361104329427,0.1742209315612827,,,,,
2675.89,2803.324,127.4340000000002,437.1302955680424,141.74369855059518,3.5355506896972657,0.1590503367835376,,,,,
2853.238,3036.877,183.63900000000007,425.91828933128943,213.016001536296,3.6123975118001295,0.5738688424726784,,,,,
3169.918,3436.237,266.319,423.4104765786065,234.5386455456416,3.635507022633272,0.6986137894814053,,,,,
3452.28,3635.918,183.63799999999992,429.1326724565946,226.4922935229081,3.573317209879557,0.3629136981874298,,,,,
3685.838,3835.598,149.75999999999976,431.15779920057815,244.22546896067533,3.568304443359375,0.3358548262605316,,,,,
4101.241,4284.879,183.63799999999992,473.2799273270827,599.7994991449209,3.5766754150390625,0.381041261669481,,,,,
4350.841,4634.32,283.47899999999936,417.7499645634701,248.9691891168293,3.7358245849609375,1.2401271554269324,,,,,
4784.08,5066.959,282.8789999999999,483.4088413338912,564.3900457181429,3.631737603081597,0.6782664941352401,,,,,
5116.88,5316.55,199.67000000000007,430.2777358463832,274.91055727005005,3.6668695303109975,0.867908344721748,,,,,
5466.217,5782.479,316.2620000000006,434.1099716368176,253.00482908884683,3.555253601074219,0.2654064882997705,,,,,
