start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,166.998,166.998,304.82837160428363,195.21194696426392,4.845468000932173,-0.150959300004882,0.0,1.0,0.0,0.0,0.0
216.918,366.678,149.76,434.88082668998027,320.21291581067175,4.850178527832031,-0.1155048890507149,,,,,
383.318,499.201,115.88300000000004,481.5381368001302,301.87854634390936,4.777162551879883,-0.665069401187348,,,,,
516.439,648.96,132.52100000000007,483.9401888847351,287.7624702453613,4.652447170681423,-1.6037564040041492,,,,,
848.64,1065.559,216.919,292.45776891708374,562.8898525238037,4.616247449602399,-1.876218448027416,,,,,
1115.479,1347.841,232.36199999999985,485.54593324661255,634.3037486076355,4.727634684244792,-1.0378475234969742,,,,,
1447.681,1564.609,116.92799999999988,485.0628923486781,696.7606253094143,4.636521657307943,-1.7236219111550457,,,,,
1731.159,1930.839,199.67999999999984,460.1721916879927,596.5578419821603,4.814806424654448,-0.3817377562081033,,,,,
1980.759,2346.242,365.4830000000002,305.66018720467883,609.6052169799805,4.784601294476053,-0.6090807097747553,,,,,
2563.161,2879.33,316.16899999999987,396.9332712037223,601.5597627276466,4.810032272338868,-0.4176710523664285,,,,,
2895.372,3012.45,117.07799999999996,391.7669614156087,591.9236660003662,4.869900703430176,0.0329367043064784,,,,,
3045.132,3361.881,316.7489999999998,316.7143185933431,607.7827919097174,4.934601593017578,0.5199166064063925,,,,,
3378.521,3727.961,349.4399999999996,306.0545009115468,603.1560182571411,4.982860218394887,0.8831416070452413,,,,,
3744.003,4027.481,283.47800000000007,272.0604883997064,557.1687183882061,5.050729115804036,1.39396594387742,,,,,
4060.761,4293.134,232.37300000000005,350.2961076796055,478.035469353199,5.072335815429687,1.5565916594665066,,,,,
4460.132,4626.532,166.40000000000057,399.1322745879491,398.9188015460968,5.107382340864702,1.8203740221839555,,,,,
4676.452,4992.015,315.5630000000001,489.2894960585095,277.6808943067278,4.945695495605468,0.6034163485368127,,,,,
5009.253,5141.765,132.51200000000065,502.53129959106445,268.6057436466217,4.788494533962673,-0.5797777218848468,,,,,
5191.685,5425.244,233.5589999999993,522.6512849330902,529.050986468792,4.822322591145833,-0.3251663234892799,,,,,
5624.924,5740.806,115.8819999999996,376.1802448166741,526.7418066660563,4.948202133178711,0.6222828916060335,,,,,
5774.684,5907.804,133.1199999999999,376.3817191123962,533.0790567398071,4.993894788953993,0.9661947787227202,,,,,
5974.365,6307.165,332.8000000000002,308.88869870792735,493.91353130340576,4.985209873744419,0.9008266024043576,,,,,
6339.847,6506.845,166.9980000000005,321.386315425237,405.37314514319104,4.883302861993963,0.1338098438713379,,,,,
6556.766,6689.288,132.5219999999999,444.0102458000183,326.9539976119995,4.872560289171007,0.0529544322226733,,,,,
