start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.58,182.58,423.0981432474576,402.6973907764141,3.7825870513916016,2.8662423655076696,1.0,0.0,0.0,0.0,1.0
215.782,482.071,266.289,324.67921243773566,499.5867742432488,3.826451469870175,3.2510421860764738,,,,,
499.204,648.964,149.76000000000005,296.30105061964554,511.3772587342696,3.694743347167969,2.095635053344976,,,,,
698.884,848.638,149.75400000000002,295.0678196820345,338.5825059630654,3.5895591735839845,1.1729087862324603,,,,,
898.563,1064.333,165.7700000000001,487.657243013382,386.4432543516159,3.5098030783913354,0.4732498785373496,,,,,
1098.252,1214.134,115.88200000000006,443.2103819317288,301.75346930821735,3.4962358474731445,0.3542315898192269,,,,,
1248.007,1380.548,132.54099999999994,266.9516396522522,114.11822497844696,3.4666205512152777,0.0944319371306634,,,,,
1397.758,1580.209,182.451,237.2985968222985,98.9034829231409,3.3795954386393228,-0.6689942945556213,,,,,
1597.438,1779.966,182.5279999999998,314.7746599637545,90.6893544472181,3.316041310628256,-1.2265217371458277,,,,,
1797.117,1962.947,165.82999999999993,379.39666509628296,89.29693251848221,3.303827459161932,-1.3336675290133564,,,,,
1979.628,2129.374,149.74599999999987,434.227611801841,88.54788568886843,3.364856719970703,-0.7982894384515627,,,,,
2146.557,2329.131,182.57400000000007,471.1445184854361,90.3401106595993,3.3910134633382163,-0.5688298786628039,,,,,
2378.95,2512.089,133.13900000000012,249.28344249725345,143.00131380558014,3.4081988864474826,-0.418071064156351,,,,,
2528.696,2661.792,133.096,230.380437374115,138.40687334537506,3.4567413330078125,0.0077666734511821,,,,,
2695.666,2845.431,149.76499999999987,351.7710653218356,129.40741127187556,3.4600753784179688,0.0370145267248567,,,,,
2878.201,3177.789,299.5880000000002,425.385947227478,130.71875661611557,3.431271603232936,-0.2156660719776879,,,,,
3227.704,3377.354,149.64999999999964,536.8722503835505,133.10878547755155,3.441611480712891,-0.1249596831323952,,,,,
3427.268,3544.314,117.04599999999982,293.82570452160303,178.10166345702277,3.423813819885254,-0.2810893419893674,,,,,
3577.014,3776.676,199.6619999999998,241.41813942364283,177.15370867933547,3.4594814593975363,0.0318043828218557,,,,,
3809.946,3993.602,183.65599999999995,375.2897546841548,164.25654246256903,3.473019282023112,0.1505646878230133,,,,,
4026.395,4226.056,199.6609999999996,517.8664187022617,135.9428176709584,3.4764791635366588,0.1809164360458359,,,,,
4343.062,4458.925,115.86300000000028,265.26849667231244,192.9141249921587,3.457548141479492,0.0148443862285073,,,,,
4475.634,4642.554,166.92000000000007,240.76058169205984,184.1037660837173,3.474085721102628,0.1599200054284617,,,,,
4675.296,4858.267,182.97099999999955,407.5736632713905,215.26769674741303,3.4626452128092446,0.0595583526081873,,,,,
4924.969,5107.904,182.9350000000004,521.7621674904457,560.3898561917819,3.406379063924154,-0.4340354244449994,,,,,
5157.87,5291.532,133.66200000000026,584.5174360275269,420.8940076828003,3.3164291381835938,-1.2231195269061377,,,,,
5324.293,5491.222,166.9290000000001,579.9832999706268,343.3526525894801,3.334548256613992,-1.064169887022326,,,,,
5524.051,5690.915,166.86399999999958,473.1239239374797,516.1401689052582,3.3143789117986504,-1.241105100918409,,,,,
5723.713,5873.469,149.7560000000003,487.0457714254206,458.9827624234286,3.310491943359375,-1.2752034615001282,,,,,
5906.694,6106.364,199.6699999999992,374.10090139933993,515.8329929624285,3.37649888258714,-0.6961587767165641,,,,,
6123.046,6355.905,232.85899999999947,384.2326708137989,480.0697728991509,3.431285603841146,-0.2155432518944869,,,,,
6389.81,6605.541,215.73099999999977,521.9239044189453,453.950309753418,3.405871800013951,-0.4384853879552287,,,,,
6622.296,6739.264,116.96799999999983,447.3151551352607,542.0107629564073,3.444645881652832,-0.0983404555734215,,,,,
6839.109,7054.752,215.64300000000003,462.1046002705892,397.8752001126607,3.482913425990513,0.2373608874625417,,,,,
7088.713,7254.521,165.808,488.2850348949432,536.7934048175812,3.5168588811701,0.5351467812527833,,,,,
7271.198,7538.013,266.8149999999996,524.9155508147346,425.7932980855306,3.5127226885627296,0.4988621061480297,,,,,
7570.69,7820.267,249.57700000000025,499.45019553689394,344.71157087999234,3.517783641815185,0.5432592273455541,,,,,
7870.182,8069.941,199.759,594.7685956954956,347.0716220991952,3.474346454326923,0.1622072829395963,,,,,
8119.856,8452.546,332.6900000000005,536.5766979399182,244.8978015354701,3.386922563825334,-0.6047172209124411,,,,,
