start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,183.244,183.244,374.0943441024193,298.5513943892259,3.274225234985352,-0.6077024555353246,0.0,0.0,1.0,0.0,0.0
216.335,499.179,282.84399999999994,384.2512827170523,214.60439562797544,3.2372834947374134,-0.922873483358152,,,,,
565.743,748.914,183.171,333.84982347488403,738.451180091271,3.105140686035156,-2.050259052055341,,,,,
782.281,1014.984,232.7030000000001,322.71096110343933,550.3836020827293,3.225148010253906,-1.0264082137775845,,,,,
1031.887,1614.068,582.181,317.986634293118,526.1142911137762,3.282558229234484,-0.5366089351783007,,,,,
1663.984,1813.827,149.84300000000007,491.163199598139,347.5908084349199,3.3184883117675783,-0.2300689355542583,,,,,
1830.606,2213.152,382.5460000000001,527.0341367721558,306.8844347000122,3.31697686513265,-0.2429639477067063,,,,,
2229.972,2545.862,315.8899999999999,542.8968443757012,285.6850334576198,3.404524993896485,0.5039590056049753,,,,,
2779.02,3261.458,482.4380000000001,481.5362115060129,320.9281594522538,3.478340148925781,1.133718137777511,,,,,
3294.679,3777.502,482.8229999999999,387.9185249728541,331.8255897491209,3.482366180419922,1.1680665056545827,,,,,
3827.421,4126.935,299.5140000000006,530.9197819232941,453.2985246181488,3.480204933568051,1.1496276777295484,,,,,
4143.326,4293.03,149.70399999999972,528.554443879561,462.06719441847366,3.45130615234375,0.903075714552926,,,,,
4326.618,4576.215,249.59699999999967,362.3128848917344,451.3050892773797,3.471552848815918,1.0758118145396125,,,,,
4609.265,4958.768,349.5029999999997,313.57949298361075,529.5337614805802,3.477436065673828,1.1260048885953375,,,,,
5008.682,5241.603,232.92100000000028,376.0819174349308,325.7080964744091,3.4198877970377604,0.6350278297529091,,,,,
5258.257,5424.849,166.59200000000055,390.9490654865901,331.5674404303233,3.3599777221679688,0.1239008566615802,,,,,
5457.918,5690.811,232.89300000000003,327.1207317709923,334.0040251612663,3.4308705647786457,0.7287280770613023,,,,,
5724.367,5890.577,166.21000000000004,358.8022867838542,445.5109715461731,3.481020840731534,1.156588646476476,,,,,
5924.045,6106.811,182.7659999999996,318.300724029541,558.7425598731407,3.434872309366862,0.7628692395102723,,,,,
6156.823,6639.481,482.65799999999945,284.1027290590348,681.7778195104291,3.3269378662109377,-0.1579809737883763,,,,,
6789.184,6972.352,183.1679999999997,324.55592247155994,749.7630486121544,3.2392940521240234,-0.9057202730929688,,,,,
7172.158,7288.26,116.10199999999986,419.1847456826104,161.0421511862013,3.235567092895508,-0.9375170851224344,,,,,
7321.803,7554.54,232.73700000000008,522.5382462143898,96.7802545055747,3.1831319173177084,-1.384871434701237,,,,,
7571.4,7721.154,149.7540000000008,559.5071935653687,94.763762652874,3.173809814453125,-1.4644036040463155,,,,,
