start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.812,216.812,414.61310307184857,251.7649322748184,5.335164206368583,0.3492279065697068,1.0,0.0,0.0,0.0,1.0
598.754,798.669,199.915,339.4555347306388,212.65703099114555,5.3279583270733175,0.2743252137360322,,,,,
1098.115,1315.159,217.0440000000001,353.1948447227478,212.66392469406128,5.392387935093471,0.944049329445106,,,,,
1547.521,1681.239,133.71800000000007,476.91701889038086,196.7946207523346,5.354248046875,0.5475980131128906,,,,,
1830.948,2014.039,183.0909999999999,263.41958687855646,250.87139698175284,5.3532765706380205,0.5374998442160702,,,,,
2046.431,2246.401,199.9699999999998,324.5302779333932,255.6754789182118,5.390173691969651,0.9210330165474478,,,,,
2280.279,2446.081,165.8020000000001,413.6805097262065,252.15882658958435,5.372154929421165,0.7337340373237667,,,,,
2463.3,2595.716,132.4159999999997,400.6059509515762,267.06884264945984,5.361992730034722,0.6281013909849015,,,,,
2629.719,2795.135,165.41600000000017,483.4624230861664,246.72428170839945,5.378062855113637,0.795144938796702,,,,,
2845.303,3062.359,217.05600000000004,258.9650932947795,310.55147886276245,5.373069763183594,0.7432434267394487,,,,,
3078.999,3262.039,183.0400000000004,248.7342825302711,380.9136161437401,5.3635908762613935,0.6447135837534245,,,,,
3278.679,3394.562,115.8829999999998,329.9153871006436,367.5714598761664,5.366515159606934,0.6751105260576827,,,,,
3411.698,3561.403,149.70499999999993,341.7097340930592,360.9863530505787,5.391431427001953,0.9341067493884264,,,,,
3578.2,3827.8,249.6000000000004,453.67030396181,357.10195723701923,5.3883562088012695,0.9021408900055664,,,,,
3993.476,4110.679,117.20299999999996,580.1616801155938,356.492551167806,5.396196365356445,0.9836366817274924,,,,,
4193.28,4410.197,216.9170000000004,269.6130220095317,426.01590156555176,5.385314396449497,0.8705222731919068,,,,,
4426.837,4626.364,199.5269999999992,328.8876529250826,421.78807769502913,5.4030280480018025,1.0546497261811492,,,,,
4676.376,4926.034,249.65799999999945,430.0401168711045,418.15141509560976,5.372716903686523,0.7395755708901466,,,,,
5141.63,5358.673,217.0429999999997,269.6620873610179,462.0732069015503,5.3365968976702005,0.3641202510142065,,,,,
5425.057,5541.114,116.0569999999998,398.1457074483236,463.5935094621447,5.222447395324707,-0.8224254515927846,,,,,
5674.831,5824.59,149.759,513.340332291343,463.7557463212447,5.198187255859375,-1.0746014456686095,,,,,
5890.552,6107.469,216.9170000000004,266.60016616185504,517.558167775472,5.239210401262556,-0.6481796401819836,,,,,
6140.151,6257.228,117.07700000000024,368.5180750158098,510.3862669732836,5.262144565582275,-0.4097867119843384,,,,,
6389.749,6506.827,117.07800000000044,254.44387859768332,512.4166051546732,5.288124084472656,-0.1397383467984911,,,,,
6772.513,6906.082,133.5690000000004,312.32484459877014,110.9751497209072,5.296306610107422,-0.0546837435903502,,,,,
6938.741,7155.718,216.97699999999983,387.46373653411865,80.40636678536733,5.355539321899414,0.561020382896553,,,,,
7521.295,7704.693,183.3980000000001,327.3691195708055,95.20780042960094,5.289491653442383,-0.1255229271014661,,,,,
8036.894,8170.252,133.35800000000015,259.7220110893249,119.75573882460594,5.328146192762587,0.2762780144201286,,,,,
8186.643,8353.857,167.21399999999994,245.653872191906,114.44375502566496,5.344295154918324,0.4441410471424069,,,,,
8419.845,8569.605,149.76000000000022,326.6660061749545,129.63228605010292,5.3220783233642575,0.2132045518939719,,,,,
8585.987,8752.86,166.8730000000014,303.55082899332047,134.37265207370123,5.312339782714844,0.111975695702804,,,,,
8819.199,9035.229,216.02999999999884,249.53240672747293,117.41772161589728,5.319765726725261,0.189165887270102,,,,,
9368.314,9584.616,216.30199999999968,478.80719953113135,650.4563442866007,5.073400860741025,-2.3717140727859243,,,,,
9634.536,9900.835,266.29899999999907,265.8603542380863,649.6596051586998,5.21013215008904,-0.9504382857329176,,,,,
10017.325,10133.736,116.41100000000006,473.4472566180759,629.6033276451958,5.101888179779053,-2.0755979681264365,,,,,
10167.043,10350.106,183.0630000000001,553.5743190692021,642.3809317442087,5.025002267625597,-2.874801177795998,,,,,
10433.256,10649.608,216.3520000000008,433.8840119043986,641.2666058540344,5.083849498203823,-2.2631039989368267,,,,,
10732.651,10899.438,166.78700000000026,337.1735165516536,215.9710456927617,5.237532182173296,-0.6656241634385733,,,,,
10982.118,11099.205,117.08699999999952,260.48428614934284,121.25539713435704,5.26329231262207,-0.3978562673501895,,,,,
11415.563,11698.218,282.65500000000065,424.5574116706848,49.73304006788466,5.24728520711263,-0.564244747922948,,,,,
